,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
273056,2021-01-22 18:53:02,2007,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273089,2021-01-22 19:25:06,2096,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273100,2021-01-22 19:40:10,2132,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273111,2021-01-22 20:30:36,2142,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273121,2021-01-22 21:25:04,2232,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273135,2021-01-22 22:33:03,2368,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273138,2021-01-22 23:04:09,2639,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273140,2021-01-22 23:21:03,2805,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273544,2021-01-23 13:44:15,235,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273550,2021-01-23 13:50:07,498,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273570,2021-01-23 14:02:13,1722,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273586,2021-01-23 14:14:07,2428,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273603,2021-01-23 14:30:36,4000,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273630,2021-01-23 15:00:11,4183,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273656,2021-01-23 15:26:29,4214,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
273669,2021-01-23 15:38:36,4239,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
273678,2021-01-23 15:40:10,4256,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273693,2021-01-23 15:50:10,4301,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273707,2021-01-23 16:04:06,5124,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273731,2021-01-23 16:20:20,6558,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273745,2021-01-23 16:30:10,6866,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273783,2021-01-23 17:04:03,8217,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273792,2021-01-23 17:10:09,8246,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273852,2021-01-23 18:03:03,9562,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273882,2021-01-23 18:34:10,9623,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273923,2021-01-23 19:14:42,9932,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
274004,2021-01-23 23:10:18,9945,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274304,2021-01-24 11:10:09,21,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274315,2021-01-24 11:25:04,421,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274352,2021-01-24 11:54:07,761,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274357,2021-01-24 12:00:09,820,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274367,2021-01-24 12:14:02,867,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274375,2021-01-24 12:25:05,998,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274399,2021-01-24 12:46:55,1333,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274424,2021-01-24 13:01:19,1510,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274430,2021-01-24 13:10:11,2155,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274463,2021-01-24 13:34:02,3445,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274505,2021-01-24 14:14:12,3852,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274512,2021-01-24 14:20:10,4071,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274523,2021-01-24 14:30:10,4095,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274533,2021-01-24 14:40:10,4381,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274542,2021-01-24 14:50:10,4793,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274555,2021-01-24 15:00:13,5016,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274584,2021-01-24 15:20:11,5023,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274618,2021-01-24 15:40:10,5043,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274632,2021-01-24 15:51:56,5355,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274654,2021-01-24 16:14:32,6196,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274664,2021-01-24 16:24:02,6514,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274666,2021-01-24 16:28:30,6577,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274701,2021-01-24 16:44:36,7121,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274707,2021-01-24 16:54:03,7788,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274739,2021-01-24 17:20:10,8622,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274803,2021-01-24 18:33:02,8676,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274947,2021-01-25 06:44:19,563,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274958,2021-01-25 07:40:09,815,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274969,2021-01-25 08:14:08,916,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274994,2021-01-25 08:53:13,1207,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275013,2021-01-25 09:11:18,1215,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275030,2021-01-25 09:38:52,1223,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275083,2021-01-25 10:14:39,1501,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275092,2021-01-25 10:20:12,1521,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275165,2021-01-25 11:15:04,1732,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275203,2021-01-25 11:32:02,1829,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275365,2021-01-25 13:00:12,2110,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275380,2021-01-25 13:13:05,2185,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275387,2021-01-25 13:20:15,2227,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275408,2021-01-25 13:32:25,2425,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275418,2021-01-25 13:43:40,2476,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275465,2021-01-25 14:13:49,2549,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275470,2021-01-25 14:20:09,2564,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275506,2021-01-25 14:31:44,2646,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275523,2021-01-25 14:43:04,3497,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275618,2021-01-25 15:14:03,4743,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275623,2021-01-25 15:22:15,5118,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275631,2021-01-25 15:33:05,5604,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275666,2021-01-25 16:02:35,6903,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275675,2021-01-25 16:13:34,7104,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275700,2021-01-25 16:24:03,8120,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275710,2021-01-25 16:31:27,8347,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275730,2021-01-25 16:40:58,8439,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275764,2021-01-25 17:10:45,8475,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275827,2021-01-25 17:55:04,8562,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275857,2021-01-25 18:11:03,8576,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275872,2021-01-25 18:34:32,8793,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275876,2021-01-25 18:40:14,8809,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275888,2021-01-25 19:05:01,9034,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275889,2021-01-25 19:10:30,9060,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275899,2021-01-25 19:30:11,9084,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275956,2021-01-25 20:32:47,9196,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275967,2021-01-25 21:06:38,9206,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276178,2021-01-26 09:45:05,723,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276257,2021-01-26 10:40:09,730,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276397,2021-01-26 12:05:04,1192,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276484,2021-01-26 13:30:10,1273,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276505,2021-01-26 13:44:04,1430,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276517,2021-01-26 13:55:03,1709,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276518,2021-01-26 13:56:59,1735,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
276536,2021-01-26 14:10:56,1765,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276549,2021-01-26 14:20:11,1775,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287289,2021-02-08 15:50:54,6856,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287293,2021-02-08 15:58:10,7162,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287294,2021-02-08 15:58:13,7168,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287297,2021-02-08 16:01:05,7531,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287303,2021-02-08 16:11:06,8282,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287306,2021-02-08 16:21:03,9306,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287311,2021-02-08 16:31:03,9779,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287317,2021-02-08 16:41:09,10289,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287339,2021-02-08 17:01:04,10751,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287346,2021-02-08 17:11:02,11162,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287503,2021-02-08 21:21:03,11170,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287588,2021-02-09 06:41:04,70,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287594,2021-02-09 07:01:04,77,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287626,2021-02-09 08:21:04,103,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287635,2021-02-09 08:31:03,178,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287663,2021-02-09 08:51:03,185,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287671,2021-02-09 09:01:04,203,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287678,2021-02-09 09:11:03,234,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287703,2021-02-09 09:41:06,403,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287716,2021-02-09 09:51:03,536,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287724,2021-02-09 10:01:03,762,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287749,2021-02-09 10:11:04,821,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287763,2021-02-09 10:21:03,829,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287773,2021-02-09 10:31:03,839,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287791,2021-02-09 10:41:03,915,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287807,2021-02-09 10:51:10,934,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287816,2021-02-09 11:01:04,1003,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287840,2021-02-09 11:21:03,1020,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287855,2021-02-09 11:31:03,1029,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287871,2021-02-09 11:41:02,1036,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287892,2021-02-09 11:51:03,1082,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287918,2021-02-09 12:11:03,1093,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287949,2021-02-09 12:31:03,1122,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287979,2021-02-09 12:51:02,1189,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287988,2021-02-09 13:01:04,1230,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288004,2021-02-09 13:17:23,1328,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288005,2021-02-09 13:21:05,1379,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288013,2021-02-09 13:31:05,1520,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288022,2021-02-09 13:39:36,1558,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288037,2021-02-09 13:51:03,1608,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288053,2021-02-09 14:01:06,1647,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288088,2021-02-09 14:41:04,1673,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288110,2021-02-09 14:51:04,1882,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288121,2021-02-09 15:01:04,1899,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288156,2021-02-09 15:11:03,1945,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288192,2021-02-09 15:21:04,2042,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288216,2021-02-09 15:41:03,2162,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288224,2021-02-09 15:51:04,2261,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288237,2021-02-09 16:01:02,2285,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288246,2021-02-09 16:11:04,2333,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288269,2021-02-09 16:31:02,2417,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288297,2021-02-09 16:41:04,2520,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288313,2021-02-09 16:51:03,3061,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288326,2021-02-09 17:01:05,4125,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288334,2021-02-09 17:11:05,5187,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288345,2021-02-09 17:21:08,5908,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288352,2021-02-09 17:31:03,6139,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288361,2021-02-09 17:41:05,6950,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288367,2021-02-09 17:51:04,7313,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288378,2021-02-09 18:01:05,8216,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288391,2021-02-09 18:11:04,8934,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288399,2021-02-09 18:17:57,9110,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288401,2021-02-09 18:21:04,9122,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288730,2021-02-10 10:31:03,17,68,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288976,2021-02-10 14:51:04,141,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288985,2021-02-10 15:00:26,235,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289030,2021-02-10 15:31:04,609,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289052,2021-02-10 15:41:04,1487,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289062,2021-02-10 15:51:03,1829,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289071,2021-02-10 16:01:05,2524,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289079,2021-02-10 16:11:04,2908,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289090,2021-02-10 16:21:04,3405,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289102,2021-02-10 16:31:04,3960,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289113,2021-02-10 16:41:04,4319,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289123,2021-02-10 16:51:06,4546,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289132,2021-02-10 17:01:05,5314,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289144,2021-02-10 17:11:04,5908,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289153,2021-02-10 17:21:04,6013,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289165,2021-02-10 17:31:03,6059,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289182,2021-02-10 17:51:02,6186,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289211,2021-02-10 18:21:04,6650,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289217,2021-02-10 18:31:02,6666,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289231,2021-02-10 18:51:04,6796,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289235,2021-02-10 19:01:04,6845,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289241,2021-02-10 19:11:03,6864,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289246,2021-02-10 19:21:05,6896,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289253,2021-02-10 19:27:16,6953,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289255,2021-02-10 19:31:04,7055,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289263,2021-02-10 19:41:05,7133,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289271,2021-02-10 19:51:05,7196,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289633,2021-02-11 12:31:02,12,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289643,2021-02-11 12:41:04,348,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289715,2021-02-11 13:51:05,424,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289942,2021-02-11 18:31:06,431,57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290116,2021-02-12 09:01:04,7,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290575,2021-02-12 18:41:05,29,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290775,2021-02-13 10:01:01,176,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290826,2021-02-13 11:21:04,262,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290834,2021-02-13 11:31:04,345,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291301,2021-02-14 08:23:42,26,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291356,2021-02-14 10:02:10,33,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
291365,2021-02-14 10:10:16,40,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
291378,2021-02-14 10:35:35,42,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291410,2021-02-14 11:33:54,49,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291427,2021-02-14 12:03:49,181,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291436,2021-02-14 12:15:36,524,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291440,2021-02-14 12:21:03,628,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291464,2021-02-14 12:44:17,1208,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291474,2021-02-14 12:51:05,1341,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291489,2021-02-14 13:11:39,1457,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291500,2021-02-14 13:32:03,1464,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291529,2021-02-14 14:04:39,1664,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291543,2021-02-14 14:24:03,1713,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291560,2021-02-14 14:55:33,1769,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291564,2021-02-14 15:01:05,1776,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291584,2021-02-14 15:21:04,1797,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291595,2021-02-14 15:44:39,2407,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291603,2021-02-14 15:55:03,2544,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291608,2021-02-14 16:05:34,2888,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291724,2021-02-14 16:31:04,3429,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291911,2021-02-14 18:51:23,6472,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
292203,2021-02-15 11:01:05,140,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292274,2021-02-15 12:41:05,7600,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292291,2021-02-15 12:51:05,7705,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292305,2021-02-15 13:01:07,7838,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292320,2021-02-15 13:11:04,7869,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292332,2021-02-15 13:21:06,7914,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292339,2021-02-15 13:31:07,7932,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292352,2021-02-15 13:51:04,8041,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292361,2021-02-15 14:01:04,8082,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292371,2021-02-15 14:11:04,8089,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292384,2021-02-15 14:24:03,8218,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292400,2021-02-15 14:34:14,8264,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292411,2021-02-15 14:41:05,8294,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292441,2021-02-15 15:01:06,8301,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292464,2021-02-15 15:11:07,8322,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292473,2021-02-15 15:21:05,8334,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292495,2021-02-15 15:41:04,8360,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292529,2021-02-15 16:15:35,8418,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292607,2021-02-15 16:51:05,8506,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292627,2021-02-15 17:21:07,8588,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292640,2021-02-15 17:31:07,8615,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292649,2021-02-15 17:41:04,8633,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292662,2021-02-15 17:51:06,8654,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292682,2021-02-15 18:22:53,9316,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292684,2021-02-15 18:26:02,9342,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292832,2021-02-16 07:31:03,9,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292929,2021-02-16 10:01:04,35,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292950,2021-02-16 10:16:22,266,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292960,2021-02-16 10:24:16,442,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292983,2021-02-16 10:41:05,1740,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292995,2021-02-16 10:51:06,2766,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293007,2021-02-16 11:01:07,3699,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293011,2021-02-16 11:11:06,4038,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293022,2021-02-16 11:21:05,4600,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293047,2021-02-16 11:31:06,5636,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293073,2021-02-16 11:41:06,6007,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293079,2021-02-16 11:44:45,6358,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
293080,2021-02-16 11:44:51,6368,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
293089,2021-02-16 11:53:07,6525,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293106,2021-02-16 12:05:30,7753,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
293158,2021-02-16 12:46:02,8007,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293185,2021-02-16 13:02:50,8168,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293197,2021-02-16 13:11:05,8182,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293212,2021-02-16 13:23:59,8314,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293296,2021-02-16 15:21:10,11872,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293301,2021-02-16 15:27:32,12073,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
293320,2021-02-16 15:41:03,12082,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293380,2021-02-16 16:31:05,12235,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293392,2021-02-16 16:41:03,12242,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293426,2021-02-16 17:11:10,12249,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293459,2021-02-16 17:51:05,12338,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293467,2021-02-16 18:01:04,12634,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293481,2021-02-16 18:11:02,12642,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
