,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
18617,2020-08-11 09:49:06,1071,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18618,2020-08-11 09:49:16,1078,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18620,2020-08-11 09:50:05,1102,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18625,2020-08-11 09:53:21,1148,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18626,2020-08-11 09:55:04,1171,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18627,2020-08-11 09:56:58,1215,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18630,2020-08-11 09:59:42,1310,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18634,2020-08-11 10:00:16,1330,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18635,2020-08-11 10:00:52,1348,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18636,2020-08-11 10:06:54,1611,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18637,2020-08-11 10:07:07,1618,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18640,2020-08-11 10:12:06,1865,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18642,2020-08-11 10:15:37,1944,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18643,2020-08-11 10:15:47,1951,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18645,2020-08-11 10:16:41,1973,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18646,2020-08-11 10:18:13,1997,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18647,2020-08-11 10:21:10,2016,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18651,2020-08-11 10:30:15,2037,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18671,2020-08-11 11:02:24,2596,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18791,2020-08-11 13:00:14,2872,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18802,2020-08-11 13:07:20,3096,98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18804,2020-08-11 13:08:44,3126,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18842,2020-08-11 13:52:22,4165,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18859,2020-08-11 14:04:17,4332,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18867,2020-08-11 14:11:10,4446,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18883,2020-08-11 14:24:18,4663,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18885,2020-08-11 14:25:04,4727,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18894,2020-08-11 14:30:15,4794,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18917,2020-08-11 14:40:14,5404,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18947,2020-08-11 15:00:14,5412,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18959,2020-08-11 15:10:14,5446,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18974,2020-08-11 15:20:15,5549,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18994,2020-08-11 15:30:14,5703,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18997,2020-08-11 15:34:37,5725,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19007,2020-08-11 15:40:13,5740,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19022,2020-08-11 15:54:35,5762,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19027,2020-08-11 15:59:43,5809,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19038,2020-08-11 16:08:24,5821,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19057,2020-08-11 16:20:12,5857,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19072,2020-08-11 16:34:27,6177,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19094,2020-08-11 16:56:24,6329,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19143,2020-08-11 17:31:36,8642,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19166,2020-08-11 17:47:46,8787,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19177,2020-08-11 17:51:13,8797,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19186,2020-08-11 17:56:46,8839,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19198,2020-08-11 18:02:19,8885,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19209,2020-08-11 18:13:28,8921,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19230,2020-08-11 18:24:11,9142,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19231,2020-08-11 18:24:30,9149,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19232,2020-08-11 18:25:00,9164,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19242,2020-08-11 18:32:40,9366,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19247,2020-08-11 18:39:54,9557,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19256,2020-08-11 18:48:02,9679,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19264,2020-08-11 18:50:11,9702,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19271,2020-08-11 18:56:52,9770,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19287,2020-08-11 19:10:09,9890,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19302,2020-08-11 19:31:04,9940,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19303,2020-08-11 19:35:22,9954,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19314,2020-08-11 19:40:10,9963,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19324,2020-08-11 19:50:11,9970,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19325,2020-08-11 19:50:34,9992,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19332,2020-08-11 20:00:13,10011,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19337,2020-08-11 20:03:56,10036,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19390,2020-08-11 20:40:10,10044,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19443,2020-08-11 22:00:59,10052,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19710,2020-08-12 09:30:10,7,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19713,2020-08-12 09:31:52,82,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19723,2020-08-12 09:43:38,544,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19726,2020-08-12 09:48:51,582,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19740,2020-08-12 09:56:27,649,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19741,2020-08-12 09:59:48,727,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19751,2020-08-12 10:03:07,807,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19770,2020-08-12 10:20:11,1021,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19772,2020-08-12 10:22:04,1032,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19781,2020-08-12 10:28:46,1096,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19790,2020-08-12 10:30:11,1113,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19805,2020-08-12 10:40:10,1221,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19829,2020-08-12 10:50:10,1364,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19854,2020-08-12 11:00:10,1595,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19893,2020-08-12 11:20:12,2058,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19921,2020-08-12 11:40:11,2656,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19922,2020-08-12 11:40:46,2706,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19923,2020-08-12 11:40:56,2717,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19924,2020-08-12 11:41:06,2726,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19925,2020-08-12 11:41:16,2737,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19927,2020-08-12 11:41:55,2744,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19928,2020-08-12 11:42:06,2754,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19929,2020-08-12 11:42:15,2766,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19930,2020-08-12 11:42:25,2791,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19931,2020-08-12 11:42:34,2817,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19932,2020-08-12 11:42:43,2836,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19933,2020-08-12 11:42:53,2863,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19934,2020-08-12 11:43:05,2886,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19942,2020-08-12 11:47:18,3394,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19943,2020-08-12 11:48:09,3415,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19944,2020-08-12 11:48:18,3436,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19945,2020-08-12 11:48:27,3445,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19947,2020-08-12 11:49:16,3478,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19948,2020-08-12 11:49:46,3498,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19949,2020-08-12 11:49:56,3523,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19953,2020-08-12 11:50:05,3539,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19957,2020-08-12 11:53:02,3806,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19959,2020-08-12 11:53:51,3813,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19960,2020-08-12 11:54:01,3816,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19962,2020-08-12 11:57:47,3824,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19964,2020-08-12 11:57:58,3840,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19965,2020-08-12 11:59:00,3919,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19968,2020-08-12 11:59:46,3930,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19969,2020-08-12 11:59:58,3944,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19974,2020-08-12 12:00:05,3955,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19978,2020-08-12 12:01:54,4007,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19981,2020-08-12 12:06:47,4352,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19984,2020-08-12 12:08:39,4362,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19985,2020-08-12 12:09:15,4396,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20035,2020-08-12 12:27:43,4410,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20036,2020-08-12 12:27:53,4427,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20037,2020-08-12 12:28:03,4439,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20038,2020-08-12 12:28:13,4442,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20043,2020-08-12 12:30:09,4505,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20044,2020-08-12 12:32:07,4562,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20045,2020-08-12 12:34:17,4734,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20049,2020-08-12 12:38:02,4744,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20052,2020-08-12 12:38:25,4753,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20053,2020-08-12 12:38:34,4765,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20060,2020-08-12 12:40:10,4827,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20063,2020-08-12 12:42:28,4991,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20074,2020-08-12 12:50:10,5403,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20075,2020-08-12 12:50:48,5413,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20076,2020-08-12 12:51:17,5431,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20077,2020-08-12 12:51:27,5446,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20110,2020-08-12 13:12:18,7051,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20128,2020-08-12 13:20:10,7597,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20152,2020-08-12 13:30:13,7766,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20159,2020-08-12 13:36:18,8085,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160,2020-08-12 13:36:28,8098,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20162,2020-08-12 13:38:03,8207,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20178,2020-08-12 13:42:12,8506,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20179,2020-08-12 13:42:33,8513,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20180,2020-08-12 13:42:42,8527,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20181,2020-08-12 13:42:52,8537,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20184,2020-08-12 13:45:49,8730,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20192,2020-08-12 13:50:10,8798,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20210,2020-08-12 14:00:11,8834,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20244,2020-08-12 14:40:10,8952,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20247,2020-08-12 14:44:21,8961,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20251,2020-08-12 14:47:47,8970,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20252,2020-08-12 14:48:07,8990,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20253,2020-08-12 14:48:16,8995,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20254,2020-08-12 14:48:56,9066,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20256,2020-08-12 14:49:06,9069,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20273,2020-08-12 14:56:37,9125,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20274,2020-08-12 14:57:15,9142,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20295,2020-08-12 15:17:43,9151,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20296,2020-08-12 15:19:50,9312,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20297,2020-08-12 15:19:59,9330,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20302,2020-08-12 15:20:09,9336,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20306,2020-08-12 15:21:18,9347,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20307,2020-08-12 15:21:28,9357,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20308,2020-08-12 15:21:38,9374,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20314,2020-08-12 15:24:54,9388,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20320,2020-08-12 15:28:48,9397,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20321,2020-08-12 15:28:58,9402,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20322,2020-08-12 15:29:29,9414,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20324,2020-08-12 15:29:48,9421,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20332,2020-08-12 15:30:17,9433,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20333,2020-08-12 15:30:24,9432,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20334,2020-08-12 15:30:28,9451,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20336,2020-08-12 15:30:37,9456,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20339,2020-08-12 15:32:16,9520,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20340,2020-08-12 15:33:14,9541,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20341,2020-08-12 15:33:24,9557,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20343,2020-08-12 15:39:27,10133,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20358,2020-08-12 15:50:10,10140,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20457,2020-08-12 17:10:10,10162,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31127,2020-08-21 11:20:12,107,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31131,2020-08-21 11:25:32,161,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31133,2020-08-21 11:25:48,175,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31151,2020-08-21 11:40:11,878,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31159,2020-08-21 11:53:19,1186,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31166,2020-08-21 12:00:14,1194,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31472,2020-08-21 15:40:13,1236,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31488,2020-08-21 15:50:14,1578,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31497,2020-08-21 15:54:35,1646,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31499,2020-08-21 15:58:56,1809,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31500,2020-08-21 15:59:05,1810,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31520,2020-08-21 16:10:10,2331,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31533,2020-08-21 16:20:13,2815,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31545,2020-08-21 16:30:10,2844,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31554,2020-08-21 16:40:11,3613,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31557,2020-08-21 16:43:59,4241,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31560,2020-08-21 16:46:55,4696,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31567,2020-08-21 16:50:10,4740,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31584,2020-08-21 17:00:16,5599,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31597,2020-08-21 17:10:11,6895,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31602,2020-08-21 17:18:30,8142,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31605,2020-08-21 17:20:10,8310,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31611,2020-08-21 17:30:11,9368,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31616,2020-08-21 17:40:10,10501,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31626,2020-08-21 17:50:11,11503,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31632,2020-08-21 17:57:09,12523,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31633,2020-08-21 17:58:28,12610,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31637,2020-08-21 18:00:10,12824,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31654,2020-08-21 18:10:11,14223,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31658,2020-08-21 18:15:08,14959,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31666,2020-08-21 18:20:09,15227,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31678,2020-08-21 18:28:04,15466,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31679,2020-08-21 18:28:52,15479,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31691,2020-08-21 18:34:03,15596,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31698,2020-08-21 18:40:13,15619,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31704,2020-08-21 18:44:01,15626,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31751,2020-08-21 19:20:12,15698,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31752,2020-08-21 19:21:39,15712,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31778,2020-08-21 19:44:32,16088,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31779,2020-08-21 19:47:14,16104,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31785,2020-08-21 19:50:16,16140,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31786,2020-08-21 19:54:48,16191,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31788,2020-08-21 19:56:09,16198,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31789,2020-08-21 19:56:40,16205,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31797,2020-08-21 20:06:05,16352,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31801,2020-08-21 20:10:13,16443,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31802,2020-08-21 20:11:06,16466,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31818,2020-08-21 20:30:13,16476,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31843,2020-08-21 21:00:14,16483,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31858,2020-08-21 21:27:04,17084,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31876,2020-08-21 21:40:15,17157,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31881,2020-08-21 21:50:12,17174,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31884,2020-08-21 21:58:23,17214,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31897,2020-08-21 22:20:32,17326,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31901,2020-08-21 22:36:58,17355,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31910,2020-08-21 23:01:09,17395,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31923,2020-08-21 23:41:14,17477,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31924,2020-08-21 23:41:29,17486,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31927,2020-08-21 23:46:46,17497,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31928,2020-08-21 23:47:14,17505,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32012,2020-08-22 07:41:55,12,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32077,2020-08-22 08:33:18,21,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32162,2020-08-22 09:35:37,384,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32191,2020-08-22 09:59:59,391,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32227,2020-08-22 10:20:14,498,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32273,2020-08-22 10:50:13,576,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32374,2020-08-22 12:06:37,612,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32398,2020-08-22 12:20:10,778,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32452,2020-08-22 13:15:36,883,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
32489,2020-08-22 13:40:10,958,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32504,2020-08-22 13:50:09,1038,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32542,2020-08-22 14:18:40,1064,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32664,2020-08-22 16:02:14,2227,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32668,2020-08-22 16:05:36,2243,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32698,2020-08-22 16:22:49,2286,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32703,2020-08-22 16:30:11,2305,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32708,2020-08-22 16:37:21,2312,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32724,2020-08-22 16:50:36,2603,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
32725,2020-08-22 16:50:48,2612,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
32726,2020-08-22 16:52:10,2637,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32736,2020-08-22 17:00:11,2689,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32922,2020-08-22 19:59:12,3985,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
32924,2020-08-22 20:00:06,3994,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32927,2020-08-22 20:07:00,4020,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32944,2020-08-22 20:20:04,4030,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32949,2020-08-22 20:30:05,4056,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32958,2020-08-22 20:40:06,4079,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32965,2020-08-22 20:50:05,4104,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32984,2020-08-22 21:20:05,4149,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32990,2020-08-22 21:34:00,4243,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32994,2020-08-22 21:42:44,4404,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32999,2020-08-22 21:50:12,4416,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33001,2020-08-22 22:00:04,4425,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33004,2020-08-22 22:06:02,4432,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33007,2020-08-22 22:20:06,4504,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33016,2020-08-22 22:48:53,4966,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33020,2020-08-22 23:00:04,5011,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33028,2020-08-23 00:30:05,29,46,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33058,2020-08-23 06:10:06,44,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
