,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
110055,2020-10-10 08:57:36,2992,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110057,2020-10-10 09:00:00,3146,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110091,2020-10-10 09:20:01,3792,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110118,2020-10-10 09:30:01,4022,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110135,2020-10-10 09:40:00,4292,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110157,2020-10-10 09:50:04,4451,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110193,2020-10-10 10:10:02,4480,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110211,2020-10-10 10:20:01,4487,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110294,2020-10-10 11:10:00,4497,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110614,2020-10-10 13:02:03,4711,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
110631,2020-10-10 13:10:01,4742,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110667,2020-10-10 13:20:01,4771,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110737,2020-10-10 13:40:00,4778,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110778,2020-10-10 13:50:00,4907,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110795,2020-10-10 14:00:01,4966,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111006,2020-10-10 14:57:55,5989,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111043,2020-10-10 15:10:00,6035,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111074,2020-10-10 15:19:59,6046,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111146,2020-10-10 15:50:01,6066,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111447,2020-10-10 17:42:14,7344,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111497,2020-10-10 18:00:00,7881,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111521,2020-10-10 18:09:59,8529,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111535,2020-10-10 18:13:17,8643,87,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
111568,2020-10-10 18:30:06,9396,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111573,2020-10-10 18:34:01,9413,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111594,2020-10-10 18:49:46,9478,85,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
111634,2020-10-10 19:00:06,10362,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111669,2020-10-10 19:20:05,10382,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111688,2020-10-10 19:40:00,10392,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111698,2020-10-10 19:42:10,10399,83,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
111728,2020-10-10 19:54:10,10628,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111736,2020-10-10 20:00:00,10635,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111838,2020-10-10 21:28:14,10643,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111891,2020-10-10 22:50:01,10654,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111897,2020-10-10 22:59:59,10662,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111917,2020-10-10 23:30:00,10685,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111958,2020-10-11 01:40:05,9,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111976,2020-10-11 03:40:04,34,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111989,2020-10-11 04:40:05,41,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112020,2020-10-11 06:00:05,50,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112067,2020-10-11 07:00:05,70,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112070,2020-10-11 07:02:32,98,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112129,2020-10-11 07:30:00,606,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112170,2020-10-11 07:49:59,621,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112198,2020-10-11 08:03:19,739,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112211,2020-10-11 08:07:56,792,65,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
112220,2020-10-11 08:10:00,815,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112228,2020-10-11 08:13:35,861,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112239,2020-10-11 08:20:00,884,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112263,2020-10-11 08:29:59,891,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112279,2020-10-11 08:40:00,1244,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112297,2020-10-11 08:49:59,1477,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112310,2020-10-11 08:50:51,1504,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112313,2020-10-11 08:57:13,1531,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112314,2020-10-11 08:59:58,1620,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112362,2020-10-11 09:20:00,2102,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112389,2020-10-11 09:39:58,2109,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112402,2020-10-11 09:49:59,2116,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112443,2020-10-11 10:09:59,2138,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112495,2020-10-11 10:39:06,2178,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112503,2020-10-11 10:40:05,2227,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112510,2020-10-11 10:45:24,2316,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112775,2020-10-11 13:09:34,2422,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
112779,2020-10-11 13:10:01,2433,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112803,2020-10-11 13:15:59,2447,99,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
112805,2020-10-11 13:17:11,2467,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112888,2020-10-11 14:00:03,2482,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112898,2020-10-11 14:03:41,2680,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112911,2020-10-11 14:09:58,2848,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112935,2020-10-11 14:20:00,3005,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112950,2020-10-11 14:28:07,3220,98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112952,2020-10-11 14:29:58,3260,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112986,2020-10-11 14:47:38,3565,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
112987,2020-10-11 14:47:57,3572,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
112988,2020-10-11 14:48:50,3641,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
113006,2020-10-11 15:00:00,4024,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113016,2020-10-11 15:08:57,4420,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
113060,2020-10-11 15:29:59,4678,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113142,2020-10-11 15:59:59,4734,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113187,2020-10-11 16:20:05,4741,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113230,2020-10-11 16:40:08,4773,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113262,2020-10-11 17:02:05,5219,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113272,2020-10-11 17:09:59,5226,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113294,2020-10-11 17:14:43,5342,90,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
113303,2020-10-11 17:19:57,5405,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113315,2020-10-11 17:20:07,5412,91,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
113321,2020-10-11 17:23:04,5465,91,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
113327,2020-10-11 17:29:59,5474,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113408,2020-10-11 17:59:59,5809,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113423,2020-10-11 18:10:00,6113,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113444,2020-10-11 18:20:05,6352,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113477,2020-10-11 18:38:54,6601,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
113533,2020-10-11 18:59:59,6613,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113607,2020-10-11 19:58:26,6773,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
113697,2020-10-11 21:29:59,6780,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113821,2020-10-12 04:20:05,99,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113824,2020-10-12 04:30:06,108,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113830,2020-10-12 04:40:05,127,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113834,2020-10-12 04:50:03,141,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113902,2020-10-12 06:39:58,645,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113910,2020-10-12 06:49:57,654,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113989,2020-10-12 07:47:19,663,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114019,2020-10-12 07:59:59,845,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114036,2020-10-12 08:06:20,967,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
114040,2020-10-12 08:09:59,1009,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114053,2020-10-12 08:19:57,1039,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114080,2020-10-12 08:29:58,1055,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114109,2020-10-12 08:39:58,1068,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114130,2020-10-12 08:49:59,1122,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114157,2020-10-12 09:00:04,1572,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114173,2020-10-12 09:09:58,1789,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114189,2020-10-12 09:19:59,1796,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114302,2020-10-12 10:05:14,1837,68,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
114404,2020-10-12 10:39:58,2491,82,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114435,2020-10-12 10:49:58,2518,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114480,2020-10-12 10:59:59,2827,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114512,2020-10-12 11:04:42,2871,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114513,2020-10-12 11:05:11,2900,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114514,2020-10-12 11:05:20,2910,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114515,2020-10-12 11:05:30,2920,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114533,2020-10-12 11:09:58,3132,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114572,2020-10-12 11:19:57,3241,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114624,2020-10-12 11:29:58,3593,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114661,2020-10-12 11:39:58,3641,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114711,2020-10-12 11:49:58,3824,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114726,2020-10-12 11:52:42,3926,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114742,2020-10-12 11:58:17,3942,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114765,2020-10-12 12:00:14,3949,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114783,2020-10-12 12:09:59,4403,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114881,2020-10-12 12:39:59,4965,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114910,2020-10-12 12:47:48,5093,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114969,2020-10-12 12:58:17,5424,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114973,2020-10-12 12:59:58,5441,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115016,2020-10-12 13:09:58,5712,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115055,2020-10-12 13:19:56,5773,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115082,2020-10-12 13:29:59,5927,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115106,2020-10-12 13:39:57,6000,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115141,2020-10-12 13:49:58,6158,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115174,2020-10-12 13:59:58,6320,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115201,2020-10-12 14:05:17,6396,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115216,2020-10-12 14:09:57,6520,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115230,2020-10-12 14:10:37,6540,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115238,2020-10-12 14:12:46,6547,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115279,2020-10-12 14:30:04,6567,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115598,2020-10-12 15:50:05,6603,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115780,2020-10-12 17:00:04,7805,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115808,2020-10-12 17:10:03,7937,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115894,2020-10-12 17:40:09,8814,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115935,2020-10-12 17:58:57,9254,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115977,2020-10-12 18:10:09,9272,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115991,2020-10-12 18:20:06,9293,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116021,2020-10-12 18:30:06,9348,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116041,2020-10-12 18:40:05,9417,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116051,2020-10-12 18:47:31,9424,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
116069,2020-10-12 19:00:04,9431,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116083,2020-10-12 19:09:49,9617,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116100,2020-10-12 19:20:04,9677,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116130,2020-10-12 19:40:04,9686,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116147,2020-10-12 19:50:02,9742,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116161,2020-10-12 19:55:20,9764,64,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
116175,2020-10-12 20:10:03,10078,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116188,2020-10-12 20:18:34,10095,86,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
116277,2020-10-12 21:50:04,10102,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116297,2020-10-12 22:20:04,10112,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116340,2020-10-13 01:10:04,63,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116379,2020-10-13 04:40:10,73,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116512,2020-10-13 07:20:03,1238,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116532,2020-10-13 07:30:03,1297,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116546,2020-10-13 07:32:15,1306,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116590,2020-10-13 07:50:02,1335,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116603,2020-10-13 08:00:04,1369,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116620,2020-10-13 08:10:04,1377,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116638,2020-10-13 08:20:03,1593,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116661,2020-10-13 08:30:02,1808,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116696,2020-10-13 08:49:41,2039,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
116769,2020-10-13 09:10:05,2245,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116843,2020-10-13 09:42:11,3172,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116845,2020-10-13 09:42:20,3182,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116847,2020-10-13 09:42:31,3194,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116848,2020-10-13 09:43:15,3262,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116864,2020-10-13 09:50:02,3462,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116884,2020-10-13 09:53:00,3656,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116887,2020-10-13 09:53:28,3664,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116889,2020-10-13 09:53:38,3671,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116903,2020-10-13 10:00:04,3731,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116923,2020-10-13 10:10:02,3745,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117039,2020-10-13 10:50:09,3752,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117095,2020-10-13 11:10:02,3774,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117177,2020-10-13 11:40:04,3911,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117249,2020-10-13 12:10:04,4271,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117291,2020-10-13 12:20:04,4336,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117317,2020-10-13 12:30:04,4351,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117337,2020-10-13 12:33:11,4368,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117351,2020-10-13 12:40:05,4401,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117374,2020-10-13 12:44:17,4452,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117440,2020-10-13 13:00:03,4468,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117461,2020-10-13 13:04:11,4555,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117463,2020-10-13 13:04:36,4606,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117519,2020-10-13 13:20:05,5267,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117555,2020-10-13 13:30:03,5443,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117633,2020-10-13 14:00:02,5475,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117713,2020-10-13 14:25:04,5684,77,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
117776,2020-10-13 14:50:03,5695,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117807,2020-10-13 15:00:02,5714,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117843,2020-10-13 15:10:02,5721,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117872,2020-10-13 15:20:03,5728,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118102,2020-10-13 16:20:02,5739,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118249,2020-10-13 17:26:50,7282,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118250,2020-10-13 17:28:19,7312,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118258,2020-10-13 17:30:08,7327,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118311,2020-10-13 17:50:02,8102,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118363,2020-10-13 18:00:03,8325,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118400,2020-10-13 18:10:02,8388,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118426,2020-10-13 18:20:03,8560,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118446,2020-10-13 18:30:03,8778,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118471,2020-10-13 18:40:09,9036,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118484,2020-10-13 18:50:10,9224,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118500,2020-10-13 19:00:09,9470,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118512,2020-10-13 19:10:08,9590,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118513,2020-10-13 19:14:30,9698,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118579,2020-10-13 19:38:09,9744,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118581,2020-10-13 19:40:04,9798,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118593,2020-10-13 19:50:03,10167,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118611,2020-10-13 20:00:03,10176,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118644,2020-10-13 20:20:08,10184,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118649,2020-10-13 20:29:29,10205,84,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
118665,2020-10-13 20:40:12,10442,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118670,2020-10-13 20:48:07,10680,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118672,2020-10-13 20:50:09,10699,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118682,2020-10-13 21:00:07,10744,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118781,2020-10-13 23:48:56,10755,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
118789,2020-10-14 00:27:02,7,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
118790,2020-10-14 00:30:03,28,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118793,2020-10-14 00:38:12,61,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118796,2020-10-14 00:40:41,103,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
118798,2020-10-14 00:52:11,113,98,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
118799,2020-10-14 00:53:48,121,98,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
118948,2020-10-14 07:21:57,129,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118989,2020-10-14 07:30:09,213,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118991,2020-10-14 07:31:32,246,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119009,2020-10-14 07:40:03,508,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119040,2020-10-14 07:50:02,808,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119054,2020-10-14 07:58:55,817,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119078,2020-10-14 08:10:03,868,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119090,2020-10-14 08:13:26,921,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119097,2020-10-14 08:20:02,1112,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119138,2020-10-14 08:40:02,1748,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119150,2020-10-14 08:41:34,1757,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119152,2020-10-14 08:41:52,1778,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119153,2020-10-14 08:42:02,1794,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119154,2020-10-14 08:42:12,1807,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119155,2020-10-14 08:42:23,1821,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119158,2020-10-14 08:46:22,1984,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119160,2020-10-14 08:48:46,2010,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119161,2020-10-14 08:48:56,2017,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119168,2020-10-14 08:50:02,2024,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119177,2020-10-14 08:50:34,2031,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119191,2020-10-14 09:00:03,2402,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119216,2020-10-14 09:10:00,2552,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119443,2020-10-14 10:20:05,2861,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119455,2020-10-14 10:24:59,2998,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119457,2020-10-14 10:27:35,3007,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119461,2020-10-14 10:30:04,3030,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119495,2020-10-14 10:36:30,3328,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119501,2020-10-14 10:40:04,3389,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119545,2020-10-14 10:50:03,3736,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119586,2020-10-14 11:00:05,3917,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119614,2020-10-14 11:10:03,3944,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119630,2020-10-14 11:16:35,4034,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119637,2020-10-14 11:20:06,4091,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119663,2020-10-14 11:30:05,4257,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119743,2020-10-14 11:54:50,4865,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119786,2020-10-14 12:10:05,5006,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
