,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
63864,2020-09-17 10:42:35,5108,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63865,2020-09-17 10:42:45,5118,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63866,2020-09-17 10:42:55,5128,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63877,2020-09-17 10:47:43,5276,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
63885,2020-09-17 10:50:10,5394,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63901,2020-09-17 11:00:11,5579,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63967,2020-09-17 11:50:11,5589,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66855,2020-09-19 17:18:21,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
66874,2020-09-19 17:28:13,197,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66878,2020-09-19 17:30:09,253,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66885,2020-09-19 17:30:50,322,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66886,2020-09-19 17:31:00,343,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66888,2020-09-19 17:31:57,454,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66889,2020-09-19 17:32:09,472,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66891,2020-09-19 17:32:17,491,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66892,2020-09-19 17:32:27,506,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66905,2020-09-19 17:40:23,1038,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66912,2020-09-19 17:45:03,1157,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66913,2020-09-19 17:45:12,1174,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66914,2020-09-19 17:45:22,1192,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66926,2020-09-19 17:50:12,1679,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66955,2020-09-19 18:10:13,2260,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66969,2020-09-19 18:20:15,2296,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66980,2020-09-19 18:30:11,2317,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67009,2020-09-19 18:45:43,2517,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67024,2020-09-19 18:50:12,2896,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67037,2020-09-19 19:00:15,2911,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67049,2020-09-19 19:10:10,3020,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67057,2020-09-19 19:15:53,3051,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67063,2020-09-19 19:20:13,3091,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67083,2020-09-19 19:38:02,3712,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67084,2020-09-19 19:38:13,3727,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67085,2020-09-19 19:38:22,3738,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67086,2020-09-19 19:38:32,3750,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67087,2020-09-19 19:39:50,3825,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67088,2020-09-19 19:40:00,3837,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67091,2020-09-19 19:40:09,3849,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67105,2020-09-19 19:50:13,4044,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67123,2020-09-19 20:00:13,4085,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67141,2020-09-19 20:10:11,4097,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67150,2020-09-19 20:20:12,4106,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67161,2020-09-19 20:40:12,4118,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67177,2020-09-19 21:00:13,4130,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67190,2020-09-19 21:10:14,4137,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67195,2020-09-19 21:20:13,4145,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67205,2020-09-19 21:30:15,4156,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67218,2020-09-19 21:40:14,4174,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67224,2020-09-19 21:50:14,4182,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67233,2020-09-19 22:03:43,4207,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67236,2020-09-19 22:10:13,4249,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67245,2020-09-19 22:30:14,4257,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67428,2020-09-20 07:50:12,8,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67535,2020-09-20 08:58:30,18,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
67557,2020-09-20 09:09:28,174,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67558,2020-09-20 09:09:37,193,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67561,2020-09-20 09:09:48,212,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67563,2020-09-20 09:09:58,231,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67564,2020-09-20 09:10:08,249,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67567,2020-09-20 09:10:14,253,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67569,2020-09-20 09:10:17,266,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67570,2020-09-20 09:10:27,285,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67571,2020-09-20 09:10:37,303,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67572,2020-09-20 09:10:48,321,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67573,2020-09-20 09:10:56,339,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67575,2020-09-20 09:11:06,356,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67586,2020-09-20 09:20:14,1046,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67609,2020-09-20 09:40:15,1623,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67612,2020-09-20 09:40:52,1682,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67613,2020-09-20 09:41:02,1694,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67614,2020-09-20 09:41:12,1700,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67615,2020-09-20 09:41:21,1718,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67616,2020-09-20 09:41:31,1727,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67617,2020-09-20 09:41:41,1740,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67618,2020-09-20 09:41:53,1748,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67620,2020-09-20 09:42:42,1794,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67622,2020-09-20 09:42:52,1801,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67626,2020-09-20 09:49:06,1966,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67627,2020-09-20 09:49:13,1978,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67628,2020-09-20 09:49:23,1997,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67633,2020-09-20 09:50:40,2141,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67636,2020-09-20 09:57:01,2786,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67664,2020-09-20 10:10:14,2962,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67754,2020-09-20 11:26:36,6548,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67764,2020-09-20 11:34:10,6767,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67765,2020-09-20 11:34:51,6779,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67767,2020-09-20 11:35:12,6800,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67779,2020-09-20 11:40:16,6892,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67786,2020-09-20 11:51:29,7003,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
67790,2020-09-20 11:57:57,7020,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67813,2020-09-20 12:10:14,7102,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67838,2020-09-20 12:30:13,7272,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67858,2020-09-20 12:50:15,7281,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67904,2020-09-20 13:30:16,7304,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67927,2020-09-20 13:40:15,7347,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67944,2020-09-20 13:49:04,7365,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
67955,2020-09-20 13:50:31,7372,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
67966,2020-09-20 14:00:12,7527,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67998,2020-09-20 14:20:15,7665,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68012,2020-09-20 14:30:14,7679,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68027,2020-09-20 14:40:13,7831,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68053,2020-09-20 14:50:13,7946,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68068,2020-09-20 15:00:13,8027,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68084,2020-09-20 15:10:14,8144,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68103,2020-09-20 15:20:15,8322,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68109,2020-09-20 15:27:52,8395,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68116,2020-09-20 15:30:14,8402,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68119,2020-09-20 15:31:25,8409,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
68126,2020-09-20 15:38:36,8471,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
68132,2020-09-20 15:40:13,8486,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68141,2020-09-20 15:49:50,8756,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68149,2020-09-20 15:58:51,8795,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68161,2020-09-20 16:06:41,8818,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68169,2020-09-20 16:10:15,8841,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68188,2020-09-20 16:20:14,8959,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68264,2020-09-20 17:20:12,9033,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68267,2020-09-20 17:25:39,9053,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68268,2020-09-20 17:25:49,9070,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68269,2020-09-20 17:25:59,9084,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68276,2020-09-20 17:29:20,9094,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68371,2020-09-20 18:38:35,9226,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68372,2020-09-20 18:38:45,9242,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68373,2020-09-20 18:39:06,9277,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70162,2020-09-22 09:00:17,19,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70177,2020-09-22 09:10:16,197,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70185,2020-09-22 09:20:18,272,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70205,2020-09-22 09:40:15,585,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70228,2020-09-22 09:51:42,709,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
70236,2020-09-22 09:57:45,793,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
70248,2020-09-22 10:02:51,917,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70249,2020-09-22 10:02:57,936,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70250,2020-09-22 10:03:08,952,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70251,2020-09-22 10:03:19,969,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70252,2020-09-22 10:03:26,989,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70253,2020-09-22 10:03:45,1029,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70254,2020-09-22 10:03:56,1048,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70255,2020-09-22 10:04:06,1067,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70258,2020-09-22 10:04:25,1081,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70263,2020-09-22 10:05:53,1134,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70265,2020-09-22 10:06:03,1142,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70266,2020-09-22 10:06:13,1153,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70282,2020-09-22 10:19:04,1161,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70300,2020-09-22 10:23:13,1177,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70315,2020-09-22 10:37:32,1187,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70316,2020-09-22 10:38:10,1194,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70317,2020-09-22 10:38:20,1196,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70337,2020-09-22 10:42:25,1203,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70339,2020-09-22 10:43:44,1233,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70357,2020-09-22 10:48:18,1240,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70432,2020-09-22 11:34:35,1249,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70433,2020-09-22 11:34:55,1250,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70435,2020-09-22 11:39:22,1296,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70470,2020-09-22 12:00:11,1382,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70510,2020-09-22 12:20:09,2171,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70529,2020-09-22 12:30:12,2178,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70545,2020-09-22 12:40:10,2185,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70600,2020-09-22 13:10:13,2301,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70612,2020-09-22 13:20:10,2382,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70623,2020-09-22 13:30:10,2800,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70639,2020-09-22 13:40:11,3274,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70648,2020-09-22 13:50:08,3716,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70670,2020-09-22 14:00:11,4201,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70675,2020-09-22 14:06:10,4426,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70678,2020-09-22 14:10:07,4648,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70701,2020-09-22 14:20:10,5217,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70721,2020-09-22 14:30:10,5512,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70741,2020-09-22 14:40:13,5891,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70763,2020-09-22 14:50:09,6132,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70776,2020-09-22 15:00:09,6427,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70794,2020-09-22 15:10:09,6835,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70816,2020-09-22 15:20:08,7207,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70834,2020-09-22 15:30:10,7612,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70842,2020-09-22 15:36:44,7772,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70846,2020-09-22 15:40:11,7779,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70858,2020-09-22 15:54:35,7881,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70865,2020-09-22 16:01:26,7889,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70904,2020-09-22 16:28:45,7923,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70906,2020-09-22 16:28:55,7932,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71120,2020-09-22 19:30:10,8973,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71122,2020-09-22 19:34:42,9329,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71123,2020-09-22 19:34:51,9340,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71124,2020-09-22 19:35:00,9344,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71125,2020-09-22 19:35:31,9351,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71131,2020-09-22 19:40:11,9458,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71134,2020-09-22 19:41:43,9459,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
71844,2020-09-23 11:18:13,112,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71845,2020-09-23 11:18:23,120,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71846,2020-09-23 11:18:32,130,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71848,2020-09-23 11:18:42,139,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71851,2020-09-23 11:19:21,146,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71856,2020-09-23 11:20:07,182,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71886,2020-09-23 11:30:10,579,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71892,2020-09-23 11:32:26,724,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71901,2020-09-23 11:37:01,731,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71902,2020-09-23 11:37:20,735,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71941,2020-09-23 11:47:48,759,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71958,2020-09-23 11:54:27,825,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71959,2020-09-23 11:57:27,835,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72056,2020-09-23 12:36:02,851,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72057,2020-09-23 12:36:11,859,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72058,2020-09-23 12:36:21,863,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72063,2020-09-23 12:37:40,872,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72355,2020-09-23 15:07:24,4964,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72370,2020-09-23 15:10:10,4999,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72409,2020-09-23 15:26:43,5006,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72410,2020-09-23 15:26:54,5013,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72419,2020-09-23 15:29:01,5022,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72423,2020-09-23 15:29:30,5030,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72457,2020-09-23 15:36:13,5038,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72464,2020-09-23 15:37:11,5045,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72472,2020-09-23 15:40:10,5052,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72481,2020-09-23 15:45:12,5066,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72487,2020-09-23 15:47:49,5074,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72512,2020-09-23 15:59:26,5161,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72515,2020-09-23 15:59:55,5168,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72531,2020-09-23 16:01:33,5179,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72533,2020-09-23 16:02:12,5186,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72535,2020-09-23 16:02:22,5188,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72540,2020-09-23 16:07:17,5196,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72542,2020-09-23 16:07:27,5212,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72543,2020-09-23 16:07:36,5219,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72587,2020-09-23 16:36:53,5237,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72588,2020-09-23 16:37:12,5246,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72589,2020-09-23 16:38:02,5253,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72641,2020-09-23 17:10:10,5714,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72655,2020-09-23 17:20:09,6185,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72657,2020-09-23 17:20:33,6195,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72658,2020-09-23 17:23:20,6202,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72730,2020-09-23 17:50:09,6218,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72764,2020-09-23 18:05:40,6228,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72766,2020-09-23 18:05:50,6230,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72768,2020-09-23 18:06:50,6237,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72771,2020-09-23 18:07:32,6250,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72773,2020-09-23 18:08:48,6257,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72784,2020-09-23 18:10:36,6267,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72803,2020-09-23 18:20:11,6274,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72828,2020-09-23 18:32:20,6288,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72829,2020-09-23 18:34:28,6295,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72830,2020-09-23 18:34:58,6302,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72833,2020-09-23 18:37:05,6311,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72911,2020-09-23 19:44:17,6665,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72935,2020-09-23 20:00:12,7328,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72946,2020-09-23 20:10:10,7373,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72954,2020-09-23 20:20:12,7449,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72956,2020-09-23 20:23:30,7542,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73037,2020-09-23 21:48:19,8398,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
73178,2020-09-24 05:40:17,7,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
74400,2020-09-24 16:36:31,120,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74401,2020-09-24 16:36:41,137,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74402,2020-09-24 16:36:50,154,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74403,2020-09-24 16:37:00,172,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74404,2020-09-24 16:37:10,190,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74405,2020-09-24 16:37:19,208,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74406,2020-09-24 16:37:29,223,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74407,2020-09-24 16:37:39,235,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74408,2020-09-24 16:37:49,252,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74409,2020-09-24 16:37:58,270,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74419,2020-09-24 16:40:08,449,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74434,2020-09-24 16:45:59,957,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74436,2020-09-24 16:46:09,975,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74437,2020-09-24 16:46:19,991,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74451,2020-09-24 16:50:10,1368,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74495,2020-09-24 17:10:11,2326,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74501,2020-09-24 17:13:37,2598,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74502,2020-09-24 17:13:47,2600,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74503,2020-09-24 17:13:59,2616,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74504,2020-09-24 17:14:08,2627,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
74510,2020-09-24 17:17:18,2790,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
74522,2020-09-24 17:20:10,2867,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74535,2020-09-24 17:29:51,2937,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
74551,2020-09-24 17:36:44,2953,17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
74564,2020-09-24 17:41:08,2961,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
74565,2020-09-24 17:41:41,2969,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
74567,2020-09-24 17:41:53,2976,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
74569,2020-09-24 17:43:30,2986,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
