,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
24237,2020-08-15 13:50:06,3010,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24251,2020-08-15 13:59:19,3083,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24266,2020-08-15 14:10:10,3109,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24268,2020-08-15 14:10:37,3125,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24269,2020-08-15 14:10:54,3128,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24271,2020-08-15 14:13:55,3145,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24282,2020-08-15 14:20:41,3165,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24295,2020-08-15 14:30:07,3200,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24301,2020-08-15 14:33:10,3215,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24302,2020-08-15 14:34:57,3225,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24307,2020-08-15 14:40:06,3255,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24319,2020-08-15 14:58:54,3267,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24323,2020-08-15 15:00:06,3297,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24331,2020-08-15 15:02:30,3322,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
24341,2020-08-15 15:10:06,3379,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24377,2020-08-15 15:40:07,3620,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24398,2020-08-15 16:00:06,3627,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24416,2020-08-15 16:10:07,3666,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24437,2020-08-15 16:20:07,3683,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24460,2020-08-15 16:30:07,3690,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24494,2020-08-15 16:46:57,3976,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24497,2020-08-15 16:49:25,3984,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24501,2020-08-15 16:50:06,4006,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24519,2020-08-15 17:00:08,4339,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24529,2020-08-15 17:10:06,4450,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24653,2020-08-15 18:29:09,5132,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24654,2020-08-15 18:29:19,5139,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24657,2020-08-15 18:30:08,5164,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24662,2020-08-15 18:31:16,5224,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
24669,2020-08-15 18:40:06,5377,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24680,2020-08-15 18:50:07,5854,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24695,2020-08-15 19:00:07,6223,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24715,2020-08-15 19:20:06,6259,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24734,2020-08-15 19:36:36,6274,62,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25067,2020-08-16 09:30:04,45,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25078,2020-08-16 09:36:20,397,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25080,2020-08-16 09:36:29,399,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25094,2020-08-16 09:40:07,487,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25114,2020-08-16 09:50:06,901,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25127,2020-08-16 09:54:29,1053,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25128,2020-08-16 09:55:38,1064,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25131,2020-08-16 09:56:16,1071,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25139,2020-08-16 10:00:06,1133,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25150,2020-08-16 10:10:05,1231,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25167,2020-08-16 10:20:07,1434,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25173,2020-08-16 10:27:43,1571,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25198,2020-08-16 10:40:10,1710,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25309,2020-08-16 12:00:08,1717,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25319,2020-08-16 12:10:08,1731,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25323,2020-08-16 12:12:30,1830,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25325,2020-08-16 12:12:40,1840,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25330,2020-08-16 12:19:32,1994,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25333,2020-08-16 12:20:09,2017,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25342,2020-08-16 12:40:07,2113,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25361,2020-08-16 12:50:07,2121,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25425,2020-08-16 13:31:26,2146,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25426,2020-08-16 13:33:17,2153,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25440,2020-08-16 13:40:08,2194,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25452,2020-08-16 13:50:09,2222,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25461,2020-08-16 14:00:08,2232,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25472,2020-08-16 14:06:21,2247,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25473,2020-08-16 14:08:22,2255,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25492,2020-08-16 14:17:58,2278,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25550,2020-08-16 15:00:06,2688,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25558,2020-08-16 15:04:28,2697,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25564,2020-08-16 15:10:09,2721,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25580,2020-08-16 15:18:14,2738,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25581,2020-08-16 15:18:32,2748,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25587,2020-08-16 15:21:39,2768,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25590,2020-08-16 15:26:26,2796,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25603,2020-08-16 15:33:21,2803,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25613,2020-08-16 15:43:48,2851,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25614,2020-08-16 15:44:15,2866,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25615,2020-08-16 15:44:33,2872,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25628,2020-08-16 15:54:45,2897,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25632,2020-08-16 15:59:21,2941,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25640,2020-08-16 16:01:19,2951,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25650,2020-08-16 16:07:46,3035,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25656,2020-08-16 16:10:09,3062,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25678,2020-08-16 16:30:08,3514,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25697,2020-08-16 16:40:08,3888,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25706,2020-08-16 16:50:07,4208,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25724,2020-08-16 17:00:07,4532,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25742,2020-08-16 17:20:07,4573,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25758,2020-08-16 17:30:07,4735,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25773,2020-08-16 17:40:08,4773,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25781,2020-08-16 17:50:06,4811,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25791,2020-08-16 18:00:07,4906,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25798,2020-08-16 18:10:07,5089,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25806,2020-08-16 18:20:09,5199,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25813,2020-08-16 18:30:07,5450,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25835,2020-08-16 18:40:07,5807,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25841,2020-08-16 18:41:55,5814,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25842,2020-08-16 18:42:34,5825,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25843,2020-08-16 18:42:43,5841,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25848,2020-08-16 18:50:07,6011,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25860,2020-08-16 18:55:43,6051,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25872,2020-08-16 19:10:11,6075,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25876,2020-08-16 19:10:58,6144,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25881,2020-08-16 19:20:07,6198,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25911,2020-08-16 20:00:09,6205,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25918,2020-08-16 20:10:07,6212,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25927,2020-08-16 20:20:07,6250,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25945,2020-08-16 20:40:08,6257,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25978,2020-08-16 21:30:07,6267,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25986,2020-08-16 21:44:52,6276,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25987,2020-08-16 21:48:09,6290,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26008,2020-08-16 22:50:07,6307,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26011,2020-08-16 23:00:07,6320,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26018,2020-08-16 23:40:08,6340,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26021,2020-08-16 23:53:02,6354,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26022,2020-08-17 00:40:09,18,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26025,2020-08-17 00:58:29,25,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26034,2020-08-17 02:10:07,32,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26035,2020-08-17 02:20:08,45,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26036,2020-08-17 02:30:06,59,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26039,2020-08-17 02:49:28,69,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26044,2020-08-17 04:00:07,77,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26050,2020-08-17 04:30:06,87,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26121,2020-08-17 07:00:08,101,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26150,2020-08-17 07:20:07,117,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26319,2020-08-17 08:50:07,124,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26465,2020-08-17 10:50:07,199,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26472,2020-08-17 10:53:57,250,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26480,2020-08-17 11:00:08,387,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26483,2020-08-17 11:00:53,395,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26487,2020-08-17 11:10:08,454,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26491,2020-08-17 11:12:05,476,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26496,2020-08-17 11:19:17,574,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26497,2020-08-17 11:19:27,584,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26499,2020-08-17 11:20:01,609,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26526,2020-08-17 11:30:28,621,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26527,2020-08-17 11:32:15,631,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26528,2020-08-17 11:32:36,643,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26529,2020-08-17 11:33:10,682,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26530,2020-08-17 11:33:23,700,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26531,2020-08-17 11:33:24,702,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26532,2020-08-17 11:34:49,721,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26540,2020-08-17 11:40:09,891,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26542,2020-08-17 11:42:40,975,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26548,2020-08-17 11:50:07,1256,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26569,2020-08-17 12:00:08,1644,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26576,2020-08-17 12:10:07,1668,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26583,2020-08-17 12:20:08,1687,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26594,2020-08-17 12:30:06,1885,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26608,2020-08-17 12:40:10,2127,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26623,2020-08-17 12:50:07,2155,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26644,2020-08-17 13:10:05,2205,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26656,2020-08-17 13:20:07,2389,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26663,2020-08-17 13:22:24,2398,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26664,2020-08-17 13:24:16,2431,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26665,2020-08-17 13:24:37,2455,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26666,2020-08-17 13:25:14,2462,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26667,2020-08-17 13:25:27,2472,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26668,2020-08-17 13:27:05,2508,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26672,2020-08-17 13:30:13,2548,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26675,2020-08-17 13:40:08,2603,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26723,2020-08-17 14:22:06,2611,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26729,2020-08-17 14:30:08,2619,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26735,2020-08-17 14:35:37,2626,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26736,2020-08-17 14:36:51,2640,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26819,2020-08-17 15:57:32,2653,49,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26870,2020-08-17 16:56:41,2713,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26876,2020-08-17 17:00:08,2772,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26882,2020-08-17 17:00:39,2780,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26888,2020-08-17 17:10:08,3021,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26903,2020-08-17 17:30:07,3028,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26919,2020-08-17 17:40:09,3079,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26928,2020-08-17 17:50:09,3097,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26936,2020-08-17 18:00:08,3626,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26946,2020-08-17 18:10:07,4351,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26964,2020-08-17 18:20:07,4988,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26980,2020-08-17 18:30:08,5455,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26992,2020-08-17 18:40:09,5557,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26999,2020-08-17 18:48:34,5654,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27001,2020-08-17 18:49:23,5661,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27006,2020-08-17 18:50:09,5688,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27010,2020-08-17 18:52:49,5761,96,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27020,2020-08-17 19:00:08,5780,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27030,2020-08-17 19:04:55,5790,96,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27037,2020-08-17 19:09:36,5836,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27041,2020-08-17 19:10:09,5870,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27046,2020-08-17 19:12:21,5910,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27048,2020-08-17 19:14:03,5928,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27054,2020-08-17 19:20:07,5944,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27073,2020-08-17 19:40:08,5952,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27086,2020-08-17 19:50:08,5962,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27098,2020-08-17 20:10:06,6010,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27103,2020-08-17 20:19:55,6017,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27124,2020-08-17 20:50:07,6031,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27176,2020-08-17 22:10:06,6040,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27180,2020-08-17 22:20:08,6047,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27185,2020-08-17 22:40:07,6092,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27191,2020-08-17 23:10:06,6124,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27201,2020-08-17 23:50:07,6137,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27209,2020-08-18 01:00:08,24,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27210,2020-08-18 01:01:15,35,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27212,2020-08-18 01:30:07,49,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27217,2020-08-18 02:10:06,63,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27218,2020-08-18 02:30:06,71,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27220,2020-08-18 02:40:08,92,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27223,2020-08-18 03:00:07,99,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27227,2020-08-18 03:30:06,113,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27230,2020-08-18 03:40:08,120,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27233,2020-08-18 04:10:07,145,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27235,2020-08-18 05:00:08,163,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27237,2020-08-18 05:20:07,171,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27249,2020-08-18 06:20:07,194,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27426,2020-08-18 09:09:27,257,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27429,2020-08-18 09:10:08,280,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27432,2020-08-18 09:14:28,339,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27433,2020-08-18 09:14:49,358,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27434,2020-08-18 09:15:09,365,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27435,2020-08-18 09:15:46,380,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27441,2020-08-18 09:20:06,437,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27449,2020-08-18 09:22:44,454,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27462,2020-08-18 09:34:20,495,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27468,2020-08-18 09:38:48,511,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27484,2020-08-18 09:50:07,518,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27489,2020-08-18 09:51:47,527,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27503,2020-08-18 10:00:09,576,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27511,2020-08-18 10:06:30,640,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27518,2020-08-18 10:10:07,785,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27529,2020-08-18 10:14:58,945,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27531,2020-08-18 10:20:08,1101,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27550,2020-08-18 10:30:08,1500,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27566,2020-08-18 10:40:09,1875,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27583,2020-08-18 10:50:08,2038,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27598,2020-08-18 11:00:08,2123,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27613,2020-08-18 11:10:08,2247,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27626,2020-08-18 11:20:07,2352,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27652,2020-08-18 11:30:08,2373,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27668,2020-08-18 11:40:08,2454,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27680,2020-08-18 11:50:09,2563,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27694,2020-08-18 12:05:54,2833,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27696,2020-08-18 12:07:12,2851,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27697,2020-08-18 12:07:51,2862,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27701,2020-08-18 12:10:08,2896,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27730,2020-08-18 12:20:08,2981,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27748,2020-08-18 12:30:11,2995,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27762,2020-08-18 12:37:30,3013,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27766,2020-08-18 12:38:22,3020,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27863,2020-08-18 13:59:30,3035,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27870,2020-08-18 14:02:01,3042,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27942,2020-08-18 15:00:09,3073,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27956,2020-08-18 15:10:07,3109,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27969,2020-08-18 15:20:08,3156,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27982,2020-08-18 15:28:00,3178,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27985,2020-08-18 15:29:04,3189,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27987,2020-08-18 15:30:08,3244,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27992,2020-08-18 15:31:20,3255,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27993,2020-08-18 15:31:24,3259,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28005,2020-08-18 15:40:13,3587,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28009,2020-08-18 15:45:09,3656,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28016,2020-08-18 15:50:07,3743,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33523,2020-08-23 13:29:20,3591,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33554,2020-08-23 13:50:05,3609,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33562,2020-08-23 13:54:06,3617,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33570,2020-08-23 14:03:54,3626,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33587,2020-08-23 14:10:06,3659,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33642,2020-08-23 14:39:52,3710,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33651,2020-08-23 14:44:40,3717,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33723,2020-08-23 15:52:20,3760,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33729,2020-08-23 16:00:05,3774,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33739,2020-08-23 16:10:03,3908,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33752,2020-08-23 16:20:04,3998,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33760,2020-08-23 16:20:50,4016,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33761,2020-08-23 16:21:22,4026,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33767,2020-08-23 16:26:25,4162,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
33777,2020-08-23 16:30:05,4190,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33797,2020-08-23 16:40:08,4532,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33800,2020-08-23 16:50:05,4585,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33809,2020-08-23 17:00:05,4612,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
