,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
160115,2020-11-02 11:20:08,1897,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160156,2020-11-02 11:40:09,1904,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160216,2020-11-02 12:00:09,1967,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160233,2020-11-02 12:08:40,2058,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160239,2020-11-02 12:10:08,2085,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160284,2020-11-02 12:30:09,2361,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160299,2020-11-02 12:40:08,2453,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160350,2020-11-02 13:00:09,2881,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160355,2020-11-02 13:05:13,2932,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165932,2020-11-05 10:30:08,60,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165951,2020-11-05 10:33:42,86,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165957,2020-11-05 10:34:12,99,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165958,2020-11-05 10:34:22,110,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165973,2020-11-05 10:40:09,466,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166041,2020-11-05 11:00:11,1114,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166106,2020-11-05 11:20:08,1882,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166156,2020-11-05 11:40:08,2700,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166169,2020-11-05 11:45:34,2881,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166171,2020-11-05 11:46:14,2891,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166172,2020-11-05 11:46:24,2900,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166191,2020-11-05 11:50:08,2908,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166239,2020-11-05 12:00:08,2977,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166382,2020-11-05 12:50:05,3020,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166680,2020-11-05 14:40:08,3091,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166711,2020-11-05 14:50:07,3098,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168091,2020-11-06 10:40:08,77,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168110,2020-11-06 10:50:07,334,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168164,2020-11-06 11:13:56,461,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168165,2020-11-06 11:14:15,473,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168166,2020-11-06 11:14:25,489,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168167,2020-11-06 11:14:34,506,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168181,2020-11-06 11:20:08,934,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168186,2020-11-06 11:20:40,938,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168187,2020-11-06 11:20:57,945,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168188,2020-11-06 11:21:07,954,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168198,2020-11-06 11:26:31,962,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168222,2020-11-06 11:36:58,986,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168223,2020-11-06 11:37:08,1001,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168225,2020-11-06 11:38:01,1073,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168226,2020-11-06 11:38:17,1091,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168227,2020-11-06 11:38:27,1101,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168228,2020-11-06 11:38:37,1113,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168236,2020-11-06 11:40:09,1160,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168313,2020-11-06 12:13:48,1898,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168314,2020-11-06 12:16:09,1917,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168325,2020-11-06 12:24:23,1925,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168328,2020-11-06 12:27:51,1952,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168330,2020-11-06 12:28:29,1961,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168331,2020-11-06 12:28:39,1967,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168332,2020-11-06 12:28:48,1982,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168333,2020-11-06 12:28:58,1997,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168338,2020-11-06 12:30:07,2069,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168355,2020-11-06 12:38:56,2441,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168357,2020-11-06 12:39:26,2452,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168394,2020-11-06 12:50:08,2490,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168453,2020-11-06 13:10:18,2576,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168456,2020-11-06 13:11:24,2586,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168457,2020-11-06 13:11:33,2600,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168458,2020-11-06 13:11:43,2614,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168459,2020-11-06 13:12:33,2677,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168464,2020-11-06 13:15:48,2761,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168466,2020-11-06 13:16:08,2771,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168528,2020-11-06 13:40:08,2801,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168553,2020-11-06 13:50:05,2810,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168775,2020-11-06 15:00:08,2833,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168938,2020-11-06 16:00:09,2841,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168982,2020-11-06 16:20:09,2857,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168997,2020-11-06 16:30:07,2889,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169020,2020-11-06 16:40:09,2931,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169080,2020-11-06 16:55:15,2976,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169081,2020-11-06 16:55:25,2985,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169082,2020-11-06 16:55:35,2990,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169084,2020-11-06 16:55:47,3008,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169086,2020-11-06 16:56:07,3047,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169094,2020-11-06 16:59:11,3209,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169101,2020-11-06 17:00:05,3249,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169167,2020-11-06 17:20:08,3281,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170211,2020-11-07 11:51:18,205,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170251,2020-11-07 12:10:06,1246,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170265,2020-11-07 12:20:07,1830,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170323,2020-11-07 12:40:08,2749,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170372,2020-11-07 12:59:12,3313,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170377,2020-11-07 12:59:42,3326,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170378,2020-11-07 12:59:51,3328,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170397,2020-11-07 13:02:21,3339,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172136,2020-11-08 10:20:07,42,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172160,2020-11-08 10:30:33,108,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172163,2020-11-08 10:30:53,115,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172165,2020-11-08 10:31:48,170,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172204,2020-11-08 10:50:08,588,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172357,2020-11-08 12:10:10,595,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172369,2020-11-08 12:16:32,837,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172376,2020-11-08 12:19:41,1022,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172393,2020-11-08 12:27:44,1080,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172396,2020-11-08 12:30:07,1088,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172444,2020-11-08 12:50:10,1109,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172482,2020-11-08 13:10:08,1199,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172511,2020-11-08 13:30:09,1299,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172576,2020-11-08 13:50:08,1326,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172611,2020-11-08 14:00:08,1345,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172664,2020-11-08 14:20:09,1369,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172692,2020-11-08 14:30:08,1376,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172711,2020-11-08 14:40:09,1393,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172728,2020-11-08 14:50:08,1402,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172778,2020-11-08 15:30:10,1428,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172815,2020-11-08 15:50:08,1441,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172823,2020-11-08 15:51:11,1448,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172825,2020-11-08 15:51:21,1455,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172827,2020-11-08 15:51:31,1474,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172828,2020-11-08 15:51:40,1492,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172834,2020-11-08 15:53:39,1632,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172835,2020-11-08 15:53:58,1641,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172836,2020-11-08 15:54:08,1647,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172845,2020-11-08 16:00:08,1712,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172885,2020-11-08 16:20:08,1723,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174338,2020-11-09 11:17:29,65,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174339,2020-11-09 11:17:45,74,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174340,2020-11-09 11:17:54,87,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174341,2020-11-09 11:18:04,103,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174342,2020-11-09 11:18:14,119,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174343,2020-11-09 11:18:24,130,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174383,2020-11-09 11:30:08,750,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174437,2020-11-09 11:50:10,1706,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174519,2020-11-09 12:19:57,2942,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174531,2020-11-09 12:20:51,2952,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174547,2020-11-09 12:30:08,3018,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174577,2020-11-09 12:40:08,3046,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174808,2020-11-09 13:40:09,3062,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174879,2020-11-09 14:10:08,3175,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174895,2020-11-09 14:20:08,3282,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174919,2020-11-09 14:30:08,3305,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174943,2020-11-09 14:40:05,3338,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175006,2020-11-09 15:10:07,3411,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175133,2020-11-09 16:20:10,3418,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175161,2020-11-09 16:30:08,3428,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175184,2020-11-09 16:40:09,3449,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175210,2020-11-09 16:50:09,3456,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175246,2020-11-09 17:10:10,3504,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175312,2020-11-09 17:40:09,3564,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175333,2020-11-09 17:49:42,3589,85,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
175351,2020-11-09 18:00:08,3596,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176141,2020-11-10 10:50:10,43,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176157,2020-11-10 10:55:22,86,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176158,2020-11-10 10:55:52,99,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176159,2020-11-10 10:56:02,115,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176160,2020-11-10 10:56:56,133,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176172,2020-11-10 11:00:08,271,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176202,2020-11-10 11:10:08,781,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176269,2020-11-10 11:30:09,1979,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176290,2020-11-10 11:40:07,2614,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176321,2020-11-10 11:50:09,3173,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176335,2020-11-10 11:51:08,3183,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176336,2020-11-10 11:51:22,3186,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176358,2020-11-10 12:00:09,3288,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176411,2020-11-10 12:20:08,3304,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176499,2020-11-10 12:50:12,3319,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176571,2020-11-10 13:21:48,3338,85,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
176660,2020-11-10 14:10:09,3352,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178114,2020-11-11 10:50:10,23,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178130,2020-11-11 10:53:58,76,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178132,2020-11-11 10:55:16,90,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178133,2020-11-11 10:55:26,102,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178135,2020-11-11 10:55:47,109,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178146,2020-11-11 11:00:09,425,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178166,2020-11-11 11:10:07,853,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178206,2020-11-11 11:20:07,1348,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178236,2020-11-11 11:30:10,1768,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178251,2020-11-11 11:40:07,2352,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178264,2020-11-11 11:42:45,2383,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178293,2020-11-11 11:50:08,2760,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178341,2020-11-11 12:06:19,3754,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178342,2020-11-11 12:06:49,3765,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178343,2020-11-11 12:06:59,3775,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178350,2020-11-11 12:10:07,3787,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178361,2020-11-11 12:14:41,3899,89,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
178424,2020-11-11 12:50:07,3906,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178537,2020-11-11 13:40:07,3936,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178739,2020-11-11 15:10:09,3958,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178808,2020-11-11 15:40:07,3977,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179962,2020-11-12 10:30:09,11,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180042,2020-11-12 10:50:08,79,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180089,2020-11-12 11:03:19,186,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180107,2020-11-12 11:10:08,539,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180124,2020-11-12 11:20:07,1018,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180148,2020-11-12 11:30:07,1590,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180160,2020-11-12 11:33:19,1741,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180177,2020-11-12 11:40:10,2138,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180181,2020-11-12 11:40:51,2165,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180182,2020-11-12 11:41:50,2187,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180204,2020-11-12 11:50:08,2253,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180217,2020-11-12 11:52:21,2278,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180219,2020-11-12 11:53:00,2293,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180220,2020-11-12 11:53:10,2302,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180221,2020-11-12 11:53:20,2313,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180232,2020-11-12 11:56:07,2432,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180233,2020-11-12 11:56:27,2440,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180241,2020-11-12 12:00:07,2447,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180270,2020-11-12 12:10:07,2454,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180311,2020-11-12 12:30:09,2480,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180333,2020-11-12 12:40:06,2652,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180466,2020-11-12 13:30:06,2660,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180518,2020-11-12 13:50:06,2668,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180776,2020-11-12 15:20:08,2676,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180801,2020-11-12 15:30:08,2693,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180813,2020-11-12 15:40:07,2720,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180942,2020-11-12 16:34:39,2736,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180943,2020-11-12 16:35:08,2748,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180944,2020-11-12 16:35:18,2750,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180945,2020-11-12 16:35:28,2767,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180948,2020-11-12 16:37:25,2882,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180950,2020-11-12 16:38:04,2890,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180953,2020-11-12 16:38:24,2898,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180960,2020-11-12 16:40:07,2926,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180972,2020-11-12 16:44:24,2974,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181824,2020-11-13 11:00:14,56,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181825,2020-11-13 11:00:56,65,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181830,2020-11-13 11:01:47,133,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181842,2020-11-13 11:09:20,612,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181877,2020-11-13 11:26:18,817,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181885,2020-11-13 11:30:06,1069,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181897,2020-11-13 11:32:57,1226,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181898,2020-11-13 11:33:06,1235,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181900,2020-11-13 11:33:26,1245,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181938,2020-11-13 11:50:06,1263,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181950,2020-11-13 11:58:18,1349,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181951,2020-11-13 11:58:28,1363,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181952,2020-11-13 11:58:38,1370,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182034,2020-11-13 12:27:54,1840,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182035,2020-11-13 12:28:14,1850,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182036,2020-11-13 12:28:24,1865,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182037,2020-11-13 12:29:16,1900,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182038,2020-11-13 12:29:42,1907,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182086,2020-11-13 12:43:34,1924,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182087,2020-11-13 12:43:36,1927,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182088,2020-11-13 12:43:46,1937,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182089,2020-11-13 12:46:59,2105,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182100,2020-11-13 12:50:09,2277,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182110,2020-11-13 12:55:32,2498,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182111,2020-11-13 12:56:02,2510,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182112,2020-11-13 12:56:12,2512,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182126,2020-11-13 13:00:07,2534,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183477,2020-11-14 11:22:06,34,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183479,2020-11-14 11:23:07,109,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183494,2020-11-14 11:28:25,223,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183521,2020-11-14 11:40:07,230,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183549,2020-11-14 11:50:06,319,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183575,2020-11-14 12:00:07,368,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183642,2020-11-14 12:40:07,535,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183685,2020-11-14 13:00:07,545,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183760,2020-11-14 13:30:08,567,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183796,2020-11-14 13:50:06,633,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183853,2020-11-14 14:10:05,641,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183862,2020-11-14 14:10:29,649,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183929,2020-11-14 14:30:21,670,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183930,2020-11-14 14:30:27,682,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183931,2020-11-14 14:30:37,695,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183932,2020-11-14 14:30:47,707,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183934,2020-11-14 14:33:15,830,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183935,2020-11-14 14:33:34,837,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183936,2020-11-14 14:33:44,853,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185188,2020-11-15 12:40:11,11,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185194,2020-11-15 12:42:07,35,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185195,2020-11-15 12:42:37,44,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185196,2020-11-15 12:42:47,60,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185197,2020-11-15 12:42:57,74,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185198,2020-11-15 12:43:06,86,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185204,2020-11-15 12:47:28,179,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185249,2020-11-15 13:10:08,193,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185323,2020-11-15 13:50:08,219,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185342,2020-11-15 14:00:07,226,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185355,2020-11-15 14:09:46,251,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185363,2020-11-15 14:10:16,271,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185366,2020-11-15 14:10:25,284,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185368,2020-11-15 14:10:35,301,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
