,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
117642,2020-10-13 14:00:11,5231,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117673,2020-10-13 14:10:09,5250,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117784,2020-10-13 14:50:09,5276,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117816,2020-10-13 15:00:11,5310,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117847,2020-10-13 15:10:09,5317,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117882,2020-10-13 15:20:08,5326,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117999,2020-10-13 15:50:10,5333,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118105,2020-10-13 16:20:09,5381,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118120,2020-10-13 16:24:22,5413,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118126,2020-10-13 16:26:20,5430,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118127,2020-10-13 16:27:05,5442,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118136,2020-10-13 16:30:10,5463,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118148,2020-10-13 16:40:11,5510,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118170,2020-10-13 16:47:33,5519,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118197,2020-10-13 17:00:08,5534,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
118218,2020-10-13 17:05:41,5541,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118227,2020-10-13 17:10:11,5548,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118247,2020-10-13 17:25:38,5571,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118254,2020-10-13 17:30:08,5578,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118318,2020-10-13 17:50:11,5652,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118372,2020-10-13 18:00:11,5668,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118429,2020-10-13 18:20:09,5675,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118438,2020-10-13 18:25:39,5682,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118453,2020-10-13 18:30:46,5689,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
118481,2020-10-13 18:50:09,5698,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118490,2020-10-13 18:58:07,5731,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118496,2020-10-13 19:00:09,5738,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118529,2020-10-13 19:20:08,5753,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118564,2020-10-13 19:30:09,5762,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118596,2020-10-13 19:50:07,5791,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118643,2020-10-13 20:20:10,5827,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118653,2020-10-13 20:30:09,5836,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118663,2020-10-13 20:40:11,6007,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118681,2020-10-13 21:00:10,6014,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118791,2020-10-14 00:30:09,30,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118803,2020-10-14 02:00:08,44,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118833,2020-10-14 04:40:07,57,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118860,2020-10-14 06:10:10,84,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118937,2020-10-14 07:20:09,102,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119011,2020-10-14 07:40:09,116,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119044,2020-10-14 07:50:10,139,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119061,2020-10-14 08:00:10,325,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119080,2020-10-14 08:10:08,708,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119099,2020-10-14 08:20:09,811,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119145,2020-10-14 08:40:11,1312,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119198,2020-10-14 09:00:11,1416,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119223,2020-10-14 09:10:10,1679,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119275,2020-10-14 09:30:11,2306,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119302,2020-10-14 09:40:10,2724,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119329,2020-10-14 09:48:51,2904,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119385,2020-10-14 10:00:09,2972,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119417,2020-10-14 10:10:10,3018,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119426,2020-10-14 10:16:35,3063,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119431,2020-10-14 10:19:38,3094,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119488,2020-10-14 10:34:15,3103,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119513,2020-10-14 10:40:12,3139,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119554,2020-10-14 10:50:09,3201,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119593,2020-10-14 11:00:10,3308,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119618,2020-10-14 11:10:09,3484,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119644,2020-10-14 11:20:11,3632,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119669,2020-10-14 11:30:10,3753,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119707,2020-10-14 11:40:09,3871,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119732,2020-10-14 11:50:10,4001,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119765,2020-10-14 12:00:10,4123,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119793,2020-10-14 12:10:12,4222,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119817,2020-10-14 12:20:16,4244,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119842,2020-10-14 12:30:11,4258,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119914,2020-10-14 13:00:12,4409,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119957,2020-10-14 13:20:09,4432,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119978,2020-10-14 13:30:11,4459,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119998,2020-10-14 13:40:11,4509,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120021,2020-10-14 13:50:09,4678,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120043,2020-10-14 14:00:08,4700,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120074,2020-10-14 14:10:07,4724,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120102,2020-10-14 14:20:11,4940,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120183,2020-10-14 14:50:13,4966,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120223,2020-10-14 15:00:12,5056,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120240,2020-10-14 15:10:09,5106,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120278,2020-10-14 15:20:10,5146,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120311,2020-10-14 15:30:16,5202,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120352,2020-10-14 15:50:07,5209,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120384,2020-10-14 16:00:09,5216,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120441,2020-10-14 16:20:09,5440,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120512,2020-10-14 16:40:11,5512,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120555,2020-10-14 16:50:10,5548,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120595,2020-10-14 17:01:34,5555,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120621,2020-10-14 17:09:06,5586,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120633,2020-10-14 17:11:12,5597,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120655,2020-10-14 17:20:12,5613,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120696,2020-10-14 17:39:09,5627,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120701,2020-10-14 17:40:09,5637,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120759,2020-10-14 18:10:12,5723,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120795,2020-10-14 18:30:11,5814,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120824,2020-10-14 18:50:09,5823,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120961,2020-10-14 20:40:11,5830,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120987,2020-10-14 21:08:17,5892,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121002,2020-10-14 21:20:10,5958,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121014,2020-10-14 21:30:11,5983,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121025,2020-10-14 21:40:10,5992,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121073,2020-10-14 22:30:10,5999,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121078,2020-10-14 22:40:10,6037,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121144,2020-10-15 03:10:09,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121146,2020-10-15 03:20:08,61,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121170,2020-10-15 05:00:11,84,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121193,2020-10-15 05:30:11,91,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121261,2020-10-15 07:00:11,694,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121280,2020-10-15 07:20:10,763,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121296,2020-10-15 07:30:12,881,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121317,2020-10-15 07:40:10,1028,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122609,2020-10-15 14:40:13,56,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122646,2020-10-15 15:00:11,70,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122673,2020-10-15 15:20:00,77,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122700,2020-10-15 15:30:11,96,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122706,2020-10-15 15:32:56,103,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122739,2020-10-15 15:48:45,112,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122867,2020-10-15 16:32:57,132,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122935,2020-10-15 16:50:11,155,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122961,2020-10-15 17:00:22,184,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122980,2020-10-15 17:10:13,246,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123001,2020-10-15 17:20:10,287,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123006,2020-10-15 17:22:15,298,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123012,2020-10-15 17:26:43,305,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123042,2020-10-15 17:33:48,312,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123062,2020-10-15 17:47:35,326,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123133,2020-10-15 18:20:11,333,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123164,2020-10-15 18:30:11,374,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123185,2020-10-15 18:40:10,385,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123213,2020-10-15 19:00:12,392,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123271,2020-10-15 19:20:13,416,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123318,2020-10-15 19:50:11,423,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123363,2020-10-15 20:25:48,461,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123370,2020-10-15 20:30:08,478,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123387,2020-10-15 20:40:11,519,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123400,2020-10-15 20:52:57,530,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123401,2020-10-15 20:53:46,541,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123404,2020-10-15 21:00:09,558,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123412,2020-10-15 21:06:12,579,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123436,2020-10-15 21:20:10,598,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123445,2020-10-15 21:30:12,608,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123455,2020-10-15 21:40:11,622,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123479,2020-10-15 22:00:12,648,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123489,2020-10-15 22:20:09,661,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123515,2020-10-15 23:10:14,670,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123522,2020-10-15 23:20:11,677,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123527,2020-10-15 23:36:50,698,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123572,2020-10-16 03:02:12,7,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123584,2020-10-16 04:40:11,14,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123595,2020-10-16 05:30:11,21,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123605,2020-10-16 05:40:11,30,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123619,2020-10-16 06:00:09,40,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123626,2020-10-16 06:10:10,48,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123639,2020-10-16 06:40:10,68,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123641,2020-10-16 06:44:29,97,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123653,2020-10-16 06:50:12,104,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123674,2020-10-16 07:10:10,111,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123687,2020-10-16 07:20:09,122,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123696,2020-10-16 07:30:11,129,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123711,2020-10-16 07:40:10,155,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123738,2020-10-16 07:50:12,182,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123784,2020-10-16 08:20:11,276,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123810,2020-10-16 08:30:10,412,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123838,2020-10-16 08:40:11,423,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123862,2020-10-16 08:50:11,439,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123961,2020-10-16 09:30:12,446,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123975,2020-10-16 09:39:53,453,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124010,2020-10-16 09:49:46,467,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124034,2020-10-16 09:58:41,500,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124041,2020-10-16 10:00:11,507,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124258,2020-10-16 11:20:09,524,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124294,2020-10-16 11:30:11,531,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124586,2020-10-16 12:57:43,539,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124597,2020-10-16 13:00:11,546,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124836,2020-10-16 14:20:13,570,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124865,2020-10-16 14:30:12,579,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125003,2020-10-16 15:20:08,624,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125064,2020-10-16 15:40:12,796,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125077,2020-10-16 15:50:11,984,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125221,2020-10-16 17:00:09,995,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125235,2020-10-16 17:03:31,1031,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125244,2020-10-16 17:10:11,1046,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125251,2020-10-16 17:11:31,1053,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125260,2020-10-16 17:15:33,1060,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125415,2020-10-16 18:00:11,1067,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125524,2020-10-16 18:23:30,1092,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125536,2020-10-16 18:30:11,1100,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125583,2020-10-16 19:00:11,1162,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125617,2020-10-16 19:20:11,1180,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125655,2020-10-16 19:50:11,1188,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125685,2020-10-16 20:14:00,1233,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125689,2020-10-16 20:20:11,1256,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125706,2020-10-16 20:40:11,1267,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126036,2020-10-17 07:25:58,29,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126039,2020-10-17 07:30:11,61,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126052,2020-10-17 07:40:13,139,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126060,2020-10-17 07:47:10,149,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126069,2020-10-17 07:50:13,166,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126073,2020-10-17 07:52:06,180,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126082,2020-10-17 08:00:13,226,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126086,2020-10-17 08:02:59,252,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126095,2020-10-17 08:10:14,341,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126106,2020-10-17 08:20:12,439,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126111,2020-10-17 08:22:37,474,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126115,2020-10-17 08:28:19,496,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126120,2020-10-17 08:30:11,510,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126123,2020-10-17 08:31:28,517,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126129,2020-10-17 08:40:12,545,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126150,2020-10-17 08:50:12,560,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126156,2020-10-17 08:56:56,574,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126157,2020-10-17 08:57:48,581,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126178,2020-10-17 09:10:13,670,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126194,2020-10-17 09:16:05,825,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126204,2020-10-17 09:20:15,893,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126219,2020-10-17 09:30:13,965,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126243,2020-10-17 09:40:15,1054,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126293,2020-10-17 09:58:11,1075,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126339,2020-10-17 10:10:12,1095,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126507,2020-10-17 11:00:12,1208,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126635,2020-10-17 11:40:13,1222,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126750,2020-10-17 12:17:01,1233,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126800,2020-10-17 12:30:11,1345,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126828,2020-10-17 12:40:10,1372,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126836,2020-10-17 12:43:19,1388,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126840,2020-10-17 12:45:15,1395,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126855,2020-10-17 12:50:12,1402,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126911,2020-10-17 13:03:19,1440,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
126960,2020-10-17 13:20:10,1455,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126997,2020-10-17 13:30:14,1506,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127092,2020-10-17 14:10:11,1606,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127124,2020-10-17 14:20:11,1614,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127277,2020-10-17 15:10:11,1643,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127313,2020-10-17 15:20:16,1693,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127413,2020-10-17 16:00:11,1942,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127444,2020-10-17 16:10:13,2257,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127475,2020-10-17 16:20:19,2626,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127530,2020-10-17 16:45:26,3559,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127535,2020-10-17 16:48:51,3737,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127547,2020-10-17 16:50:14,3792,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127581,2020-10-17 17:00:16,4165,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127602,2020-10-17 17:10:13,4330,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127624,2020-10-17 17:16:13,4376,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127640,2020-10-17 17:20:12,4386,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127644,2020-10-17 17:22:13,4394,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
127652,2020-10-17 17:26:53,4408,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127664,2020-10-17 17:30:11,4476,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127678,2020-10-17 17:34:12,4491,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127687,2020-10-17 17:39:26,4499,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127702,2020-10-17 17:50:12,4524,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127780,2020-10-17 18:14:47,4573,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
127790,2020-10-17 18:19:20,4580,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
127795,2020-10-17 18:20:10,4581,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127921,2020-10-17 19:10:11,4629,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127945,2020-10-17 19:20:13,4637,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127993,2020-10-17 20:00:14,4720,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128033,2020-10-17 20:50:12,4729,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128064,2020-10-17 21:30:11,4736,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128090,2020-10-17 21:50:09,4750,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128283,2020-10-18 07:20:06,58,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128530,2020-10-18 09:30:09,517,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128558,2020-10-18 09:40:14,686,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128575,2020-10-18 09:50:07,1162,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128607,2020-10-18 10:00:09,1531,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128644,2020-10-18 10:10:11,1753,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128669,2020-10-18 10:20:11,2021,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128719,2020-10-18 10:40:08,2028,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128776,2020-10-18 11:00:09,2082,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128788,2020-10-18 11:10:07,2220,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128807,2020-10-18 11:20:07,2344,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128825,2020-10-18 11:30:08,2732,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128849,2020-10-18 11:40:11,3251,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128922,2020-10-18 12:10:08,4173,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128953,2020-10-18 12:20:10,4426,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129034,2020-10-18 13:00:10,5318,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129059,2020-10-18 13:10:09,5364,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129089,2020-10-18 13:20:08,5389,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
