,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
194535,2020-11-20 14:10:11,7,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194562,2020-11-20 14:20:11,920,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194586,2020-11-20 14:30:09,1411,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194611,2020-11-20 14:40:12,2304,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194638,2020-11-20 14:50:11,2311,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197250,2020-11-22 09:42:54,818,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197302,2020-11-22 10:24:12,1041,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197389,2020-11-22 11:12:48,2791,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197564,2020-11-22 12:53:52,1588,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197602,2020-11-22 13:13:35,2026,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197686,2020-11-22 14:02:20,3057,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197710,2020-11-22 14:12:28,3142,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197740,2020-11-22 14:26:39,3149,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199527,2020-11-23 14:34:45,116,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199606,2020-11-23 15:02:54,1285,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199621,2020-11-23 15:11:25,1926,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199657,2020-11-23 15:21:31,1987,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199713,2020-11-23 15:42:13,2984,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199760,2020-11-23 16:02:33,3488,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199774,2020-11-23 16:11:16,4216,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199801,2020-11-23 16:24:32,4930,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199822,2020-11-23 16:32:38,5127,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199846,2020-11-23 16:41:15,5412,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199865,2020-11-23 16:51:22,6160,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199913,2020-11-23 17:12:33,6288,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201101,2020-11-24 14:41:48,113,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201155,2020-11-24 15:07:24,870,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201156,2020-11-24 15:08:03,892,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201157,2020-11-24 15:08:14,913,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201158,2020-11-24 15:08:23,933,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201159,2020-11-24 15:09:12,973,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201160,2020-11-24 15:09:22,980,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201161,2020-11-24 15:09:32,983,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201185,2020-11-24 15:16:34,992,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201187,2020-11-24 15:17:14,1012,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201189,2020-11-24 15:17:23,1027,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201191,2020-11-24 15:17:32,1040,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201193,2020-11-24 15:18:41,1125,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201194,2020-11-24 15:18:51,1150,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201196,2020-11-24 15:19:01,1158,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201198,2020-11-24 15:19:11,1182,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201199,2020-11-24 15:19:21,1201,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201237,2020-11-24 15:31:41,1522,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201318,2020-11-24 16:02:59,1695,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201337,2020-11-24 16:17:04,1941,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201339,2020-11-24 16:17:13,1960,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201340,2020-11-24 16:17:23,1981,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201341,2020-11-24 16:17:33,2001,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201343,2020-11-24 16:17:43,2020,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201345,2020-11-24 16:19:22,2080,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201348,2020-11-24 16:19:30,2091,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201367,2020-11-24 16:22:37,2098,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201371,2020-11-24 16:24:15,2107,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201373,2020-11-24 16:25:14,2124,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201374,2020-11-24 16:25:24,2144,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201375,2020-11-24 16:25:33,2164,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201376,2020-11-24 16:26:33,2226,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201379,2020-11-24 16:27:12,2236,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201381,2020-11-24 16:27:21,2253,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201382,2020-11-24 16:27:31,2267,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201383,2020-11-24 16:27:41,2282,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201393,2020-11-24 16:31:07,2395,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201417,2020-11-24 16:41:15,2800,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201429,2020-11-24 16:50:12,3304,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202732,2020-11-25 14:20:11,3713,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202764,2020-11-25 14:30:13,4156,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202782,2020-11-25 14:40:14,4448,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202793,2020-11-25 14:50:00,4771,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202797,2020-11-25 14:50:10,4779,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202801,2020-11-25 14:50:11,4771,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202808,2020-11-25 14:50:20,4795,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202809,2020-11-25 14:50:30,4797,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202813,2020-11-25 14:53:26,4822,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202814,2020-11-25 14:53:36,4839,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202815,2020-11-25 14:53:46,4857,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202816,2020-11-25 14:53:55,4868,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202817,2020-11-25 14:54:05,4888,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202827,2020-11-25 15:00:13,5273,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202852,2020-11-25 15:10:14,5778,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202868,2020-11-25 15:20:13,5868,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202880,2020-11-25 15:30:15,6073,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202891,2020-11-25 15:40:13,6239,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202908,2020-11-25 15:50:14,6850,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202928,2020-11-25 16:00:14,7431,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202943,2020-11-25 16:10:13,7843,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202960,2020-11-25 16:20:13,8653,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202992,2020-11-25 16:30:12,8662,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203023,2020-11-25 16:40:14,8670,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204465,2020-11-26 14:54:19,379,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204505,2020-11-26 15:00:18,806,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204531,2020-11-26 15:14:22,1068,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204546,2020-11-26 15:21:23,1104,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204586,2020-11-26 15:31:34,1935,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204623,2020-11-26 15:44:23,3015,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204644,2020-11-26 15:54:55,3745,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204734,2020-11-26 16:28:27,5520,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
206305,2020-11-27 15:00:49,239,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206325,2020-11-27 15:10:10,1174,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206361,2020-11-27 15:20:14,1825,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206391,2020-11-27 15:30:14,2073,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206420,2020-11-27 15:40:13,2888,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206432,2020-11-27 15:50:12,3527,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206453,2020-11-27 16:00:14,3534,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206483,2020-11-27 16:10:13,3944,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206507,2020-11-27 16:20:14,4703,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206525,2020-11-27 16:30:15,4810,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210898,2020-11-30 15:00:16,375,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210934,2020-11-30 15:13:26,1106,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210967,2020-11-30 15:21:29,1430,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211036,2020-11-30 15:40:13,2168,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212041,2020-12-01 10:30:08,788,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212065,2020-12-01 10:40:07,849,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212093,2020-12-01 10:50:09,865,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212112,2020-12-01 11:00:11,939,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212132,2020-12-01 11:10:07,1392,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212153,2020-12-01 11:20:08,1763,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212479,2020-12-01 13:50:08,2081,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212514,2020-12-01 14:00:09,2692,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212544,2020-12-01 14:10:14,2916,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212570,2020-12-01 14:20:08,3145,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212597,2020-12-01 14:30:09,3836,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212611,2020-12-01 14:40:08,3851,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212682,2020-12-01 15:20:09,3956,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212714,2020-12-01 15:30:08,4765,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212737,2020-12-01 15:40:10,4870,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212762,2020-12-01 15:50:09,5041,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212779,2020-12-01 16:00:09,5600,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217833,2020-12-04 14:40:12,437,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217855,2020-12-04 14:50:16,944,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217883,2020-12-04 15:00:18,969,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217912,2020-12-04 15:10:18,1357,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217933,2020-12-04 15:20:17,1723,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217965,2020-12-04 15:30:16,2153,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217975,2020-12-04 15:40:15,2539,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217987,2020-12-04 15:50:15,3075,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218021,2020-12-04 16:00:16,3729,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218049,2020-12-04 16:10:16,3772,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218075,2020-12-04 16:20:14,4529,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218094,2020-12-04 16:30:17,4807,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220387,2020-12-06 14:30:10,503,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220417,2020-12-06 14:40:11,668,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220439,2020-12-06 14:50:11,970,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220461,2020-12-06 15:00:10,1239,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220473,2020-12-06 15:10:12,2074,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220488,2020-12-06 15:20:10,2703,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220505,2020-12-06 15:30:10,2840,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220522,2020-12-06 15:40:12,2907,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220549,2020-12-06 15:50:10,3881,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220574,2020-12-06 16:00:10,3899,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223564,2020-12-08 15:00:13,772,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223582,2020-12-08 15:10:12,1006,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223602,2020-12-08 15:20:12,1190,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223611,2020-12-08 15:30:11,1976,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223658,2020-12-08 15:40:13,2789,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223674,2020-12-08 15:50:12,2869,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223690,2020-12-08 16:00:12,3430,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223708,2020-12-08 16:10:10,3885,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224916,2020-12-09 15:00:08,353,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224925,2020-12-09 15:10:08,833,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224936,2020-12-09 15:20:06,953,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224947,2020-12-09 15:30:05,1370,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224962,2020-12-09 15:40:07,1729,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224973,2020-12-09 15:50:06,2105,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224994,2020-12-09 16:00:07,2861,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225012,2020-12-09 16:10:07,3259,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225026,2020-12-09 16:20:05,4097,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225037,2020-12-09 16:30:09,4532,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225041,2020-12-09 16:30:42,4539,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
227643,2020-12-11 14:50:08,983,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227664,2020-12-11 15:00:08,1302,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227687,2020-12-11 15:10:09,2287,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227707,2020-12-11 15:20:08,2747,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227728,2020-12-11 15:30:09,2935,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227745,2020-12-11 15:40:08,3020,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227754,2020-12-11 15:50:07,3294,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227767,2020-12-11 16:00:09,3528,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227780,2020-12-11 16:10:08,4220,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227795,2020-12-11 16:20:08,4307,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227819,2020-12-11 16:30:10,4684,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232611,2020-12-15 14:20:07,396,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232632,2020-12-15 14:30:07,947,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232651,2020-12-15 14:40:06,1127,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232662,2020-12-15 14:50:07,1968,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232674,2020-12-15 14:55:41,2507,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232675,2020-12-15 14:55:51,2510,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232676,2020-12-15 14:56:00,2520,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232686,2020-12-15 15:01:15,2645,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232687,2020-12-15 15:01:25,2666,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232688,2020-12-15 15:01:34,2686,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232689,2020-12-15 15:04:08,2973,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232719,2020-12-15 15:21:26,3310,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236521,2020-12-18 13:44:42,643,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236559,2020-12-18 14:00:32,856,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236562,2020-12-18 14:05:36,1029,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236563,2020-12-18 14:06:15,1040,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236564,2020-12-18 14:06:25,1061,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236565,2020-12-18 14:06:35,1082,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236566,2020-12-18 14:07:23,1142,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236567,2020-12-18 14:07:33,1151,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236569,2020-12-18 14:07:44,1172,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236571,2020-12-18 14:07:53,1192,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236573,2020-12-18 14:08:03,1212,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236576,2020-12-18 14:08:13,1232,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236578,2020-12-18 14:09:11,1240,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236592,2020-12-18 14:13:56,1268,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236593,2020-12-18 14:14:06,1288,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236594,2020-12-18 14:14:46,1297,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236595,2020-12-18 14:15:25,1306,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236596,2020-12-18 14:15:34,1315,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236597,2020-12-18 14:15:44,1335,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236598,2020-12-18 14:16:04,1337,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236599,2020-12-18 14:16:43,1362,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236600,2020-12-18 14:16:53,1384,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236601,2020-12-18 14:17:02,1406,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236602,2020-12-18 14:18:02,1428,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236603,2020-12-18 14:18:12,1450,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236604,2020-12-18 14:18:21,1472,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236605,2020-12-18 14:18:32,1494,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236645,2020-12-18 14:44:33,2969,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236657,2020-12-18 14:50:33,3465,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236683,2020-12-18 15:03:37,3805,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236698,2020-12-18 15:12:57,4306,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236712,2020-12-18 15:24:57,4454,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236733,2020-12-18 15:40:21,5122,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236765,2020-12-18 16:14:33,5483,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240888,2020-12-22 14:44:31,378,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240950,2020-12-22 15:24:31,1937,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240963,2020-12-22 15:30:32,2551,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240976,2020-12-22 15:40:38,2650,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240996,2020-12-22 16:07:57,3954,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241004,2020-12-22 16:12:23,4016,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241021,2020-12-22 16:22:29,4706,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241039,2020-12-22 16:30:57,4955,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241051,2020-12-22 16:40:09,5660,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242056,2020-12-23 15:00:57,1760,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242101,2020-12-23 15:21:09,2934,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
242114,2020-12-23 15:32:46,3457,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242123,2020-12-23 15:40:33,3685,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242138,2020-12-23 15:50:37,4077,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242238,2020-12-23 17:10:15,5220,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243419,2020-12-24 14:01:10,1321,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243435,2020-12-24 14:11:23,1468,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243459,2020-12-24 14:20:19,1847,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243470,2020-12-24 14:30:10,1979,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243523,2020-12-24 14:51:19,2463,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243531,2020-12-24 15:00:11,2795,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243554,2020-12-24 15:13:01,3310,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245012,2020-12-25 20:33:08,14,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245400,2020-12-26 12:03:40,362,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245438,2020-12-26 12:50:06,604,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245446,2020-12-26 12:54:22,645,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
245500,2020-12-26 13:50:05,959,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245612,2020-12-26 14:50:35,2126,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245651,2020-12-26 15:14:43,3244,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245661,2020-12-26 15:20:07,3278,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245677,2020-12-26 15:30:05,3665,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245693,2020-12-26 15:40:08,3765,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245704,2020-12-26 15:50:07,4328,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245718,2020-12-26 16:01:25,4632,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245737,2020-12-26 16:24:32,5815,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247707,2020-12-28 14:40:25,927,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247774,2020-12-28 15:14:32,1843,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247784,2020-12-28 15:21:23,2481,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247802,2020-12-28 15:32:37,2550,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247822,2020-12-28 15:41:46,2852,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247844,2020-12-28 15:51:50,3657,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247877,2020-12-28 16:24:33,4596,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247887,2020-12-28 16:30:34,4777,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247923,2020-12-28 16:54:37,5248,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247939,2020-12-28 17:04:43,5316,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247945,2020-12-28 17:10:45,5402,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247958,2020-12-28 17:24:58,5749,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247965,2020-12-28 17:30:54,5903,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
