,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
203779,2020-11-26 10:10:12,5105,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203796,2020-11-26 10:20:12,5837,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203834,2020-11-26 10:42:05,7332,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203861,2020-11-26 10:56:49,8358,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203887,2020-11-26 11:10:10,8668,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203920,2020-11-26 11:20:19,9419,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203924,2020-11-26 11:21:45,9470,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203928,2020-11-26 11:22:23,9488,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203976,2020-11-26 11:40:12,9506,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203992,2020-11-26 11:47:17,9524,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203994,2020-11-26 11:47:47,9533,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203996,2020-11-26 11:47:57,9550,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203997,2020-11-26 11:48:06,9569,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204009,2020-11-26 11:50:12,9613,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204016,2020-11-26 11:53:21,9658,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204017,2020-11-26 11:53:30,9665,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204019,2020-11-26 11:53:50,9677,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204020,2020-11-26 11:54:00,9685,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204038,2020-11-26 12:00:16,9727,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204057,2020-11-26 12:10:15,9788,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204085,2020-11-26 12:30:13,9812,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204106,2020-11-26 12:40:16,9934,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204141,2020-11-26 12:50:21,9953,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204176,2020-11-26 13:00:13,9992,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204308,2020-11-26 13:40:13,9999,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204354,2020-11-26 14:02:10,10013,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204452,2020-11-26 14:50:10,10093,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204529,2020-11-26 15:10:11,10188,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204543,2020-11-26 15:20:11,10232,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204560,2020-11-26 15:27:49,10258,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
204839,2020-11-26 17:10:10,10451,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204850,2020-11-26 17:20:12,10477,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204867,2020-11-26 17:30:13,10484,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204899,2020-11-26 17:50:11,10503,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204937,2020-11-26 18:14:09,10565,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204990,2020-11-26 18:40:11,10572,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205034,2020-11-26 19:20:11,10661,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205041,2020-11-26 19:30:13,10686,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205057,2020-11-26 19:50:12,10697,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205111,2020-11-26 20:30:12,10713,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210315,2020-11-30 11:31:00,7252,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
210325,2020-11-30 11:40:08,7328,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210350,2020-11-30 11:50:12,8097,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210383,2020-11-30 12:00:12,8825,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210416,2020-11-30 12:10:17,9617,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210429,2020-11-30 12:15:33,9844,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
210437,2020-11-30 12:20:11,9897,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210478,2020-11-30 12:40:12,9996,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210518,2020-11-30 13:00:13,10032,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210671,2020-11-30 13:40:13,10075,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210800,2020-11-30 14:30:14,10083,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211135,2020-11-30 16:20:11,10091,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211269,2020-11-30 17:30:15,10181,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212486,2020-12-01 13:50:14,16,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212661,2020-12-01 15:10:13,453,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212719,2020-12-01 15:30:15,569,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212768,2020-12-01 15:50:15,645,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212796,2020-12-01 16:03:38,804,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212797,2020-12-01 16:03:41,805,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212809,2020-12-01 16:10:08,814,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212834,2020-12-01 16:25:03,921,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212845,2020-12-01 16:32:21,940,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212854,2020-12-01 16:40:13,983,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212878,2020-12-01 17:00:15,990,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212900,2020-12-01 17:10:14,1005,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212944,2020-12-01 17:30:13,1050,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212974,2020-12-01 17:50:14,1076,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213046,2020-12-01 18:40:12,1083,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213364,2020-12-02 08:00:19,8,44,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213435,2020-12-02 08:50:12,33,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213468,2020-12-02 09:00:14,69,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213488,2020-12-02 09:06:00,95,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213489,2020-12-02 09:06:18,115,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213490,2020-12-02 09:06:28,134,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213491,2020-12-02 09:06:48,160,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213508,2020-12-02 09:11:23,527,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213509,2020-12-02 09:11:42,548,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213510,2020-12-02 09:11:54,563,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213511,2020-12-02 09:12:52,610,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213515,2020-12-02 09:15:39,644,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213516,2020-12-02 09:18:16,768,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213517,2020-12-02 09:18:25,786,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213518,2020-12-02 09:18:35,806,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213519,2020-12-02 09:18:45,825,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213520,2020-12-02 09:18:55,843,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213538,2020-12-02 09:23:15,1172,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213587,2020-12-02 09:44:55,2942,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213604,2020-12-02 09:49:05,2996,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213605,2020-12-02 09:49:14,3008,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213648,2020-12-02 10:02:04,3636,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213686,2020-12-02 10:20:19,4805,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213738,2020-12-02 10:40:15,4975,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213809,2020-12-02 11:10:20,5829,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213871,2020-12-02 11:40:13,7401,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213882,2020-12-02 11:45:03,7487,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213883,2020-12-02 11:45:13,7498,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213895,2020-12-02 11:50:12,7663,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213974,2020-12-02 12:19:17,9863,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213987,2020-12-02 12:20:26,9872,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213989,2020-12-02 12:20:36,9887,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213991,2020-12-02 12:20:46,9896,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213992,2020-12-02 12:20:56,9913,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213994,2020-12-02 12:23:01,9992,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214006,2020-12-02 12:30:15,10030,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214021,2020-12-02 12:40:11,10049,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214101,2020-12-02 13:10:14,10056,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214113,2020-12-02 13:18:20,10190,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214114,2020-12-02 13:18:50,10197,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214116,2020-12-02 13:19:09,10214,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214121,2020-12-02 13:20:09,10263,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214127,2020-12-02 13:20:38,10270,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214130,2020-12-02 13:20:48,10281,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214131,2020-12-02 13:20:49,10277,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214146,2020-12-02 13:26:42,10298,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214147,2020-12-02 13:26:52,10306,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214148,2020-12-02 13:27:03,10322,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214149,2020-12-02 13:27:42,10389,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214151,2020-12-02 13:27:52,10410,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214152,2020-12-02 13:28:12,10443,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214153,2020-12-02 13:29:02,10532,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214154,2020-12-02 13:29:15,10552,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214168,2020-12-02 13:32:49,10899,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214170,2020-12-02 13:32:59,10911,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214171,2020-12-02 13:33:09,10919,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214172,2020-12-02 13:33:19,10931,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214173,2020-12-02 13:33:29,10938,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214176,2020-12-02 13:33:38,10945,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214177,2020-12-02 13:33:47,10955,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214195,2020-12-02 13:40:13,11087,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214214,2020-12-02 13:50:16,11132,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214239,2020-12-02 14:00:17,11294,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214300,2020-12-02 14:30:12,11561,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214322,2020-12-02 14:40:13,11581,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214351,2020-12-02 14:50:11,11598,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214471,2020-12-02 15:35:10,11606,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214516,2020-12-02 15:51:55,11619,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214654,2020-12-02 16:40:11,11968,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214706,2020-12-02 17:00:14,12081,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214727,2020-12-02 17:10:11,12150,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214786,2020-12-02 17:50:11,12182,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214839,2020-12-02 18:30:12,12209,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214844,2020-12-02 18:40:12,12223,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214860,2020-12-02 18:50:14,12230,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215037,2020-12-02 21:20:13,12238,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221623,2020-12-07 11:31:40,8,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
221727,2020-12-07 12:00:15,22,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221748,2020-12-07 12:10:12,29,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221835,2020-12-07 12:50:13,51,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221949,2020-12-07 13:30:16,95,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221971,2020-12-07 13:40:38,110,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222023,2020-12-07 14:00:13,117,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222145,2020-12-07 15:00:14,138,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222188,2020-12-07 15:20:13,147,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222288,2020-12-07 16:10:13,276,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222415,2020-12-07 17:20:13,291,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222441,2020-12-07 17:31:39,538,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
222442,2020-12-07 17:32:42,578,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
222448,2020-12-07 17:40:12,683,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222463,2020-12-07 17:50:11,691,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222474,2020-12-07 18:00:11,698,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222509,2020-12-07 18:30:11,720,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222526,2020-12-07 18:40:11,727,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222579,2020-12-07 19:27:12,749,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
222581,2020-12-07 19:30:09,825,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222595,2020-12-07 19:40:12,880,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222862,2020-12-08 07:50:11,11,84,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225456,2020-12-10 07:29:00,169,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225478,2020-12-10 07:42:36,190,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
225492,2020-12-10 07:50:13,198,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225503,2020-12-10 08:00:14,206,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225509,2020-12-10 08:10:14,213,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227631,2020-12-11 14:40:11,64,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227634,2020-12-11 14:42:53,73,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227653,2020-12-11 14:52:32,80,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227668,2020-12-11 15:00:10,113,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227675,2020-12-11 15:01:06,121,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227769,2020-12-11 16:00:13,146,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227781,2020-12-11 16:10:13,153,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227827,2020-12-11 16:38:14,188,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227852,2020-12-11 16:50:13,232,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227860,2020-12-11 17:00:12,246,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227929,2020-12-11 17:42:16,299,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
227939,2020-12-11 17:50:13,306,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227960,2020-12-11 18:00:37,322,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227973,2020-12-11 18:10:14,331,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227988,2020-12-11 18:21:56,342,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227993,2020-12-11 18:28:01,353,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228073,2020-12-11 19:43:58,583,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228077,2020-12-11 19:50:09,591,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228087,2020-12-11 20:00:12,631,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228105,2020-12-11 20:20:11,648,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228132,2020-12-11 20:40:11,666,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228137,2020-12-11 20:50:11,684,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228192,2020-12-11 23:00:11,773,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228202,2020-12-12 00:30:11,7,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228211,2020-12-12 01:20:10,17,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228220,2020-12-12 02:40:11,32,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228229,2020-12-12 04:30:11,47,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228248,2020-12-12 06:00:10,68,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228255,2020-12-12 06:20:09,76,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228284,2020-12-12 07:10:09,87,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228294,2020-12-12 07:20:08,99,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228300,2020-12-12 07:29:38,200,58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
228307,2020-12-12 07:31:34,209,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
228313,2020-12-12 07:40:09,256,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228316,2020-12-12 07:42:31,263,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228319,2020-12-12 07:49:09,271,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228329,2020-12-12 08:00:10,278,68,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228441,2020-12-12 10:00:11,287,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228494,2020-12-12 10:40:10,294,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228529,2020-12-12 11:00:09,310,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228561,2020-12-12 11:19:15,318,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228648,2020-12-12 12:20:10,379,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228657,2020-12-12 12:25:15,401,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228719,2020-12-12 12:50:11,416,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228727,2020-12-12 12:53:55,431,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228732,2020-12-12 12:56:03,441,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228745,2020-12-12 13:05:58,448,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228761,2020-12-12 13:23:05,467,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228834,2020-12-12 14:20:10,481,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228840,2020-12-12 14:26:52,489,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228922,2020-12-12 15:26:23,497,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228946,2020-12-12 15:40:09,516,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228963,2020-12-12 15:48:24,563,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228968,2020-12-12 15:51:21,574,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228975,2020-12-12 16:00:10,592,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228991,2020-12-12 16:10:38,622,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229010,2020-12-12 16:24:47,650,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229032,2020-12-12 16:43:49,657,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229063,2020-12-12 17:01:41,664,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229077,2020-12-12 17:10:11,672,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229084,2020-12-12 17:13:55,679,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229089,2020-12-12 17:21:29,706,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229115,2020-12-12 17:40:26,716,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229148,2020-12-12 18:13:27,782,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229162,2020-12-12 18:30:13,859,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229260,2020-12-12 19:43:06,1034,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229262,2020-12-12 19:48:29,1041,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229286,2020-12-12 20:10:13,1103,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229288,2020-12-12 20:12:51,1119,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229292,2020-12-12 20:16:05,1165,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229293,2020-12-12 20:17:34,1246,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229295,2020-12-12 20:18:59,1254,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229296,2020-12-12 20:19:08,1269,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229297,2020-12-12 20:19:18,1287,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229298,2020-12-12 20:19:39,1321,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229301,2020-12-12 20:20:11,1383,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229312,2020-12-12 20:30:13,1449,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229319,2020-12-12 20:43:13,1457,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229320,2020-12-12 20:46:36,1663,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229321,2020-12-12 20:46:46,1675,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229322,2020-12-12 20:46:56,1688,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229323,2020-12-12 20:47:06,1698,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229324,2020-12-12 20:47:15,1709,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229325,2020-12-12 20:47:25,1713,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229326,2020-12-12 20:48:12,1732,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
229327,2020-12-12 20:48:37,1751,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
229328,2020-12-12 20:49:16,1770,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229334,2020-12-12 20:56:19,1782,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229358,2020-12-12 22:00:12,1789,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229369,2020-12-12 22:30:12,1883,87,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230684,2020-12-14 09:12:03,28,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230706,2020-12-14 09:39:34,36,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230742,2020-12-14 10:11:59,43,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
230781,2020-12-14 10:48:24,57,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
230782,2020-12-14 10:48:34,69,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
230783,2020-12-14 10:49:15,109,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
230784,2020-12-14 10:49:24,117,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
230796,2020-12-14 10:53:37,165,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230808,2020-12-14 11:00:10,179,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230887,2020-12-14 11:42:07,190,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230946,2020-12-14 12:18:51,201,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
230982,2020-12-14 12:41:25,219,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230991,2020-12-14 12:48:08,226,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231000,2020-12-14 12:50:45,240,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
