,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
172177,2020-11-08 10:40:10,421,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172245,2020-11-08 11:10:06,669,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172268,2020-11-08 11:21:57,859,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172276,2020-11-08 11:30:06,897,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172295,2020-11-08 11:40:07,955,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172385,2020-11-08 12:20:10,964,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172533,2020-11-08 13:40:06,973,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172575,2020-11-08 13:50:05,1012,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172637,2020-11-08 14:10:05,1083,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172662,2020-11-08 14:20:07,1090,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172690,2020-11-08 14:30:06,1115,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172724,2020-11-08 14:50:06,1123,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172757,2020-11-08 15:10:06,1154,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172767,2020-11-08 15:20:06,1174,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172776,2020-11-08 15:30:07,1420,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172794,2020-11-08 15:40:07,1434,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172813,2020-11-08 15:50:07,1468,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172844,2020-11-08 16:00:07,1482,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172957,2020-11-08 16:50:06,1602,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172977,2020-11-08 17:00:06,1726,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173002,2020-11-08 17:10:06,1737,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173057,2020-11-08 17:20:07,1809,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173203,2020-11-08 18:20:06,1870,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173215,2020-11-08 18:26:02,1877,62,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173320,2020-11-08 19:50:05,1903,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173342,2020-11-08 20:00:06,1972,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173469,2020-11-08 22:10:07,1991,73,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173649,2020-11-09 07:40:07,71,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173671,2020-11-09 07:50:06,144,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173681,2020-11-09 08:00:06,228,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173694,2020-11-09 08:04:19,286,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173697,2020-11-09 08:10:06,310,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173722,2020-11-09 08:20:06,443,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173731,2020-11-09 08:23:13,497,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173737,2020-11-09 08:24:52,723,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173743,2020-11-09 08:30:06,736,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173763,2020-11-09 08:41:04,875,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173833,2020-11-09 09:10:06,895,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173879,2020-11-09 09:20:07,1115,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173912,2020-11-09 09:30:07,1327,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173937,2020-11-09 09:35:22,1618,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173938,2020-11-09 09:35:31,1641,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173939,2020-11-09 09:35:41,1659,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173941,2020-11-09 09:35:51,1670,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173943,2020-11-09 09:36:01,1691,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173945,2020-11-09 09:36:20,1720,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173946,2020-11-09 09:36:30,1735,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173947,2020-11-09 09:36:40,1736,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173959,2020-11-09 09:41:24,1743,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173961,2020-11-09 09:42:43,1758,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173987,2020-11-09 09:54:00,1780,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173989,2020-11-09 09:54:29,1831,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173990,2020-11-09 09:54:39,1849,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173991,2020-11-09 09:54:49,1861,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173992,2020-11-09 09:54:59,1880,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173998,2020-11-09 09:57:36,2130,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173999,2020-11-09 09:57:45,2146,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174001,2020-11-09 09:57:55,2162,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174013,2020-11-09 10:00:09,2388,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174058,2020-11-09 10:10:08,2502,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174079,2020-11-09 10:20:07,2560,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174102,2020-11-09 10:30:08,2650,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174142,2020-11-09 10:40:09,2745,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174155,2020-11-09 10:41:39,2898,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174162,2020-11-09 10:43:52,3124,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174163,2020-11-09 10:44:02,3143,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174165,2020-11-09 10:47:09,3331,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174167,2020-11-09 10:47:28,3345,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174170,2020-11-09 10:49:16,3375,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174233,2020-11-09 11:01:51,3389,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174242,2020-11-09 11:02:59,3421,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174244,2020-11-09 11:03:09,3439,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174246,2020-11-09 11:03:19,3442,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174250,2020-11-09 11:04:28,3530,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174252,2020-11-09 11:04:37,3548,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174254,2020-11-09 11:04:47,3566,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174257,2020-11-09 11:04:57,3584,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174260,2020-11-09 11:05:07,3603,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174300,2020-11-09 11:10:06,3879,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174382,2020-11-09 11:30:06,3886,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174416,2020-11-09 11:40:08,4002,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174434,2020-11-09 11:50:09,4333,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174459,2020-11-09 12:00:08,4340,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174491,2020-11-09 12:10:08,4350,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174548,2020-11-09 12:30:08,4357,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174580,2020-11-09 12:40:07,4472,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174658,2020-11-09 12:50:37,4712,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174708,2020-11-09 13:00:07,4821,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174732,2020-11-09 13:10:07,4919,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174962,2020-11-09 14:50:07,4953,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175175,2020-11-09 16:39:11,4994,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175207,2020-11-09 16:50:07,5017,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175236,2020-11-09 17:01:39,5183,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175242,2020-11-09 17:10:08,5193,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175269,2020-11-09 17:20:08,5291,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175358,2020-11-09 18:01:57,5685,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175373,2020-11-09 18:12:07,5999,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175376,2020-11-09 18:13:42,6006,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175380,2020-11-09 18:19:53,6029,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175431,2020-11-09 18:48:27,6063,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175562,2020-11-09 20:59:09,6097,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175577,2020-11-09 21:10:07,6149,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175584,2020-11-09 21:16:26,6164,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175598,2020-11-09 21:34:03,6173,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175780,2020-11-10 07:50:07,38,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175826,2020-11-10 08:23:38,81,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175862,2020-11-10 08:43:36,89,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175930,2020-11-10 09:20:18,189,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175946,2020-11-10 09:30:08,346,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175960,2020-11-10 09:40:12,414,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176167,2020-11-10 11:00:06,443,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176188,2020-11-10 11:05:43,474,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176198,2020-11-10 11:10:07,521,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176234,2020-11-10 11:20:06,547,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176320,2020-11-10 11:50:09,773,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176357,2020-11-10 12:00:08,790,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176386,2020-11-10 12:10:09,966,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176409,2020-11-10 12:20:07,974,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176532,2020-11-10 13:10:09,989,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176734,2020-11-10 14:50:09,75,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176957,2020-11-10 16:20:06,128,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176972,2020-11-10 16:26:28,301,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176973,2020-11-10 16:26:29,303,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176974,2020-11-10 16:26:30,305,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176975,2020-11-10 16:26:31,306,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176976,2020-11-10 16:26:33,309,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176977,2020-11-10 16:26:34,311,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176978,2020-11-10 16:26:35,313,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176979,2020-11-10 16:26:36,315,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176980,2020-11-10 16:26:37,317,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176990,2020-11-10 16:30:10,574,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177023,2020-11-10 16:43:17,1268,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177024,2020-11-10 16:43:19,1275,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177025,2020-11-10 16:43:20,1278,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177027,2020-11-10 16:43:38,1280,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177029,2020-11-10 16:43:55,1288,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177030,2020-11-10 16:43:56,1289,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177060,2020-11-10 16:54:15,1669,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177083,2020-11-10 17:01:39,1817,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177205,2020-11-10 17:40:27,2011,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177277,2020-11-10 18:10:07,2041,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177306,2020-11-10 18:20:07,2064,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177332,2020-11-10 18:31:02,2088,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177357,2020-11-10 18:50:08,2098,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177468,2020-11-10 20:20:06,2116,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177489,2020-11-10 20:50:07,2554,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177496,2020-11-10 20:58:34,3169,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
177497,2020-11-10 20:59:08,3176,53,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
177509,2020-11-10 21:10:06,3194,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177765,2020-11-11 07:50:07,57,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177810,2020-11-11 08:20:07,139,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177822,2020-11-11 08:30:07,156,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177840,2020-11-11 08:40:06,178,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177861,2020-11-11 08:50:05,274,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177915,2020-11-11 09:20:07,437,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177925,2020-11-11 09:30:08,505,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177936,2020-11-11 09:40:08,522,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177961,2020-11-11 09:50:06,543,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177986,2020-11-11 10:00:07,550,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178011,2020-11-11 10:10:08,670,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178040,2020-11-11 10:20:09,753,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178118,2020-11-11 10:50:10,809,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178127,2020-11-11 10:53:06,854,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178145,2020-11-11 11:00:08,870,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178239,2020-11-11 11:30:12,879,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178260,2020-11-11 11:41:03,1004,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178301,2020-11-11 11:51:08,1215,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178312,2020-11-11 11:55:41,1242,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178384,2020-11-11 12:30:06,1272,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178422,2020-11-11 12:50:06,1329,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178522,2020-11-11 13:31:52,1340,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178534,2020-11-11 13:40:08,1376,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178607,2020-11-11 14:11:38,1402,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178658,2020-11-11 14:32:47,1410,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178686,2020-11-11 14:50:06,1541,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178914,2020-11-11 16:20:12,1548,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178985,2020-11-11 17:00:08,1616,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178997,2020-11-11 17:06:10,1901,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
179002,2020-11-11 17:10:08,2253,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179024,2020-11-11 17:20:08,2761,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179039,2020-11-11 17:30:07,3334,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179058,2020-11-11 17:39:21,3801,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
179063,2020-11-11 17:40:07,3822,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179081,2020-11-11 17:50:07,3845,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179187,2020-11-11 18:42:48,3869,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179316,2020-11-11 20:30:08,3927,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179339,2020-11-11 20:50:07,3936,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179347,2020-11-11 20:59:29,3960,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
179368,2020-11-11 21:30:07,3968,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179372,2020-11-11 21:34:09,3982,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
179379,2020-11-11 21:43:28,3989,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180526,2020-11-12 13:50:33,1015,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180528,2020-11-12 13:51:02,1036,62,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
180533,2020-11-12 13:53:21,1219,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180537,2020-11-12 13:53:56,1255,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180539,2020-11-12 13:54:17,1295,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180542,2020-11-12 13:56:10,1558,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180560,2020-11-12 14:00:12,1801,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180582,2020-11-12 14:10:07,2019,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180605,2020-11-12 14:20:07,2083,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180642,2020-11-12 14:30:08,2110,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180660,2020-11-12 14:40:07,2208,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180687,2020-11-12 14:50:06,2251,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180718,2020-11-12 15:00:07,2361,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180752,2020-11-12 15:10:07,2399,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180771,2020-11-12 15:20:06,2410,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180797,2020-11-12 15:30:07,2451,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180808,2020-11-12 15:31:53,2483,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180811,2020-11-12 15:40:07,2593,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180844,2020-11-12 15:50:09,2826,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180868,2020-11-12 16:00:08,2924,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180906,2020-11-12 16:20:07,2952,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180931,2020-11-12 16:30:08,2984,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181055,2020-11-12 17:20:12,3002,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181113,2020-11-12 17:50:08,3131,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181126,2020-11-12 18:00:07,3135,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181134,2020-11-12 18:05:41,3161,55,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
181269,2020-11-12 19:38:37,3176,53,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
181286,2020-11-12 19:50:07,3214,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181299,2020-11-12 20:00:08,3240,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181314,2020-11-12 20:20:07,3252,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181338,2020-11-12 20:40:08,3262,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181357,2020-11-12 21:00:08,3285,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181371,2020-11-12 21:28:12,3292,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181579,2020-11-13 08:00:36,51,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181589,2020-11-13 08:10:42,62,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181594,2020-11-13 08:20:08,224,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181606,2020-11-13 08:30:08,262,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181612,2020-11-13 08:40:07,269,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181638,2020-11-13 09:00:12,373,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181652,2020-11-13 09:13:03,425,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181662,2020-11-13 09:24:02,590,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181678,2020-11-13 09:40:06,689,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181703,2020-11-13 09:54:13,810,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181753,2020-11-13 10:30:06,1138,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181770,2020-11-13 10:40:06,1255,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181783,2020-11-13 10:46:49,1363,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181791,2020-11-13 10:50:08,1585,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181828,2020-11-13 11:01:37,1732,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181853,2020-11-13 11:12:03,1739,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181915,2020-11-13 11:40:07,2039,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181964,2020-11-13 12:00:11,2057,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182074,2020-11-13 12:40:05,2081,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182098,2020-11-13 12:50:07,2199,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182145,2020-11-13 13:10:06,2206,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182164,2020-11-13 13:20:05,2214,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182238,2020-11-13 13:50:05,2269,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182268,2020-11-13 14:00:06,2304,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182296,2020-11-13 14:10:04,2597,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182317,2020-11-13 14:20:06,2911,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182338,2020-11-13 14:30:06,3309,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182357,2020-11-13 14:40:06,3671,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182402,2020-11-13 15:03:05,3968,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182460,2020-11-13 15:32:17,4465,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182472,2020-11-13 15:40:05,4639,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182519,2020-11-13 16:03:51,5055,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182599,2020-11-13 16:54:21,5594,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182647,2020-11-13 17:14:47,6077,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182695,2020-11-13 17:40:04,6091,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182715,2020-11-13 17:50:06,6126,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182731,2020-11-13 18:00:05,6169,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182794,2020-11-13 18:43:01,6447,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182854,2020-11-13 19:29:30,6474,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182864,2020-11-13 19:38:11,6501,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
182878,2020-11-13 19:50:06,6532,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182941,2020-11-13 20:50:04,6539,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182948,2020-11-13 21:00:05,6615,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183158,2020-11-14 07:40:05,132,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183173,2020-11-14 07:50:05,143,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183193,2020-11-14 08:10:04,153,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183217,2020-11-14 08:34:59,187,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183224,2020-11-14 08:45:04,194,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183323,2020-11-14 09:50:11,389,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183525,2020-11-14 11:40:10,511,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
