,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
286870,2021-02-08 10:19:38,1971,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286874,2021-02-08 10:22:08,2014,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286882,2021-02-08 10:32:04,2202,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286894,2021-02-08 10:42:08,2359,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286914,2021-02-08 11:02:08,2536,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286934,2021-02-08 11:12:07,2601,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286942,2021-02-08 11:22:04,2618,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286954,2021-02-08 11:32:08,2635,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286970,2021-02-08 11:42:09,2884,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286971,2021-02-08 11:42:16,2899,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
286984,2021-02-08 11:45:53,3173,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
286985,2021-02-08 11:46:03,3190,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
286986,2021-02-08 11:46:13,3207,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
286988,2021-02-08 11:52:08,3695,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286989,2021-02-08 11:52:45,3711,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
286999,2021-02-08 12:02:05,3748,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287000,2021-02-08 12:04:15,3799,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287033,2021-02-08 12:22:10,3807,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287631,2021-02-09 08:27:44,36,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287632,2021-02-09 08:28:52,56,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287633,2021-02-09 08:29:12,82,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287634,2021-02-09 08:29:23,83,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287636,2021-02-09 08:32:05,375,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287638,2021-02-09 08:34:46,561,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287639,2021-02-09 08:34:55,578,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287640,2021-02-09 08:35:05,594,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287642,2021-02-09 08:35:15,610,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287646,2021-02-09 08:38:21,853,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287647,2021-02-09 08:38:31,870,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287648,2021-02-09 08:38:41,886,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287649,2021-02-09 08:38:51,900,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287653,2021-02-09 08:42:11,1040,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287666,2021-02-09 08:52:10,1054,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287673,2021-02-09 09:02:09,1082,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287697,2021-02-09 09:32:10,1132,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287705,2021-02-09 09:42:11,1465,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287717,2021-02-09 09:52:06,1601,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287729,2021-02-09 10:02:11,1608,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287776,2021-02-09 10:32:09,1783,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287793,2021-02-09 10:42:11,1875,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287810,2021-02-09 10:52:10,2080,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287818,2021-02-09 11:02:11,2115,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287826,2021-02-09 11:12:09,2262,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287842,2021-02-09 11:22:06,2338,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287856,2021-02-09 11:31:19,2345,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287874,2021-02-09 11:42:12,2471,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287877,2021-02-09 11:43:49,2598,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287881,2021-02-09 11:47:26,2839,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287883,2021-02-09 11:47:36,2840,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287885,2021-02-09 11:47:45,2848,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287887,2021-02-09 11:47:55,2858,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287894,2021-02-09 11:52:09,3280,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287896,2021-02-09 11:54:18,3378,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287897,2021-02-09 11:54:28,3385,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287907,2021-02-09 12:02:11,3426,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288585,2021-02-10 08:28:34,260,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288586,2021-02-10 08:28:53,272,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288587,2021-02-10 08:29:03,288,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288589,2021-02-10 08:29:43,346,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288590,2021-02-10 08:29:49,356,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288595,2021-02-10 08:32:45,640,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288597,2021-02-10 08:34:57,789,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288598,2021-02-10 08:35:07,805,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288599,2021-02-10 08:36:46,938,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288601,2021-02-10 08:37:44,969,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288602,2021-02-10 08:38:23,1033,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288603,2021-02-10 08:38:34,1050,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288604,2021-02-10 08:38:43,1067,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288605,2021-02-10 08:38:53,1073,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288611,2021-02-10 08:45:19,1311,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288618,2021-02-10 08:53:04,1380,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288627,2021-02-10 09:02:12,1536,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288639,2021-02-10 09:12:12,1589,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288684,2021-02-10 10:02:13,1698,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288704,2021-02-10 10:12:12,1883,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288720,2021-02-10 10:22:13,2151,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288727,2021-02-10 10:27:36,2263,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288732,2021-02-10 10:32:12,2379,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288741,2021-02-10 10:42:11,2520,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288748,2021-02-10 10:52:07,2734,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288759,2021-02-10 11:02:08,2741,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288769,2021-02-10 11:12:13,2816,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288784,2021-02-10 11:32:13,2910,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288785,2021-02-10 11:33:48,3027,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288786,2021-02-10 11:33:58,3043,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288789,2021-02-10 11:37:15,3282,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288790,2021-02-10 11:37:25,3299,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288795,2021-02-10 11:42:12,3730,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288796,2021-02-10 11:43:18,3820,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288797,2021-02-10 11:43:28,3821,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288802,2021-02-10 11:52:10,3836,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292086,2021-02-15 08:29:40,79,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292087,2021-02-15 08:29:50,86,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292088,2021-02-15 08:30:11,115,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292090,2021-02-15 08:32:08,291,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292091,2021-02-15 08:34:54,542,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292092,2021-02-15 08:35:13,573,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292093,2021-02-15 08:35:23,592,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292094,2021-02-15 08:35:33,606,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292097,2021-02-15 08:38:20,811,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292098,2021-02-15 08:38:30,828,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292099,2021-02-15 08:38:35,837,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292100,2021-02-15 08:38:40,846,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292101,2021-02-15 08:38:50,864,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292102,2021-02-15 08:39:00,881,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292104,2021-02-15 08:42:10,989,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292108,2021-02-15 08:52:09,1031,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292119,2021-02-15 09:02:08,1100,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292128,2021-02-15 09:12:07,1354,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292135,2021-02-15 09:22:08,1604,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292147,2021-02-15 09:32:08,1871,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292153,2021-02-15 09:40:51,1888,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292166,2021-02-15 10:02:09,1981,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292171,2021-02-15 10:12:09,2283,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292178,2021-02-15 10:22:08,2487,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292187,2021-02-15 10:32:08,2765,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292196,2021-02-15 10:42:07,2801,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292200,2021-02-15 10:52:09,2993,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292204,2021-02-15 11:02:09,3196,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292211,2021-02-15 11:12:08,3245,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292216,2021-02-15 11:22:08,3263,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292219,2021-02-15 11:24:22,3287,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292224,2021-02-15 11:32:09,3304,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292227,2021-02-15 11:41:43,3559,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292228,2021-02-15 11:41:53,3568,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292229,2021-02-15 11:42:03,3577,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292231,2021-02-15 11:45:39,3806,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292232,2021-02-15 11:45:49,3825,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292233,2021-02-15 11:45:59,3842,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292234,2021-02-15 11:46:08,3859,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292235,2021-02-15 11:46:18,3876,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292239,2021-02-15 11:52:09,4366,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292240,2021-02-15 11:52:31,4386,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292241,2021-02-15 11:52:41,4390,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292251,2021-02-15 12:02:05,4397,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292275,2021-02-15 12:42:08,4405,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294097,2021-02-17 11:32:14,2932,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294114,2021-02-17 11:43:05,3192,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294115,2021-02-17 11:43:06,3200,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294116,2021-02-17 11:43:16,3211,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294118,2021-02-17 11:46:42,3433,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294119,2021-02-17 11:46:52,3456,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294128,2021-02-17 11:52:12,3978,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294129,2021-02-17 11:53:06,3993,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294132,2021-02-17 11:57:22,4002,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
294868,2021-02-18 08:28:16,54,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294869,2021-02-18 08:28:26,61,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294870,2021-02-18 08:28:36,72,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294871,2021-02-18 08:28:46,87,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294874,2021-02-18 08:32:01,422,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294877,2021-02-18 08:33:51,551,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294878,2021-02-18 08:34:01,564,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294880,2021-02-18 08:34:11,579,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294881,2021-02-18 08:34:31,611,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294883,2021-02-18 08:37:36,866,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294884,2021-02-18 08:37:46,883,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294885,2021-02-18 08:37:56,896,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294893,2021-02-18 08:42:05,1042,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294900,2021-02-18 08:52:06,1091,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294973,2021-02-18 09:12:04,1098,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294991,2021-02-18 09:18:57,1105,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295041,2021-02-18 09:32:06,1247,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295073,2021-02-18 09:42:05,1416,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295083,2021-02-18 09:52:06,1647,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295097,2021-02-18 10:02:06,1691,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295124,2021-02-18 10:12:06,1698,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295166,2021-02-18 10:22:06,1749,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295202,2021-02-18 10:30:16,1959,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295213,2021-02-18 10:32:06,2006,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295255,2021-02-18 10:42:06,2219,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295267,2021-02-18 10:52:06,2419,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295278,2021-02-18 11:02:06,2708,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295288,2021-02-18 11:12:06,2840,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295297,2021-02-18 11:22:05,2847,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295319,2021-02-18 11:32:05,2886,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295330,2021-02-18 11:41:46,3156,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295331,2021-02-18 11:41:56,3164,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295334,2021-02-18 11:42:06,3171,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295348,2021-02-18 11:45:32,3450,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295349,2021-02-18 11:45:42,3468,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295350,2021-02-18 11:45:52,3485,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295351,2021-02-18 11:46:02,3502,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295352,2021-02-18 11:46:12,3519,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295362,2021-02-18 11:52:07,3968,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295370,2021-02-18 11:53:04,4030,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295392,2021-02-18 12:02:07,4088,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295457,2021-02-18 12:52:05,4097,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296432,2021-02-19 08:23:22,7,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296437,2021-02-19 08:28:43,125,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296439,2021-02-19 08:29:03,138,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296440,2021-02-19 08:29:13,153,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296442,2021-02-19 08:32:04,406,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296445,2021-02-19 08:35:26,660,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296447,2021-02-19 08:38:33,916,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296449,2021-02-19 08:38:53,948,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296450,2021-02-19 08:39:02,951,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296453,2021-02-19 08:42:07,1096,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296520,2021-02-19 09:12:07,1116,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296666,2021-02-19 09:42:08,1246,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296686,2021-02-19 09:52:08,1436,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296704,2021-02-19 10:02:08,1672,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296741,2021-02-19 10:12:04,1694,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296834,2021-02-19 10:32:07,1836,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296861,2021-02-19 10:36:13,1860,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296893,2021-02-19 10:42:08,1993,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296915,2021-02-19 10:52:08,2330,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296927,2021-02-19 11:02:07,2523,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296941,2021-02-19 11:12:05,2537,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296953,2021-02-19 11:22:03,2583,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296963,2021-02-19 11:31:26,2846,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296964,2021-02-19 11:31:36,2859,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296965,2021-02-19 11:31:46,2860,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296973,2021-02-19 11:33:51,2958,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296977,2021-02-19 11:35:43,3101,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296978,2021-02-19 11:35:53,3119,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296979,2021-02-19 11:36:03,3136,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296982,2021-02-19 11:36:12,3150,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296989,2021-02-19 11:42:09,3519,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297038,2021-02-19 12:12:14,3529,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297051,2021-02-19 12:22:04,3801,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297054,2021-02-19 12:24:21,3902,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297058,2021-02-19 12:32:08,3951,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297174,2021-02-19 13:22:07,3960,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299487,2021-02-21 09:57:08,6066,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
299490,2021-02-21 10:00:01,6076,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300473,2021-02-22 08:22:13,54,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300478,2021-02-22 08:29:11,330,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300479,2021-02-22 08:29:21,345,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300480,2021-02-22 08:29:31,355,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300481,2021-02-22 08:29:41,370,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300483,2021-02-22 08:32:13,629,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300484,2021-02-22 08:34:06,769,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300485,2021-02-22 08:34:16,789,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300486,2021-02-22 08:34:25,804,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300487,2021-02-22 08:34:35,819,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300488,2021-02-22 08:37:52,1080,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300489,2021-02-22 08:38:02,1097,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300490,2021-02-22 08:38:12,1114,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300491,2021-02-22 08:38:22,1131,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300494,2021-02-22 08:42:14,1277,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300500,2021-02-22 08:52:32,1285,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300519,2021-02-22 09:02:14,1306,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300547,2021-02-22 09:12:13,1498,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300639,2021-02-22 09:32:10,1744,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300700,2021-02-22 09:52:13,1794,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300711,2021-02-22 10:02:11,2068,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300722,2021-02-22 10:12:12,2219,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300745,2021-02-22 10:22:13,2344,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300780,2021-02-22 10:32:15,2525,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300837,2021-02-22 10:42:13,2822,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300885,2021-02-22 11:02:14,3070,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300897,2021-02-22 11:12:14,3152,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300913,2021-02-22 11:22:13,3163,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300921,2021-02-22 11:32:15,3215,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300934,2021-02-22 11:39:32,3705,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300936,2021-02-22 11:41:28,3887,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300937,2021-02-22 11:42:10,3953,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300966,2021-02-22 11:52:24,4324,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300967,2021-02-22 11:52:37,4339,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300988,2021-02-22 12:02:14,4355,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301079,2021-02-22 12:52:12,4363,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301773,2021-02-23 08:22:14,16,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301777,2021-02-23 08:26:30,84,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301778,2021-02-23 08:27:00,115,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301779,2021-02-23 08:27:59,215,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301780,2021-02-23 08:30:21,462,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301781,2021-02-23 08:31:44,541,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301782,2021-02-23 08:31:54,561,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301783,2021-02-23 08:32:01,573,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301784,2021-02-23 08:32:04,579,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301785,2021-02-23 08:32:11,591,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301786,2021-02-23 08:32:14,597,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301788,2021-02-23 08:34:32,786,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301789,2021-02-23 08:34:42,804,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
