,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
226103,2020-12-10 13:46:04,2728,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
226149,2020-12-10 14:00:18,2736,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226161,2020-12-10 14:10:18,2752,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226177,2020-12-10 14:20:18,2807,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226199,2020-12-10 14:29:49,2854,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226225,2020-12-10 14:40:15,3394,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226277,2020-12-10 15:00:16,3428,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226316,2020-12-10 15:20:16,3470,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226338,2020-12-10 15:30:16,4284,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226353,2020-12-10 15:40:14,4531,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226373,2020-12-10 15:50:15,4680,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226400,2020-12-10 16:10:16,4697,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226468,2020-12-10 16:48:53,4756,81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
226469,2020-12-10 16:48:58,4763,80,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
226497,2020-12-10 17:00:15,4854,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226555,2020-12-10 17:30:19,4887,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226571,2020-12-10 17:40:16,4914,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226590,2020-12-10 17:50:16,4930,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226597,2020-12-10 17:59:42,5016,80,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
226632,2020-12-10 18:10:16,5067,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226642,2020-12-10 18:20:17,5076,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226643,2020-12-10 18:22:02,5083,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
226655,2020-12-10 18:30:17,5092,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226693,2020-12-10 18:50:19,5212,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226700,2020-12-10 19:00:15,5225,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226716,2020-12-10 19:20:16,5241,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226742,2020-12-10 19:40:16,5289,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226756,2020-12-10 19:50:16,5345,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226765,2020-12-10 20:00:16,5353,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226777,2020-12-10 20:10:20,5372,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226785,2020-12-10 20:20:18,5405,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226801,2020-12-10 20:50:20,5414,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226810,2020-12-10 21:00:20,5433,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226824,2020-12-10 21:24:42,5620,72,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
226829,2020-12-10 21:30:19,5773,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226835,2020-12-10 21:40:19,5955,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226839,2020-12-10 21:50:19,5987,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226855,2020-12-10 22:30:20,6029,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226861,2020-12-10 22:40:20,6197,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226864,2020-12-10 22:50:21,6273,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226868,2020-12-10 23:00:27,6293,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226870,2020-12-10 23:20:20,6395,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226876,2020-12-10 23:40:19,6435,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226880,2020-12-10 23:50:20,6498,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227005,2020-12-11 08:20:06,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227011,2020-12-11 08:21:37,32,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
227019,2020-12-11 08:30:15,41,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227034,2020-12-11 08:47:46,81,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227055,2020-12-11 09:00:15,218,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227067,2020-12-11 09:10:14,226,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227090,2020-12-11 09:30:13,243,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227104,2020-12-11 09:40:16,290,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227113,2020-12-11 09:50:13,634,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227115,2020-12-11 09:56:36,748,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227122,2020-12-11 10:00:16,770,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227128,2020-12-11 10:10:14,1104,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227148,2020-12-11 10:20:15,2207,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227160,2020-12-11 10:30:15,3246,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227165,2020-12-11 10:36:24,3851,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227171,2020-12-11 10:40:15,4010,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227185,2020-12-11 10:50:15,4864,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227195,2020-12-11 10:54:59,4892,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227198,2020-12-11 10:56:16,4944,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227215,2020-12-11 11:00:16,4982,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227297,2020-12-11 11:40:15,5015,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227333,2020-12-11 11:50:15,5044,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227374,2020-12-11 12:20:15,5210,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227393,2020-12-11 12:28:16,5537,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227405,2020-12-11 12:30:19,5558,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227417,2020-12-11 12:37:33,5615,41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227420,2020-12-11 12:38:35,5637,41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227442,2020-12-11 12:40:16,5647,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227480,2020-12-11 13:02:45,5661,41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227512,2020-12-11 13:20:14,5668,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227544,2020-12-11 13:32:02,5683,41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227551,2020-12-11 13:40:24,5732,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227560,2020-12-11 13:50:20,5746,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227561,2020-12-11 13:50:55,5753,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227581,2020-12-11 14:00:20,5850,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227596,2020-12-11 14:10:18,5903,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227604,2020-12-11 14:20:19,5973,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227618,2020-12-11 14:30:20,5980,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227633,2020-12-11 14:40:19,6002,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227648,2020-12-11 14:50:19,6063,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227658,2020-12-11 14:55:20,6122,38,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227671,2020-12-11 15:00:22,6165,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227693,2020-12-11 15:10:19,6218,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227716,2020-12-11 15:20:20,6256,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227733,2020-12-11 15:30:18,6263,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227782,2020-12-11 16:10:17,6278,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227803,2020-12-11 16:20:22,6323,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227807,2020-12-11 16:21:00,6331,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
227822,2020-12-11 16:31:31,6364,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227825,2020-12-11 16:32:56,6371,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227835,2020-12-11 16:40:16,6380,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227879,2020-12-11 17:10:16,6399,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227899,2020-12-11 17:20:15,6546,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227926,2020-12-11 17:40:16,6553,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227980,2020-12-11 18:20:14,6574,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227992,2020-12-11 18:27:15,6623,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
227994,2020-12-11 18:28:23,6669,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228001,2020-12-11 18:30:16,6688,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228014,2020-12-11 18:40:17,6709,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228018,2020-12-11 18:44:00,6716,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228024,2020-12-11 18:50:20,6753,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228035,2020-12-11 19:00:17,6825,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228037,2020-12-11 19:05:03,6924,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
228038,2020-12-11 19:05:33,6947,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228039,2020-12-11 19:07:32,6955,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
228046,2020-12-11 19:10:16,7013,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228052,2020-12-11 19:20:16,7111,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228064,2020-12-11 19:30:21,7235,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228071,2020-12-11 19:40:18,7280,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228079,2020-12-11 19:50:20,7369,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228089,2020-12-11 20:00:20,7457,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228095,2020-12-11 20:10:19,7522,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228106,2020-12-11 20:20:18,7629,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228119,2020-12-11 20:30:20,7751,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228134,2020-12-11 20:40:19,7777,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228141,2020-12-11 21:00:18,7793,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228149,2020-12-11 21:10:17,7807,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228155,2020-12-11 21:26:03,7827,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228157,2020-12-11 21:30:16,7971,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228159,2020-12-11 21:37:19,8187,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228161,2020-12-11 21:40:15,8227,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228165,2020-12-11 21:50:17,8321,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228168,2020-12-11 22:00:17,8355,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228172,2020-12-11 22:22:37,8373,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228174,2020-12-11 22:27:13,8417,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228175,2020-12-11 22:30:07,8480,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228178,2020-12-11 22:32:40,8521,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228355,2020-12-12 08:46:09,93,99,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228362,2020-12-12 08:50:14,113,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228372,2020-12-12 09:00:16,120,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228383,2020-12-12 09:10:07,129,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228392,2020-12-12 09:18:41,292,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
228399,2020-12-12 09:20:19,299,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228403,2020-12-12 09:29:53,326,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228420,2020-12-12 09:40:19,419,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228426,2020-12-12 09:47:12,449,98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
228454,2020-12-12 10:10:16,459,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228489,2020-12-12 10:39:19,469,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228496,2020-12-12 10:40:15,479,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228505,2020-12-12 10:50:15,529,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228528,2020-12-12 11:00:13,686,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228531,2020-12-12 11:00:49,695,94,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228550,2020-12-12 11:10:15,821,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228570,2020-12-12 11:20:17,865,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228613,2020-12-12 11:50:16,883,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228625,2020-12-12 12:00:19,907,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228630,2020-12-12 12:10:15,1020,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228651,2020-12-12 12:20:21,1126,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228675,2020-12-12 12:30:19,1153,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228698,2020-12-12 12:40:19,1199,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228721,2020-12-12 12:50:20,1229,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228741,2020-12-12 13:00:20,1563,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228751,2020-12-12 13:10:19,1575,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228766,2020-12-12 13:34:01,1599,88,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228775,2020-12-12 13:40:18,1701,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228785,2020-12-12 13:50:19,1711,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228797,2020-12-12 14:00:21,1725,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228813,2020-12-12 14:10:24,1741,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228858,2020-12-12 14:40:18,1784,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228867,2020-12-12 14:50:19,1874,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228879,2020-12-12 15:00:19,1965,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228889,2020-12-12 15:10:19,2042,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228895,2020-12-12 15:12:34,2054,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228897,2020-12-12 15:15:46,2097,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228904,2020-12-12 15:20:20,2119,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228929,2020-12-12 15:30:18,2126,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228984,2020-12-12 16:09:46,2174,82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
228998,2020-12-12 16:20:15,2260,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229018,2020-12-12 16:30:17,2268,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229027,2020-12-12 16:40:15,2276,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229039,2020-12-12 16:50:18,2296,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229058,2020-12-12 17:00:17,2321,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229066,2020-12-12 17:04:29,2358,80,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229068,2020-12-12 17:07:33,2368,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
229069,2020-12-12 17:08:08,2376,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229080,2020-12-12 17:10:17,2393,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229082,2020-12-12 17:12:45,2489,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
229088,2020-12-12 17:20:16,2557,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229121,2020-12-12 17:50:18,2734,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229122,2020-12-12 17:51:37,2824,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229129,2020-12-12 17:59:28,2882,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229130,2020-12-12 17:59:44,2890,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229145,2020-12-12 18:10:14,3013,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229149,2020-12-12 18:18:20,3024,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229150,2020-12-12 18:18:32,3032,77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229151,2020-12-12 18:19:05,3047,77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229155,2020-12-12 18:20:16,3070,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229164,2020-12-12 18:30:17,3077,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229177,2020-12-12 18:40:18,3161,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229180,2020-12-12 18:44:39,3264,76,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229182,2020-12-12 18:44:57,3280,77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229199,2020-12-12 18:50:17,3408,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229213,2020-12-12 19:00:18,3456,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229229,2020-12-12 19:10:16,3535,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229242,2020-12-12 19:20:18,3547,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229252,2020-12-12 19:30:17,3561,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229274,2020-12-12 20:00:17,3572,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229287,2020-12-12 20:10:18,3579,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229304,2020-12-12 20:20:17,3775,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229331,2020-12-12 20:50:20,3783,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229340,2020-12-12 21:10:20,3947,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229349,2020-12-12 21:30:19,3975,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229352,2020-12-12 21:40:19,4140,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229354,2020-12-12 21:42:06,4147,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229356,2020-12-12 21:50:22,4202,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229359,2020-12-12 22:00:22,4210,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229362,2020-12-12 22:10:21,4234,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229366,2020-12-12 22:20:21,4242,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229370,2020-12-12 22:30:22,4269,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229373,2020-12-12 22:36:49,4295,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229374,2020-12-12 22:38:52,4381,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229375,2020-12-12 22:40:16,4392,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229382,2020-12-12 22:50:16,4414,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229383,2020-12-12 22:52:59,4435,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229386,2020-12-12 23:00:18,4482,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229389,2020-12-12 23:10:20,4489,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229522,2020-12-13 08:27:28,46,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229539,2020-12-13 08:40:16,62,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229557,2020-12-13 08:56:28,156,49,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229563,2020-12-13 09:00:16,204,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229579,2020-12-13 09:10:16,250,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229591,2020-12-13 09:20:16,258,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229628,2020-12-13 10:00:17,272,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229695,2020-12-13 10:50:10,339,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229708,2020-12-13 11:00:16,463,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229747,2020-12-13 11:30:17,606,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229767,2020-12-13 11:40:15,668,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229788,2020-12-13 11:50:17,677,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229807,2020-12-13 12:00:12,684,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229854,2020-12-13 12:45:58,723,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229862,2020-12-13 12:50:12,995,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229866,2020-12-13 12:52:04,1040,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
229869,2020-12-13 12:57:25,1072,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229908,2020-12-13 13:24:46,1106,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229925,2020-12-13 13:30:14,1138,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229943,2020-12-13 13:40:14,1146,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229989,2020-12-13 14:15:34,1194,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
229998,2020-12-13 14:20:15,1253,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230017,2020-12-13 14:40:14,1387,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230045,2020-12-13 15:00:16,1493,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230058,2020-12-13 15:10:15,1510,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230070,2020-12-13 15:20:15,1520,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230087,2020-12-13 15:30:15,1528,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230179,2020-12-13 16:20:15,1563,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230237,2020-12-13 17:00:16,1577,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230252,2020-12-13 17:10:13,1817,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230271,2020-12-13 17:30:13,1838,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230273,2020-12-13 17:35:21,1905,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230275,2020-12-13 17:36:25,1987,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230283,2020-12-13 17:40:12,1994,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230307,2020-12-13 18:00:14,2295,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230311,2020-12-13 18:01:18,2303,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
230323,2020-12-13 18:10:11,2453,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230336,2020-12-13 18:20:12,2885,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230351,2020-12-13 18:30:11,2900,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230353,2020-12-13 18:30:52,2910,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
230373,2020-12-13 18:40:12,2936,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230382,2020-12-13 18:50:12,2944,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230385,2020-12-13 18:56:06,3053,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230394,2020-12-13 19:00:15,3153,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230407,2020-12-13 19:10:16,3185,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230416,2020-12-13 19:20:16,3230,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230432,2020-12-13 19:46:11,3237,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230438,2020-12-13 19:50:15,3292,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230441,2020-12-13 19:55:35,3328,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230448,2020-12-13 20:00:16,3335,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230455,2020-12-13 20:10:17,3342,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230460,2020-12-13 20:20:16,3356,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230464,2020-12-13 20:30:18,3363,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
