,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
146116,2020-10-26 11:17:13,2408,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
146148,2020-10-26 11:30:05,2415,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146291,2020-10-26 12:02:15,2468,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146320,2020-10-26 12:10:11,2519,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146343,2020-10-26 12:19:59,2599,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
146357,2020-10-26 12:21:09,2608,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
146377,2020-10-26 12:30:05,2615,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146403,2020-10-26 12:40:07,2627,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146482,2020-10-26 13:00:06,2634,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146552,2020-10-26 13:20:07,2874,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146596,2020-10-26 13:30:09,3103,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146624,2020-10-26 13:40:07,3541,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146649,2020-10-26 13:50:07,3654,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146681,2020-10-26 14:00:08,3693,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146711,2020-10-26 14:10:07,3701,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146736,2020-10-26 14:20:06,3709,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146789,2020-10-26 14:40:07,3730,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146821,2020-10-26 14:50:06,3737,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146851,2020-10-26 15:00:08,4132,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146881,2020-10-26 15:10:09,4147,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146908,2020-10-26 15:20:08,4173,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146978,2020-10-26 15:40:09,4224,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146999,2020-10-26 15:50:08,4234,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147026,2020-10-26 16:00:07,4515,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147051,2020-10-26 16:10:09,4546,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147067,2020-10-26 16:20:10,4585,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147378,2020-10-26 18:10:07,4613,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147442,2020-10-26 18:50:08,4649,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147459,2020-10-26 19:00:07,4793,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147492,2020-10-26 19:20:08,4872,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147516,2020-10-26 19:40:09,5036,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147583,2020-10-26 20:50:10,41,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147601,2020-10-26 21:10:10,48,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147663,2020-10-26 22:40:07,14,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147694,2020-10-26 23:50:08,61,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147714,2020-10-27 01:20:08,13,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147737,2020-10-27 03:50:09,15,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147740,2020-10-27 04:20:08,7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147751,2020-10-27 05:00:10,36,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147754,2020-10-27 05:10:09,71,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147773,2020-10-27 06:00:09,7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147796,2020-10-27 06:30:09,38,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147801,2020-10-27 06:40:08,47,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147808,2020-10-27 07:00:08,83,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147819,2020-10-27 07:10:08,121,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147835,2020-10-27 07:20:09,128,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147848,2020-10-27 07:30:08,143,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147917,2020-10-27 08:10:10,157,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148821,2020-10-27 13:40:09,212,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149060,2020-10-27 15:00:07,294,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149086,2020-10-27 15:10:06,301,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149112,2020-10-27 15:20:06,359,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149140,2020-10-27 15:30:09,440,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149199,2020-10-27 16:00:06,453,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149227,2020-10-27 16:10:08,460,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149250,2020-10-27 16:20:10,517,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149260,2020-10-27 16:30:08,580,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149272,2020-10-27 16:33:42,600,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
149290,2020-10-27 16:40:11,608,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149302,2020-10-27 16:43:04,615,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
149421,2020-10-27 17:40:09,670,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149437,2020-10-27 17:50:08,7,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149452,2020-10-27 18:00:10,17,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149506,2020-10-27 18:30:09,48,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149570,2020-10-27 19:10:08,55,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149690,2020-10-27 20:50:09,7,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149739,2020-10-27 21:40:09,14,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149777,2020-10-28 00:30:08,34,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149778,2020-10-28 00:40:10,53,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149783,2020-10-28 01:40:10,60,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149787,2020-10-28 02:10:09,9,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149796,2020-10-28 03:00:10,66,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149800,2020-10-28 03:10:09,84,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149807,2020-10-28 03:30:09,8,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149870,2020-10-28 06:40:12,23,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149876,2020-10-28 06:50:08,112,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149952,2020-10-28 07:50:10,222,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149988,2020-10-28 08:19:46,314,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150032,2020-10-28 08:50:10,491,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150048,2020-10-28 09:00:11,701,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150435,2020-10-28 10:50:11,1834,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150509,2020-10-28 11:00:10,2102,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150556,2020-10-28 11:10:08,2222,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150578,2020-10-28 11:20:11,2254,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150637,2020-10-28 11:40:09,2261,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150668,2020-10-28 11:50:10,2334,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150742,2020-10-28 12:20:10,2378,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150764,2020-10-28 12:30:09,2385,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150789,2020-10-28 12:40:11,2400,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150856,2020-10-28 13:10:11,2456,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150884,2020-10-28 13:20:10,2463,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150979,2020-10-28 13:58:08,2557,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
150998,2020-10-28 14:03:02,2572,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
151001,2020-10-28 14:03:12,2573,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
151024,2020-10-28 14:20:12,2635,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151045,2020-10-28 14:30:10,2715,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151078,2020-10-28 14:40:10,2865,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151097,2020-10-28 14:50:11,2912,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151139,2020-10-28 15:10:12,2972,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151157,2020-10-28 15:20:11,2979,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151167,2020-10-28 15:30:10,3366,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151177,2020-10-28 15:40:12,3738,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151192,2020-10-28 15:45:38,3941,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151223,2020-10-28 16:00:10,3971,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151498,2020-10-28 18:00:09,4095,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151521,2020-10-28 18:10:11,4138,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151551,2020-10-28 18:40:10,4146,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151611,2020-10-28 19:20:11,4182,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151624,2020-10-28 19:30:10,4194,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151657,2020-10-28 20:00:10,15,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151704,2020-10-28 21:00:12,8,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151707,2020-10-28 21:06:42,37,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151726,2020-10-28 21:30:12,44,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151752,2020-10-28 22:10:10,9,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151819,2020-10-29 03:30:11,18,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151823,2020-10-29 03:40:12,55,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151836,2020-10-29 04:10:12,62,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151840,2020-10-29 04:20:11,72,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151848,2020-10-29 04:50:11,87,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151879,2020-10-29 06:00:12,7,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151920,2020-10-29 06:40:11,16,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164942,2020-11-04 17:45:53,1006,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
164956,2020-11-04 17:51:23,1013,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164964,2020-11-04 17:54:52,1025,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164965,2020-11-04 17:55:35,1032,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164967,2020-11-04 17:57:37,1049,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164968,2020-11-04 17:57:58,1058,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
164969,2020-11-04 17:58:00,1061,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164971,2020-11-04 18:00:05,1093,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164989,2020-11-04 18:04:17,1110,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165031,2020-11-04 18:30:10,1126,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165083,2020-11-04 19:10:07,1157,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165094,2020-11-04 19:20:08,1483,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165111,2020-11-04 19:30:05,1491,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165188,2020-11-04 20:40:08,1512,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165212,2020-11-04 21:10:08,1519,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165251,2020-11-04 22:20:06,11,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165257,2020-11-04 22:40:09,25,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165260,2020-11-04 22:50:06,45,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165264,2020-11-04 23:00:08,61,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165268,2020-11-04 23:02:31,80,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
165270,2020-11-04 23:10:07,95,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165297,2020-11-05 03:20:06,8,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165302,2020-11-05 04:20:08,21,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165312,2020-11-05 04:50:08,37,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165471,2020-11-05 07:20:09,49,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165491,2020-11-05 07:30:08,99,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165538,2020-11-05 07:50:09,106,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165610,2020-11-05 08:14:38,70,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
165616,2020-11-05 08:19:05,127,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165663,2020-11-05 08:40:09,150,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165680,2020-11-05 08:50:08,160,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165717,2020-11-05 09:00:10,184,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165753,2020-11-05 09:18:05,198,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165757,2020-11-05 09:20:08,212,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165794,2020-11-05 09:40:08,277,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165821,2020-11-05 09:50:07,521,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165866,2020-11-05 10:10:08,532,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165893,2020-11-05 10:20:09,930,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165929,2020-11-05 10:30:09,1024,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165970,2020-11-05 10:40:08,1360,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165992,2020-11-05 10:50:07,1918,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166104,2020-11-05 11:20:09,2057,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166129,2020-11-05 11:30:08,2228,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166267,2020-11-05 12:10:07,2322,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166282,2020-11-05 12:13:06,2411,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
166313,2020-11-05 12:20:09,2427,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166333,2020-11-05 12:29:29,2442,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
166356,2020-11-05 12:40:09,2452,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166386,2020-11-05 12:50:08,2506,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166416,2020-11-05 13:00:07,2681,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166552,2020-11-05 13:40:09,2688,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166596,2020-11-05 14:00:09,2703,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166611,2020-11-05 14:07:12,2897,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
166630,2020-11-05 14:20:10,2912,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166980,2020-11-05 16:03:51,51,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167007,2020-11-05 16:10:41,176,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167010,2020-11-05 16:10:53,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167013,2020-11-05 16:14:22,238,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
167031,2020-11-05 16:20:09,299,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167039,2020-11-05 16:23:34,311,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
167047,2020-11-05 16:30:10,338,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167077,2020-11-05 16:40:09,389,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167096,2020-11-05 16:50:08,466,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167132,2020-11-05 17:04:30,841,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
167246,2020-11-05 17:50:08,859,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167307,2020-11-05 18:20:10,47,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167327,2020-11-05 18:30:09,86,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167559,2020-11-05 22:10:09,10,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167600,2020-11-05 23:30:09,8,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167620,2020-11-06 01:10:10,7,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167655,2020-11-06 04:30:08,14,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167659,2020-11-06 04:50:09,56,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167673,2020-11-06 05:30:10,10,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167690,2020-11-06 06:10:09,17,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167779,2020-11-06 07:48:20,82,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167781,2020-11-06 07:50:08,89,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167805,2020-11-06 08:10:11,129,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167824,2020-11-06 08:28:24,203,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167966,2020-11-06 09:44:24,1151,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168026,2020-11-06 10:10:15,1160,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168160,2020-11-06 11:12:23,724,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
168179,2020-11-06 11:20:10,736,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168253,2020-11-06 11:50:10,1017,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168335,2020-11-06 12:30:09,1234,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168415,2020-11-06 13:00:11,1582,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168477,2020-11-06 13:20:09,1590,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168525,2020-11-06 13:40:10,1598,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168597,2020-11-06 14:10:10,1928,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168618,2020-11-06 14:20:11,2159,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168708,2020-11-06 14:40:09,2167,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168743,2020-11-06 14:50:11,2174,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168860,2020-11-06 15:30:10,2182,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168909,2020-11-06 15:50:10,2678,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168941,2020-11-06 16:00:12,2880,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168959,2020-11-06 16:10:09,3050,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168975,2020-11-06 16:20:08,3336,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168995,2020-11-06 16:30:09,3811,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169016,2020-11-06 16:40:08,3867,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169054,2020-11-06 16:50:10,3920,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169237,2020-11-06 17:50:09,4709,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169264,2020-11-06 18:00:11,4894,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169302,2020-11-06 18:20:09,5285,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169339,2020-11-06 18:40:12,5307,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169367,2020-11-06 19:00:10,5314,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169457,2020-11-06 20:00:08,5321,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169468,2020-11-06 20:10:11,5331,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169517,2020-11-06 21:10:11,7,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169590,2020-11-06 23:00:10,11,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169611,2020-11-07 00:10:12,9,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169612,2020-11-07 00:20:12,18,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169624,2020-11-07 01:50:10,58,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169635,2020-11-07 03:30:10,79,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169643,2020-11-07 04:10:09,103,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169758,2020-11-07 07:40:10,295,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169774,2020-11-07 07:50:11,409,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169787,2020-11-07 08:00:08,580,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169821,2020-11-07 08:20:11,691,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169847,2020-11-07 08:30:08,725,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169864,2020-11-07 08:40:13,769,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169929,2020-11-07 09:40:11,2203,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170039,2020-11-07 10:43:50,3055,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170043,2020-11-07 10:46:29,3114,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170044,2020-11-07 10:47:42,3122,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170045,2020-11-07 10:48:33,3143,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170086,2020-11-07 11:01:02,3423,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170107,2020-11-07 11:10:13,3460,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171562,2020-11-07 22:20:11,7,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171573,2020-11-07 22:30:11,45,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171619,2020-11-07 23:30:12,29,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171637,2020-11-08 00:20:12,9,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171652,2020-11-08 01:30:13,15,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171659,2020-11-08 01:50:11,22,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171697,2020-11-08 04:50:12,7,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171770,2020-11-08 07:10:11,53,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171787,2020-11-08 07:30:12,91,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171826,2020-11-08 08:00:14,128,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171833,2020-11-08 08:05:41,251,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171834,2020-11-08 08:05:52,259,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171835,2020-11-08 08:06:31,269,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171836,2020-11-08 08:08:06,272,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171849,2020-11-08 08:20:11,293,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171858,2020-11-08 08:26:20,365,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171860,2020-11-08 08:26:40,374,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171862,2020-11-08 08:27:40,400,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171863,2020-11-08 08:27:50,411,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171864,2020-11-08 08:28:20,421,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171867,2020-11-08 08:30:10,467,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171880,2020-11-08 08:40:13,537,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171904,2020-11-08 08:50:12,569,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171919,2020-11-08 09:00:14,759,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171951,2020-11-08 09:10:13,815,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171965,2020-11-08 09:20:12,1061,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171973,2020-11-08 09:25:12,1233,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171978,2020-11-08 09:26:00,1250,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
