,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
184180,2020-11-14 17:10:13,3077,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184198,2020-11-14 17:20:15,3085,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184238,2020-11-14 17:40:14,3124,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184249,2020-11-14 17:52:29,3171,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184274,2020-11-14 18:10:00,3213,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184313,2020-11-14 18:30:14,3264,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184346,2020-11-14 19:00:14,3300,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184359,2020-11-14 19:10:16,3321,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184363,2020-11-14 19:20:14,3394,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184379,2020-11-14 19:30:14,3401,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184390,2020-11-14 19:49:18,3413,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184402,2020-11-14 20:04:38,3420,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184411,2020-11-14 20:13:30,3427,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184442,2020-11-14 20:40:09,3442,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184484,2020-11-14 21:21:20,3463,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184524,2020-11-14 22:20:14,3540,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184539,2020-11-14 22:40:14,3547,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184556,2020-11-14 23:20:13,3568,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184559,2020-11-14 23:30:15,3586,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184570,2020-11-15 00:20:13,234,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184573,2020-11-15 00:40:15,242,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184574,2020-11-15 01:10:15,281,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184575,2020-11-15 01:20:16,297,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184579,2020-11-15 01:51:09,357,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184603,2020-11-15 04:50:14,378,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184606,2020-11-15 05:06:07,385,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184613,2020-11-15 06:20:14,400,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184656,2020-11-15 07:40:15,419,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184709,2020-11-15 08:20:14,487,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184718,2020-11-15 08:30:15,639,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184744,2020-11-15 09:02:20,753,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184841,2020-11-15 10:01:50,1858,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184874,2020-11-15 10:20:15,2186,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184895,2020-11-15 10:30:14,2738,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184915,2020-11-15 10:40:14,2745,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184930,2020-11-15 10:50:12,2752,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184978,2020-11-15 11:20:24,2777,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185010,2020-11-15 11:30:24,2785,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185145,2020-11-15 12:30:11,2825,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185255,2020-11-15 13:10:13,2844,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185284,2020-11-15 13:20:14,2851,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185319,2020-11-15 13:43:45,2860,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185351,2020-11-15 14:02:16,2867,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185427,2020-11-15 14:40:15,2881,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185442,2020-11-15 14:50:14,3126,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185504,2020-11-15 15:20:25,3150,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185525,2020-11-15 15:31:06,3160,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185665,2020-11-15 16:30:15,3255,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185688,2020-11-15 16:40:14,3262,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185756,2020-11-15 17:10:16,3269,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185793,2020-11-15 17:30:17,3278,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185805,2020-11-15 17:40:16,3295,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185828,2020-11-15 17:50:15,3313,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185848,2020-11-15 18:00:16,3329,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185871,2020-11-15 18:10:15,3338,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185891,2020-11-15 18:20:13,3386,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186027,2020-11-15 20:30:15,3555,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186034,2020-11-15 20:40:16,3562,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186065,2020-11-15 21:44:51,3620,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186113,2020-11-15 22:50:12,3639,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186336,2020-11-16 08:30:16,7,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186345,2020-11-16 08:37:56,619,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186439,2020-11-16 09:30:17,643,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186633,2020-11-16 10:50:15,715,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186723,2020-11-16 11:30:10,1856,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186870,2020-11-16 12:30:10,1897,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186921,2020-11-16 12:50:15,1905,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187093,2020-11-16 13:41:11,1938,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187118,2020-11-16 13:51:06,1959,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187245,2020-11-16 14:30:12,1977,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187329,2020-11-16 14:50:14,1994,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187352,2020-11-16 15:00:18,2028,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187369,2020-11-16 15:10:14,2039,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187397,2020-11-16 15:20:15,2055,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187439,2020-11-16 15:30:15,2069,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187641,2020-11-16 16:30:16,2146,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187667,2020-11-16 16:40:16,2155,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187705,2020-11-16 16:50:15,2183,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187730,2020-11-16 17:00:16,2192,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187760,2020-11-16 17:10:15,2208,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187786,2020-11-16 17:20:16,2220,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188008,2020-11-16 18:40:17,2350,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188028,2020-11-16 18:50:15,2360,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188108,2020-11-16 19:40:16,2369,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188157,2020-11-16 20:10:15,2495,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188281,2020-11-16 22:28:49,2653,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188318,2020-11-16 23:03:31,2667,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188323,2020-11-16 23:11:35,2827,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188328,2020-11-16 23:22:04,2878,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188375,2020-11-17 03:10:15,11,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188378,2020-11-17 03:36:11,39,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188379,2020-11-17 03:40:16,54,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188387,2020-11-17 04:50:15,67,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188419,2020-11-17 05:59:28,101,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188427,2020-11-17 06:12:24,122,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188447,2020-11-17 06:50:16,137,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188483,2020-11-17 07:25:18,1213,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188548,2020-11-17 08:17:24,1300,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188594,2020-11-17 08:50:18,1638,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188615,2020-11-17 09:00:17,2130,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194347,2020-11-20 13:13:27,871,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194373,2020-11-20 13:20:10,884,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194390,2020-11-20 13:22:24,896,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
194425,2020-11-20 13:40:09,905,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194458,2020-11-20 13:50:08,933,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194489,2020-11-20 14:00:10,941,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194499,2020-11-20 14:02:22,949,88,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
194532,2020-11-20 14:10:07,966,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194590,2020-11-20 14:30:09,973,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194665,2020-11-20 15:00:13,1201,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194679,2020-11-20 15:09:08,1259,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194680,2020-11-20 15:09:27,1274,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194681,2020-11-20 15:09:37,1287,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194698,2020-11-20 15:14:12,1316,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194719,2020-11-20 15:25:59,1402,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194726,2020-11-20 15:28:47,1498,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194734,2020-11-20 15:31:11,1554,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194746,2020-11-20 15:40:09,1562,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194853,2020-11-20 16:39:30,1587,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194900,2020-11-20 16:57:19,1594,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194901,2020-11-20 16:57:29,1603,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194947,2020-11-20 17:20:08,1807,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194973,2020-11-20 17:32:49,1906,82,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
194989,2020-11-20 17:45:46,1941,81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
195015,2020-11-20 18:00:10,1971,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195037,2020-11-20 18:10:09,2000,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195069,2020-11-20 18:30:10,2020,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195107,2020-11-20 19:00:08,2045,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195151,2020-11-20 19:30:13,2057,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195195,2020-11-20 20:10:13,2065,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195218,2020-11-20 20:40:13,2083,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195225,2020-11-20 20:50:14,2100,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195244,2020-11-20 21:10:12,2107,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195284,2020-11-20 22:20:13,2116,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195293,2020-11-20 22:53:07,2191,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
195295,2020-11-20 23:00:08,2278,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195299,2020-11-20 23:10:08,2406,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195305,2020-11-20 23:20:10,2453,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195317,2020-11-21 01:20:13,19,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195331,2020-11-21 04:10:15,28,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195341,2020-11-21 05:40:15,42,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195356,2020-11-21 06:10:14,50,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195374,2020-11-21 07:08:34,1157,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
195420,2020-11-21 08:18:51,2518,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
195573,2020-11-21 10:10:13,2793,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195619,2020-11-21 10:30:15,2800,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195782,2020-11-21 11:41:54,2827,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
195847,2020-11-21 12:10:14,3952,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196006,2020-11-21 13:20:13,4000,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196021,2020-11-21 13:27:26,4007,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196583,2020-11-21 17:20:13,4014,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196609,2020-11-21 17:30:14,4046,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196612,2020-11-21 17:30:24,4053,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
196686,2020-11-21 18:10:14,4087,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196705,2020-11-21 18:20:02,4094,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196717,2020-11-21 18:22:32,4125,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196764,2020-11-21 18:50:12,4136,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196774,2020-11-21 19:00:14,4143,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196857,2020-11-21 20:10:14,4227,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196867,2020-11-21 20:20:15,4249,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196875,2020-11-21 20:30:14,4256,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196887,2020-11-21 20:50:15,4267,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196924,2020-11-21 21:50:13,4336,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196937,2020-11-21 22:20:13,4412,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196938,2020-11-21 22:30:09,4538,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196949,2020-11-21 23:00:24,4627,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196994,2020-11-22 03:14:47,15,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197002,2020-11-22 03:50:15,27,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197028,2020-11-22 06:13:24,58,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197167,2020-11-22 09:00:16,127,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197188,2020-11-22 09:10:15,874,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197202,2020-11-22 09:18:57,1005,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197227,2020-11-22 09:30:15,1068,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197244,2020-11-22 09:40:16,1098,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197273,2020-11-22 10:04:44,1127,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197375,2020-11-22 11:00:14,1184,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197384,2020-11-22 11:10:14,1388,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197409,2020-11-22 11:20:14,1415,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197499,2020-11-22 12:20:09,2622,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197664,2020-11-22 13:48:23,2687,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197729,2020-11-22 14:20:15,2694,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197839,2020-11-22 15:00:15,2701,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197879,2020-11-22 15:10:15,2711,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197977,2020-11-22 15:52:05,2818,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198014,2020-11-22 16:10:10,2842,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198045,2020-11-22 16:40:12,2852,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198068,2020-11-22 17:00:11,2883,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198142,2020-11-22 17:50:14,2890,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198166,2020-11-22 18:04:18,2956,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198209,2020-11-22 18:20:15,2988,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198222,2020-11-22 18:30:10,2997,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198505,2020-11-23 03:10:11,24,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198515,2020-11-23 04:34:29,46,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198519,2020-11-23 04:40:54,53,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198852,2020-11-23 09:53:48,324,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198900,2020-11-23 10:14:43,524,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198939,2020-11-23 10:30:11,1011,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198960,2020-11-23 10:40:11,1819,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199002,2020-11-23 11:00:10,1826,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199022,2020-11-23 11:14:43,1882,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199350,2020-11-23 13:12:35,1911,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200164,2020-11-23 21:00:15,1919,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200174,2020-11-23 21:10:16,1926,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200201,2020-11-23 21:40:15,1998,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200416,2020-11-24 08:20:16,77,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200436,2020-11-24 08:30:16,241,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200501,2020-11-24 09:10:11,381,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200538,2020-11-24 09:49:32,523,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200594,2020-11-24 10:11:26,530,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200640,2020-11-24 10:50:12,537,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200685,2020-11-24 11:10:11,548,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200699,2020-11-24 11:15:34,562,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
200721,2020-11-24 11:20:13,572,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200837,2020-11-24 12:30:19,1819,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201007,2020-11-24 13:50:11,1843,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201079,2020-11-24 14:22:06,1871,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201088,2020-11-24 14:30:13,1897,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201093,2020-11-24 14:40:10,2069,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201099,2020-11-24 14:41:04,2085,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201102,2020-11-24 14:42:03,2094,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201103,2020-11-24 14:42:13,2103,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201142,2020-11-24 15:00:38,2271,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201211,2020-11-24 15:21:30,2435,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201219,2020-11-24 15:25:38,2509,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201221,2020-11-24 15:25:58,2516,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201222,2020-11-24 15:26:18,2523,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201236,2020-11-24 15:31:35,2580,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201245,2020-11-24 15:34:20,2592,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201260,2020-11-24 15:39:04,2601,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201296,2020-11-24 15:58:16,2610,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
201748,2020-11-24 23:30:16,2618,42,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201813,2020-11-25 06:50:17,38,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201821,2020-11-25 07:00:17,653,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201824,2020-11-25 07:10:18,1063,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201829,2020-11-25 07:20:16,1076,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201838,2020-11-25 07:30:17,1180,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201854,2020-11-25 07:40:17,1535,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201871,2020-11-25 07:50:17,1968,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202024,2020-11-25 09:10:16,2015,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202047,2020-11-25 09:20:17,2186,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202063,2020-11-25 09:30:11,2254,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202120,2020-11-25 09:50:11,2291,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202174,2020-11-25 10:11:11,2298,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202207,2020-11-25 10:30:13,2314,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202224,2020-11-25 10:40:16,2322,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202260,2020-11-25 10:50:17,2331,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203381,2020-11-25 22:04:04,2366,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203386,2020-11-25 22:30:12,2581,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203390,2020-11-25 22:50:12,2734,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203405,2020-11-26 00:10:13,14,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203427,2020-11-26 03:20:13,33,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203430,2020-11-26 03:22:51,42,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
203437,2020-11-26 04:50:14,56,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203440,2020-11-26 05:00:13,79,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203477,2020-11-26 06:50:12,127,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203480,2020-11-26 06:54:24,153,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
203487,2020-11-26 07:10:12,673,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203494,2020-11-26 07:20:13,1273,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203501,2020-11-26 07:30:13,1444,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203515,2020-11-26 07:40:13,1616,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203533,2020-11-26 07:50:13,1821,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203552,2020-11-26 08:00:17,2034,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203615,2020-11-26 08:40:16,3020,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203710,2020-11-26 09:30:17,3039,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203759,2020-11-26 10:00:20,3303,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203777,2020-11-26 10:10:13,3310,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203828,2020-11-26 10:40:12,3339,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203844,2020-11-26 10:50:12,3355,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203870,2020-11-26 11:01:04,3391,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204015,2020-11-26 11:52:55,3569,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204026,2020-11-26 11:59:02,3577,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
204097,2020-11-26 12:40:13,3664,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204224,2020-11-26 13:16:46,3790,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
204231,2020-11-26 13:19:55,3847,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
