,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
125473,2020-10-16 18:12:11,4058,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125475,2020-10-16 18:12:21,4072,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125477,2020-10-16 18:12:31,4085,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125479,2020-10-16 18:12:41,4103,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125481,2020-10-16 18:12:51,4119,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125483,2020-10-16 18:13:01,4135,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125485,2020-10-16 18:13:11,4150,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125486,2020-10-16 18:13:21,4165,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125488,2020-10-16 18:13:31,4179,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125489,2020-10-16 18:13:41,4193,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125491,2020-10-16 18:13:50,4208,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125492,2020-10-16 18:14:00,4221,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125494,2020-10-16 18:14:39,4228,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125499,2020-10-16 18:17:56,4301,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125525,2020-10-16 18:25:34,4345,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
125531,2020-10-16 18:30:08,4352,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155261,2020-10-30 15:29:06,14,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155263,2020-10-30 15:29:49,26,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155274,2020-10-30 15:30:16,39,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
155276,2020-10-30 15:30:41,48,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155282,2020-10-30 15:34:00,55,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155283,2020-10-30 15:34:16,67,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155284,2020-10-30 15:34:34,77,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
155286,2020-10-30 15:35:37,85,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155287,2020-10-30 15:35:51,87,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155288,2020-10-30 15:36:00,94,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155290,2020-10-30 15:36:54,101,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155295,2020-10-30 15:40:08,121,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155467,2020-10-30 16:40:10,16,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155619,2020-10-30 17:50:08,76,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155626,2020-10-30 17:51:10,79,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155627,2020-10-30 17:51:19,91,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155628,2020-10-30 17:51:29,104,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155629,2020-10-30 17:51:39,107,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155630,2020-10-30 17:51:49,121,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155633,2020-10-30 17:53:37,172,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155634,2020-10-30 17:54:16,181,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155635,2020-10-30 17:54:26,190,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155637,2020-10-30 17:56:53,198,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155638,2020-10-30 17:57:03,205,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155640,2020-10-30 17:57:13,214,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155642,2020-10-30 17:57:23,221,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155644,2020-10-30 17:57:32,234,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155651,2020-10-30 17:59:50,311,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155653,2020-10-30 18:00:00,327,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155658,2020-10-30 18:00:07,335,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155664,2020-10-30 18:00:10,341,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155680,2020-10-30 18:10:07,775,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155698,2020-10-30 18:20:09,1183,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155710,2020-10-30 18:30:08,1524,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155716,2020-10-30 18:32:43,1569,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155723,2020-10-30 18:36:08,1670,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155731,2020-10-30 18:40:08,1687,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156165,2020-10-31 08:40:11,13,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156169,2020-10-31 08:46:22,23,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156192,2020-10-31 09:10:09,32,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156303,2020-10-31 10:07:31,42,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156323,2020-10-31 10:14:22,80,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156488,2020-10-31 11:30:09,11,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156523,2020-10-31 11:46:02,122,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156525,2020-10-31 11:46:12,143,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156527,2020-10-31 11:46:22,152,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156529,2020-10-31 11:46:32,159,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156531,2020-10-31 11:46:41,169,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156564,2020-10-31 11:55:02,590,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156565,2020-10-31 11:56:01,603,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156571,2020-10-31 11:57:40,635,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156588,2020-10-31 12:04:34,692,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156590,2020-10-31 12:06:11,699,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156592,2020-10-31 12:08:09,723,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156595,2020-10-31 12:09:08,732,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156615,2020-10-31 12:12:14,747,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156647,2020-10-31 12:27:28,791,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156670,2020-10-31 12:39:14,1051,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156671,2020-10-31 12:39:24,1066,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156672,2020-10-31 12:39:34,1082,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156673,2020-10-31 12:39:44,1099,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156674,2020-10-31 12:39:54,1115,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156675,2020-10-31 12:40:04,1129,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156681,2020-10-31 12:40:13,1142,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156683,2020-10-31 12:44:04,1274,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156759,2020-10-31 13:15:34,1452,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156774,2020-10-31 13:21:47,1727,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156775,2020-10-31 13:21:57,1743,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156778,2020-10-31 13:22:07,1757,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156781,2020-10-31 13:22:17,1771,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156782,2020-10-31 13:22:23,1780,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156783,2020-10-31 13:22:26,1787,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156785,2020-10-31 13:22:36,1804,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156786,2020-10-31 13:22:46,1820,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156787,2020-10-31 13:22:56,1836,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156788,2020-10-31 13:23:06,1854,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156789,2020-10-31 13:23:15,1870,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156790,2020-10-31 13:23:25,1886,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156791,2020-10-31 13:23:35,1902,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156792,2020-10-31 13:23:45,1919,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156793,2020-10-31 13:23:55,1934,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156794,2020-10-31 13:24:04,1950,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156795,2020-10-31 13:24:14,1966,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156796,2020-10-31 13:24:24,1982,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156797,2020-10-31 13:24:34,1998,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156799,2020-10-31 13:24:44,2012,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156800,2020-10-31 13:24:54,2022,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156801,2020-10-31 13:25:04,2039,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156802,2020-10-31 13:25:13,2055,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156803,2020-10-31 13:25:33,2086,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156804,2020-10-31 13:25:43,2102,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156805,2020-10-31 13:25:53,2118,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156806,2020-10-31 13:26:03,2135,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156810,2020-10-31 13:27:51,2300,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156813,2020-10-31 13:29:20,2434,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156815,2020-10-31 13:29:30,2449,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156817,2020-10-31 13:29:40,2461,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156818,2020-10-31 13:29:51,2474,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156819,2020-10-31 13:30:00,2490,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156827,2020-10-31 13:30:11,2507,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156832,2020-10-31 13:30:21,2524,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156833,2020-10-31 13:30:31,2541,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156834,2020-10-31 13:30:40,2556,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156835,2020-10-31 13:30:47,2562,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156836,2020-10-31 13:30:59,2570,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156837,2020-10-31 13:31:10,2586,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156839,2020-10-31 13:31:19,2602,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156840,2020-10-31 13:31:29,2617,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156841,2020-10-31 13:31:39,2632,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156842,2020-10-31 13:31:49,2648,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156843,2020-10-31 13:31:59,2652,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156844,2020-10-31 13:32:58,2668,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156845,2020-10-31 13:33:08,2682,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156846,2020-10-31 13:33:17,2686,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156847,2020-10-31 13:33:27,2707,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156849,2020-10-31 13:33:37,2715,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156852,2020-10-31 13:33:47,2727,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156853,2020-10-31 13:33:57,2738,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156856,2020-10-31 13:34:07,2751,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156858,2020-10-31 13:34:26,2766,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156860,2020-10-31 13:35:06,2806,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156865,2020-10-31 13:36:25,2846,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156867,2020-10-31 13:36:35,2860,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156868,2020-10-31 13:36:45,2875,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156869,2020-10-31 13:36:54,2884,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156870,2020-10-31 13:38:03,2961,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156871,2020-10-31 13:38:13,2963,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156880,2020-10-31 13:40:22,3027,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156881,2020-10-31 13:40:32,3038,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156882,2020-10-31 13:40:42,3045,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156883,2020-10-31 13:40:52,3053,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156884,2020-10-31 13:43:59,3184,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156885,2020-10-31 13:44:09,3193,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156886,2020-10-31 13:44:19,3202,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156887,2020-10-31 13:44:29,3211,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156888,2020-10-31 13:44:39,3224,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156889,2020-10-31 13:44:49,3232,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156890,2020-10-31 13:44:58,3245,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156892,2020-10-31 13:45:08,3257,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156893,2020-10-31 13:45:18,3269,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156894,2020-10-31 13:45:28,3283,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156895,2020-10-31 13:45:38,3296,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156896,2020-10-31 13:45:48,3308,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156898,2020-10-31 13:45:58,3319,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156899,2020-10-31 13:46:08,3332,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156900,2020-10-31 13:46:18,3346,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156901,2020-10-31 13:46:28,3359,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156902,2020-10-31 13:46:37,3370,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156915,2020-10-31 13:50:33,3546,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156917,2020-10-31 13:51:12,3555,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156918,2020-10-31 13:51:22,3563,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156923,2020-10-31 13:53:32,3607,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
156934,2020-10-31 13:59:54,3628,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156936,2020-10-31 14:00:04,3642,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156946,2020-10-31 14:00:14,3656,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156948,2020-10-31 14:00:24,3669,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156949,2020-10-31 14:00:33,3681,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156954,2020-10-31 14:04:41,3867,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156965,2020-10-31 14:08:45,3951,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157074,2020-10-31 14:42:57,3993,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157170,2020-10-31 15:27:57,4000,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157234,2020-10-31 15:43:19,4070,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157296,2020-10-31 16:03:47,4104,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157303,2020-10-31 16:06:00,4111,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
157305,2020-10-31 16:06:21,4120,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
157317,2020-10-31 16:09:47,4127,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
157342,2020-10-31 16:14:02,4184,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157482,2020-10-31 17:30:08,4193,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159629,2020-11-02 06:59:00,11,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159630,2020-11-02 06:59:09,27,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159631,2020-11-02 06:59:19,43,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159632,2020-11-02 06:59:28,44,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159651,2020-11-02 07:17:58,152,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159652,2020-11-02 07:18:08,159,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159653,2020-11-02 07:18:18,170,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159659,2020-11-02 07:23:12,306,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159673,2020-11-02 07:33:20,398,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159690,2020-11-02 07:46:46,552,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159691,2020-11-02 07:46:56,563,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159692,2020-11-02 07:47:05,572,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159693,2020-11-02 07:47:15,575,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159741,2020-11-02 08:21:15,625,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159742,2020-11-02 08:26:10,667,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159743,2020-11-02 08:26:20,679,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159823,2020-11-02 09:07:53,927,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159824,2020-11-02 09:08:02,935,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159825,2020-11-02 09:08:12,950,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159826,2020-11-02 09:08:22,964,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159827,2020-11-02 09:08:32,979,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159832,2020-11-02 09:10:12,1081,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159950,2020-11-02 10:10:12,1092,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160014,2020-11-02 10:40:12,1099,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160165,2020-11-02 11:42:36,1383,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160167,2020-11-02 11:43:25,1396,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160168,2020-11-02 11:43:35,1398,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160172,2020-11-02 11:46:22,1408,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160174,2020-11-02 11:47:21,1429,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160175,2020-11-02 11:47:30,1446,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160177,2020-11-02 11:47:40,1463,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160178,2020-11-02 11:47:50,1481,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160185,2020-11-02 11:50:12,1624,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160211,2020-11-02 11:59:37,1980,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160212,2020-11-02 12:00:06,1993,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160220,2020-11-02 12:00:16,1997,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160221,2020-11-02 12:00:26,2008,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160222,2020-11-02 12:00:36,2022,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160224,2020-11-02 12:01:13,2026,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160248,2020-11-02 12:14:01,2094,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160503,2020-11-02 14:19:02,36,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160504,2020-11-02 14:19:22,43,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160505,2020-11-02 14:19:32,52,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160506,2020-11-02 14:19:42,53,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160507,2020-11-02 14:19:51,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160536,2020-11-02 14:26:34,92,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160537,2020-11-02 14:28:42,102,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160606,2020-11-02 14:52:02,161,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160954,2020-11-02 17:10:11,8,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160971,2020-11-02 17:20:13,54,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161062,2020-11-02 18:00:11,65,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161109,2020-11-02 18:30:10,81,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191411,2020-11-18 16:45:40,330,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191413,2020-11-18 16:46:45,342,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191416,2020-11-18 16:49:57,351,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191429,2020-11-18 16:52:28,366,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191436,2020-11-18 16:59:27,374,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191451,2020-11-18 17:02:25,398,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191471,2020-11-18 17:14:41,427,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
191485,2020-11-18 17:20:07,444,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191502,2020-11-18 17:30:06,469,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191692,2020-11-18 19:38:35,10,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191711,2020-11-18 20:09:02,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191725,2020-11-18 20:19:59,48,63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
191741,2020-11-18 20:40:07,58,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195497,2020-11-21 09:29:59,30,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195500,2020-11-21 09:30:09,42,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195504,2020-11-21 09:30:20,54,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195505,2020-11-21 09:30:29,61,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195511,2020-11-21 09:37:23,127,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195512,2020-11-21 09:37:33,134,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195519,2020-11-21 09:41:59,186,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195520,2020-11-21 09:42:09,205,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195521,2020-11-21 09:42:19,215,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195522,2020-11-21 09:42:29,223,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195523,2020-11-21 09:42:38,234,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195526,2020-11-21 09:48:23,258,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195561,2020-11-21 10:03:34,326,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195569,2020-11-21 10:10:08,535,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195583,2020-11-21 10:17:54,556,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
195587,2020-11-21 10:20:09,567,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195613,2020-11-21 10:30:09,641,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195669,2020-11-21 10:50:27,771,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195671,2020-11-21 10:51:46,784,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195676,2020-11-21 10:55:12,791,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195679,2020-11-21 10:59:49,799,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195684,2020-11-21 11:00:18,808,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195687,2020-11-21 11:01:58,819,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195748,2020-11-21 11:30:57,881,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195783,2020-11-21 11:42:12,889,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195792,2020-11-21 11:50:10,918,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
