,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
185181,2020-11-15 12:39:45,1063,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185199,2020-11-15 12:44:08,1391,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185287,2020-11-15 13:22:22,1476,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185316,2020-11-15 13:40:10,1541,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185459,2020-11-15 15:00:06,1955,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185474,2020-11-15 15:06:31,2034,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185487,2020-11-15 15:10:59,2041,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185511,2020-11-15 15:22:36,2048,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185512,2020-11-15 15:24:53,2058,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185529,2020-11-15 15:33:13,2075,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185540,2020-11-15 15:39:26,2169,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185554,2020-11-15 15:44:39,2187,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185574,2020-11-15 15:51:02,2196,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185601,2020-11-15 16:00:51,2268,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185603,2020-11-15 16:03:33,2305,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185605,2020-11-15 16:05:06,2313,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185629,2020-11-15 16:12:38,2329,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185632,2020-11-15 16:14:45,2337,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185634,2020-11-15 16:14:55,2344,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185635,2020-11-15 16:15:05,2356,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185637,2020-11-15 16:17:22,2372,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185640,2020-11-15 16:19:30,2390,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185652,2020-11-15 16:22:25,2618,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185657,2020-11-15 16:26:12,2940,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185672,2020-11-15 16:33:23,3028,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186295,2020-11-16 08:00:08,58,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186306,2020-11-16 08:10:08,68,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186329,2020-11-16 08:22:12,151,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186330,2020-11-16 08:22:22,160,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186339,2020-11-16 08:31:54,1193,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186355,2020-11-16 08:44:30,1552,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186377,2020-11-16 09:00:06,1566,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186400,2020-11-16 09:10:05,1630,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186415,2020-11-16 09:20:06,1707,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186432,2020-11-16 09:30:06,2055,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186446,2020-11-16 09:31:40,2078,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186506,2020-11-16 10:00:06,2250,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186528,2020-11-16 10:10:06,2753,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186569,2020-11-16 10:20:05,2902,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186585,2020-11-16 10:30:04,3015,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186605,2020-11-16 10:40:04,3451,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186646,2020-11-16 11:00:06,4089,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186663,2020-11-16 11:06:52,4677,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186673,2020-11-16 11:10:05,4701,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187212,2020-11-16 14:23:29,64,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187213,2020-11-16 14:23:40,76,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187215,2020-11-16 14:23:50,92,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187252,2020-11-16 14:30:52,421,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187322,2020-11-16 14:50:06,433,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187411,2020-11-16 15:22:02,476,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187481,2020-11-16 15:46:53,814,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187505,2020-11-16 15:52:14,843,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188515,2020-11-17 07:50:06,32,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188524,2020-11-17 08:00:06,48,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188557,2020-11-17 08:22:36,97,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188558,2020-11-17 08:22:45,111,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188559,2020-11-17 08:22:55,126,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188562,2020-11-17 08:30:04,955,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188567,2020-11-17 08:31:09,1083,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188574,2020-11-17 08:40:05,1238,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188590,2020-11-17 08:50:05,1246,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188609,2020-11-17 08:59:28,1254,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188624,2020-11-17 09:10:06,1397,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188638,2020-11-17 09:20:05,1625,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188648,2020-11-17 09:30:06,1847,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188664,2020-11-17 09:40:05,2118,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188707,2020-11-17 10:00:05,2455,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188713,2020-11-17 10:01:02,2488,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188725,2020-11-17 10:10:07,2863,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188730,2020-11-17 10:11:12,2946,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188740,2020-11-17 10:20:05,3556,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188759,2020-11-17 10:30:05,3681,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188812,2020-11-17 10:50:05,3798,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188838,2020-11-17 11:00:06,3819,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188874,2020-11-17 11:10:06,4480,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188883,2020-11-17 11:14:48,4826,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188888,2020-11-17 11:16:54,4835,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188892,2020-11-17 11:19:32,4848,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188969,2020-11-17 11:53:48,4880,29,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
188986,2020-11-17 12:10:06,4905,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189012,2020-11-17 12:20:46,4944,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
189093,2020-11-17 13:00:06,5019,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189101,2020-11-17 13:00:20,5026,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189103,2020-11-17 13:00:29,5049,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189118,2020-11-17 13:10:06,5669,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189145,2020-11-17 13:20:05,5949,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189188,2020-11-17 13:40:05,5960,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189225,2020-11-17 14:00:05,5978,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189387,2020-11-17 15:15:02,6040,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189430,2020-11-17 15:30:20,6054,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189472,2020-11-17 15:52:12,6311,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189492,2020-11-17 16:00:21,6456,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189494,2020-11-17 16:02:18,6472,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189507,2020-11-17 16:10:06,6543,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189563,2020-11-17 16:40:06,6570,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189585,2020-11-17 16:50:05,6588,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189692,2020-11-17 17:40:11,10,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189832,2020-11-17 18:52:43,97,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
189928,2020-11-17 20:00:47,179,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190257,2020-11-18 08:00:12,18,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190270,2020-11-18 08:10:11,40,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190279,2020-11-18 08:20:05,94,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190288,2020-11-18 08:22:50,145,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190289,2020-11-18 08:22:59,162,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190290,2020-11-18 08:23:09,177,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190293,2020-11-18 08:30:05,997,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190315,2020-11-18 08:40:05,1299,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190366,2020-11-18 09:00:06,1314,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190384,2020-11-18 09:10:05,1493,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190406,2020-11-18 09:20:06,1654,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190421,2020-11-18 09:23:51,1676,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190439,2020-11-18 09:30:06,1790,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190456,2020-11-18 09:40:07,2318,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190516,2020-11-18 10:10:05,2562,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190575,2020-11-18 10:36:36,2670,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190576,2020-11-18 10:36:45,2691,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190582,2020-11-18 10:40:05,2987,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190605,2020-11-18 10:50:08,3153,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190634,2020-11-18 11:00:06,3866,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190648,2020-11-18 11:04:43,4198,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190653,2020-11-18 11:08:23,4229,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
190682,2020-11-18 11:20:05,4248,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190692,2020-11-18 11:30:05,4272,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190767,2020-11-18 12:00:13,4297,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190786,2020-11-18 12:05:25,4321,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
190844,2020-11-18 12:20:07,4342,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190863,2020-11-18 12:30:05,4380,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190872,2020-11-18 12:34:12,4432,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191948,2020-11-19 07:02:46,25,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
191963,2020-11-19 07:24:04,53,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
191971,2020-11-19 07:30:13,62,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191981,2020-11-19 07:39:26,84,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191997,2020-11-19 07:42:51,91,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
192004,2020-11-19 07:50:11,118,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192012,2020-11-19 08:00:07,223,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192019,2020-11-19 08:10:07,302,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192034,2020-11-19 08:20:06,322,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192045,2020-11-19 08:30:06,330,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192278,2020-11-19 11:00:11,337,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192285,2020-11-19 11:03:32,362,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
192305,2020-11-19 11:10:10,372,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193593,2020-11-20 08:00:07,21,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193605,2020-11-20 08:10:06,99,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193621,2020-11-20 08:20:05,135,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193627,2020-11-20 08:22:40,191,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193628,2020-11-20 08:22:49,204,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193638,2020-11-20 08:30:10,1021,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193650,2020-11-20 08:40:06,1435,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193671,2020-11-20 08:54:45,2041,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
193675,2020-11-20 09:00:06,2306,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193686,2020-11-20 09:06:19,2315,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193689,2020-11-20 09:10:05,2449,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194055,2020-11-20 11:49:19,3002,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194084,2020-11-20 12:00:12,3102,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194169,2020-11-20 12:20:10,3109,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194197,2020-11-20 12:28:07,3242,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194198,2020-11-20 12:28:16,3249,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194238,2020-11-20 12:40:57,3275,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
194250,2020-11-20 12:45:17,3636,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194258,2020-11-20 12:50:05,3673,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194286,2020-11-20 13:00:05,3707,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194307,2020-11-20 13:08:19,3789,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194308,2020-11-20 13:08:29,3801,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194320,2020-11-20 13:10:05,3980,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194370,2020-11-20 13:20:06,4442,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194438,2020-11-20 13:42:30,4456,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194455,2020-11-20 13:50:05,4681,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194485,2020-11-20 14:00:06,4819,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194533,2020-11-20 14:10:06,4905,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194558,2020-11-20 14:20:05,4977,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194584,2020-11-20 14:30:05,5088,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194610,2020-11-20 14:40:06,5284,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194616,2020-11-20 14:40:43,5312,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
194635,2020-11-20 14:50:05,6140,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194655,2020-11-20 14:56:56,6691,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
194661,2020-11-20 15:00:05,6957,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194678,2020-11-20 15:08:18,7249,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
194702,2020-11-20 15:18:59,7863,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194704,2020-11-20 15:20:05,7879,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194728,2020-11-20 15:30:05,7886,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194782,2020-11-20 16:00:11,10,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196093,2020-11-21 14:00:11,8,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196104,2020-11-21 14:07:23,84,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196108,2020-11-21 14:09:39,132,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196109,2020-11-21 14:09:48,133,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196110,2020-11-21 14:09:58,144,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196113,2020-11-21 14:10:06,145,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196166,2020-11-21 14:31:28,1000,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196242,2020-11-21 15:01:14,1972,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196337,2020-11-21 15:50:04,2135,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196345,2020-11-21 15:51:30,2194,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196347,2020-11-21 15:56:18,2271,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196348,2020-11-21 15:57:06,2280,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196451,2020-11-21 16:25:18,2300,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196488,2020-11-21 16:35:29,2320,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
196599,2020-11-21 17:28:41,2344,60,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
196719,2020-11-21 18:24:27,2386,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197815,2020-11-22 14:57:42,73,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197817,2020-11-22 14:57:51,79,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197818,2020-11-22 14:58:01,100,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197819,2020-11-22 14:58:11,114,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197829,2020-11-22 15:00:06,318,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197859,2020-11-22 15:07:50,1016,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197882,2020-11-22 15:10:37,1074,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198607,2020-11-23 07:31:49,16,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198614,2020-11-23 07:39:37,60,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198633,2020-11-23 07:50:05,112,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198641,2020-11-23 07:51:33,129,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
198646,2020-11-23 07:56:59,149,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
198677,2020-11-23 08:20:11,219,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198681,2020-11-23 08:23:30,262,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198682,2020-11-23 08:23:40,272,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198683,2020-11-23 08:23:50,290,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198720,2020-11-23 08:53:57,1412,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198744,2020-11-23 09:04:02,1496,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198758,2020-11-23 09:10:32,1526,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198784,2020-11-23 09:23:03,1643,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198837,2020-11-23 09:50:08,2467,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198848,2020-11-23 09:52:19,2541,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198871,2020-11-23 10:01:02,2800,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198879,2020-11-23 10:06:41,2965,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198885,2020-11-23 10:10:06,3203,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198929,2020-11-23 10:22:26,3493,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198947,2020-11-23 10:31:18,3569,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198963,2020-11-23 10:41:13,4564,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198964,2020-11-23 10:42:20,4588,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198989,2020-11-23 10:57:20,4610,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198999,2020-11-23 11:00:05,4619,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199023,2020-11-23 11:14:52,4626,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
199038,2020-11-23 11:20:06,4660,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200800,2020-11-24 12:08:48,4840,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201866,2020-11-25 07:49:20,7,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
201870,2020-11-25 07:50:10,16,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201887,2020-11-25 08:00:12,128,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201923,2020-11-25 08:23:13,180,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201924,2020-11-25 08:23:22,186,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201925,2020-11-25 08:23:32,198,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201926,2020-11-25 08:24:41,326,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201935,2020-11-25 08:30:06,618,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201944,2020-11-25 08:40:06,1211,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201966,2020-11-25 08:50:05,1363,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201999,2020-11-25 09:00:06,1394,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202017,2020-11-25 09:10:05,1577,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202042,2020-11-25 09:20:06,1797,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202064,2020-11-25 09:30:07,1979,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202086,2020-11-25 09:40:06,2331,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202115,2020-11-25 09:50:05,2338,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202139,2020-11-25 10:00:09,2479,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202165,2020-11-25 10:10:06,2621,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202204,2020-11-25 10:30:07,2636,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202216,2020-11-25 10:40:06,3361,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202233,2020-11-25 10:43:10,3465,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202240,2020-11-25 10:46:11,3489,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
204444,2020-11-26 14:46:37,15,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
204448,2020-11-26 14:50:05,22,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205296,2020-11-27 07:10:05,50,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205304,2020-11-27 07:20:05,75,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205317,2020-11-27 07:30:10,228,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205322,2020-11-27 07:34:46,275,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205382,2020-11-27 08:20:10,341,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205385,2020-11-27 08:23:10,397,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205386,2020-11-27 08:23:19,408,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205387,2020-11-27 08:23:29,415,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205390,2020-11-27 08:30:06,1169,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205405,2020-11-27 08:40:07,1523,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205417,2020-11-27 08:50:07,1643,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205426,2020-11-27 08:59:48,2695,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205427,2020-11-27 08:59:57,2706,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205438,2020-11-27 09:00:45,2722,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205450,2020-11-27 09:10:05,2743,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205464,2020-11-27 09:18:26,2760,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205466,2020-11-27 09:20:05,2776,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205484,2020-11-27 09:29:24,2860,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205485,2020-11-27 09:29:33,2878,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
