,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
192385,2020-11-19 11:50:09,617,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192492,2020-11-19 12:40:10,624,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192616,2020-11-19 13:40:10,645,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192631,2020-11-19 13:50:08,703,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192644,2020-11-19 14:00:10,806,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192659,2020-11-19 14:09:08,832,78,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
192662,2020-11-19 14:10:09,860,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192680,2020-11-19 14:30:10,901,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192696,2020-11-19 14:40:09,1018,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192711,2020-11-19 14:50:09,1047,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192738,2020-11-19 15:00:10,1054,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192821,2020-11-19 15:40:10,1063,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192844,2020-11-19 15:50:10,1080,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192989,2020-11-19 16:54:41,1148,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
192997,2020-11-19 17:00:08,1234,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193042,2020-11-19 17:20:08,1339,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193054,2020-11-19 17:29:47,1371,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193074,2020-11-19 17:40:21,1378,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193092,2020-11-19 17:57:23,1398,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193111,2020-11-19 18:10:08,1405,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193131,2020-11-19 18:20:10,1467,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193174,2020-11-19 19:00:09,1500,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193178,2020-11-19 19:02:15,1660,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
193185,2020-11-19 19:07:13,1896,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
193232,2020-11-19 19:40:10,1904,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193235,2020-11-19 19:44:18,1911,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
193240,2020-11-19 19:50:09,1945,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193527,2020-11-20 07:10:09,27,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193535,2020-11-20 07:20:11,36,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193568,2020-11-20 07:40:10,53,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193584,2020-11-20 07:50:08,61,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193596,2020-11-20 08:00:10,71,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193609,2020-11-20 08:10:16,100,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193637,2020-11-20 08:30:09,107,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193653,2020-11-20 08:40:11,129,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193709,2020-11-20 09:20:08,138,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193723,2020-11-20 09:30:08,165,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193735,2020-11-20 09:40:09,257,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193760,2020-11-20 09:50:09,318,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193777,2020-11-20 10:00:09,325,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193798,2020-11-20 10:10:10,339,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193839,2020-11-20 10:20:11,447,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193861,2020-11-20 10:26:22,477,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
193869,2020-11-20 10:30:09,507,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193883,2020-11-20 10:39:16,561,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193888,2020-11-20 10:40:09,569,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193918,2020-11-20 10:50:10,674,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193950,2020-11-20 11:00:10,716,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193971,2020-11-20 11:10:09,789,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194018,2020-11-20 11:30:09,877,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194029,2020-11-20 11:35:11,901,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
194167,2020-11-20 12:20:08,915,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194212,2020-11-20 12:30:09,993,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194290,2020-11-20 13:00:12,1105,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194374,2020-11-20 13:20:10,1132,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194426,2020-11-20 13:40:11,1161,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194460,2020-11-20 13:50:10,1281,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194462,2020-11-20 13:50:13,1284,79,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
194501,2020-11-20 14:02:56,1784,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194538,2020-11-20 14:10:11,2064,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194561,2020-11-20 14:20:10,2316,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194588,2020-11-20 14:30:10,2747,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194602,2020-11-20 14:34:49,2810,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
194613,2020-11-20 14:40:20,2913,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194621,2020-11-20 14:43:15,2991,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
194637,2020-11-20 14:50:09,3058,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194662,2020-11-20 15:00:08,3097,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194708,2020-11-20 15:20:10,3109,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194732,2020-11-20 15:30:12,3130,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194761,2020-11-20 15:50:09,3152,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194783,2020-11-20 16:00:14,3243,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194799,2020-11-20 16:10:11,3260,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194817,2020-11-20 16:20:11,3330,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194838,2020-11-20 16:30:11,3357,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194859,2020-11-20 16:40:11,3402,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194881,2020-11-20 16:50:10,3440,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194915,2020-11-20 17:00:10,3505,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194929,2020-11-20 17:10:09,3569,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194948,2020-11-20 17:20:09,3616,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194965,2020-11-20 17:30:10,3638,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194982,2020-11-20 17:40:10,3721,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194996,2020-11-20 17:50:09,3764,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195014,2020-11-20 18:00:11,3792,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195035,2020-11-20 18:10:10,3854,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195050,2020-11-20 18:20:10,3866,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195066,2020-11-20 18:30:10,3923,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195074,2020-11-20 18:37:15,3962,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195079,2020-11-20 18:40:10,3978,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195106,2020-11-20 19:00:09,4012,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195112,2020-11-20 19:07:22,4026,67,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
195119,2020-11-20 19:10:09,4055,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195181,2020-11-20 20:00:14,4074,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195194,2020-11-20 20:10:11,4125,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195202,2020-11-20 20:20:11,4165,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195211,2020-11-20 20:30:10,4203,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195216,2020-11-20 20:40:10,4212,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195223,2020-11-20 20:50:10,4246,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195231,2020-11-20 21:00:12,4260,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195243,2020-11-20 21:10:10,4302,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195248,2020-11-20 21:20:10,4333,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195251,2020-11-20 21:25:28,4355,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
195269,2020-11-20 21:50:10,4362,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195272,2020-11-20 22:00:09,4369,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195279,2020-11-20 22:10:14,4396,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195281,2020-11-20 22:11:51,4410,60,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
195283,2020-11-20 22:20:10,4536,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195286,2020-11-20 22:30:09,4603,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195297,2020-11-20 23:00:09,4615,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195611,2020-11-21 10:30:08,105,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195637,2020-11-21 10:40:10,112,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195672,2020-11-21 10:53:25,120,94,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
195700,2020-11-21 11:10:09,128,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195719,2020-11-21 11:20:08,191,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195741,2020-11-21 11:30:08,208,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195774,2020-11-21 11:40:10,244,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195811,2020-11-21 12:00:13,258,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195868,2020-11-21 12:20:10,299,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195895,2020-11-21 12:30:11,392,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195982,2020-11-21 13:10:10,400,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196001,2020-11-21 13:20:08,411,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196055,2020-11-21 13:40:10,423,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196074,2020-11-21 13:50:10,436,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196089,2020-11-21 14:00:09,534,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196136,2020-11-21 14:20:09,542,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196190,2020-11-21 14:40:10,584,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196213,2020-11-21 14:50:10,603,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196253,2020-11-21 15:09:03,652,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
196261,2020-11-21 15:10:09,684,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196280,2020-11-21 15:20:11,734,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196306,2020-11-21 15:30:09,770,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196314,2020-11-21 15:35:52,843,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196325,2020-11-21 15:40:11,850,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196339,2020-11-21 15:50:09,910,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196358,2020-11-21 16:00:14,1001,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196403,2020-11-21 16:10:11,1078,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196440,2020-11-21 16:20:10,1167,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196476,2020-11-21 16:30:10,1236,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196499,2020-11-21 16:40:10,1351,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196518,2020-11-21 16:50:09,1384,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196536,2020-11-21 17:00:11,1417,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196557,2020-11-21 17:10:10,1470,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196578,2020-11-21 17:20:10,1848,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196603,2020-11-21 17:30:09,1896,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196623,2020-11-21 17:40:10,1957,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196646,2020-11-21 17:53:45,1971,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196659,2020-11-21 18:00:10,2064,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196664,2020-11-21 18:01:04,2075,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196675,2020-11-21 18:09:24,2151,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196769,2020-11-21 18:54:38,2161,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196805,2020-11-21 19:20:12,2174,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196809,2020-11-21 19:22:03,2183,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196815,2020-11-21 19:30:10,2205,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196823,2020-11-21 19:33:09,2225,72,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
196840,2020-11-21 19:50:08,2275,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196850,2020-11-21 20:00:10,2298,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196906,2020-11-21 21:15:52,2313,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196910,2020-11-21 21:18:47,2329,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196914,2020-11-21 21:30:09,2346,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197135,2020-11-22 08:30:11,8,59,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197472,2020-11-22 12:00:10,24,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197489,2020-11-22 12:10:10,101,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197500,2020-11-22 12:20:09,126,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197520,2020-11-22 12:30:09,159,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197536,2020-11-22 12:40:10,167,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197584,2020-11-22 13:00:15,221,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197598,2020-11-22 13:10:17,266,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197655,2020-11-22 13:41:13,295,88,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
197668,2020-11-22 13:50:10,418,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197681,2020-11-22 14:00:10,473,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197731,2020-11-22 14:21:35,736,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197758,2020-11-22 14:30:11,755,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197769,2020-11-22 14:34:58,762,85,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
197806,2020-11-22 14:50:11,793,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197836,2020-11-22 15:00:11,822,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197900,2020-11-22 15:20:13,903,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197930,2020-11-22 15:30:10,965,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197952,2020-11-22 15:40:15,1029,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197963,2020-11-22 15:44:50,1093,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
197972,2020-11-22 15:50:10,1137,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197996,2020-11-22 15:59:07,1153,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198059,2020-11-22 16:50:11,1185,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198069,2020-11-22 17:00:12,1255,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198086,2020-11-22 17:13:45,1377,79,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
198093,2020-11-22 17:20:11,1441,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198106,2020-11-22 17:30:11,1456,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198127,2020-11-22 17:40:11,1543,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198136,2020-11-22 17:49:18,1603,76,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
198140,2020-11-22 17:50:10,1629,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198157,2020-11-22 18:00:11,1734,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198178,2020-11-22 18:10:12,1762,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198208,2020-11-22 18:20:12,1832,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198223,2020-11-22 18:30:10,1893,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198234,2020-11-22 18:40:10,1954,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198247,2020-11-22 18:50:11,1963,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198260,2020-11-22 19:00:13,2021,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198315,2020-11-22 19:40:10,2052,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198319,2020-11-22 19:43:34,2082,72,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
198331,2020-11-22 19:50:12,2131,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198352,2020-11-22 20:09:19,2148,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198368,2020-11-22 20:20:13,2155,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198385,2020-11-22 20:40:10,2166,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198585,2020-11-23 07:10:09,7,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198596,2020-11-23 07:20:09,21,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198634,2020-11-23 07:50:10,97,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198652,2020-11-23 08:00:10,174,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198665,2020-11-23 08:10:09,215,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198685,2020-11-23 08:25:08,225,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198701,2020-11-23 08:40:11,245,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198711,2020-11-23 08:50:10,306,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198733,2020-11-23 09:00:14,313,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198772,2020-11-23 09:20:10,363,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198816,2020-11-23 09:40:10,381,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198835,2020-11-23 09:50:09,412,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198864,2020-11-23 10:00:11,428,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198920,2020-11-23 10:20:10,460,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198927,2020-11-23 10:22:00,473,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198978,2020-11-23 10:50:10,528,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199004,2020-11-23 11:00:12,606,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199039,2020-11-23 11:20:09,817,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199065,2020-11-23 11:30:10,830,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199085,2020-11-23 11:40:10,838,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199116,2020-11-23 11:50:16,907,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199134,2020-11-23 12:00:14,968,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199172,2020-11-23 12:10:12,1005,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199194,2020-11-23 12:15:37,1031,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
199204,2020-11-23 12:20:12,1103,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199227,2020-11-23 12:30:11,1154,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199258,2020-11-23 12:40:11,1170,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199268,2020-11-23 12:43:26,1246,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
199275,2020-11-23 12:50:09,1254,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199332,2020-11-23 13:10:09,1269,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199375,2020-11-23 13:20:11,1284,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199401,2020-11-23 13:30:11,1341,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199418,2020-11-23 13:40:11,1348,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199441,2020-11-23 13:50:09,1440,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199454,2020-11-23 13:59:02,1475,78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199488,2020-11-23 14:15:09,1497,78,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
199496,2020-11-23 14:20:10,1531,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199513,2020-11-23 14:27:40,1539,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
199568,2020-11-23 14:50:11,1553,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199590,2020-11-23 15:00:11,1563,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200014,2020-11-23 18:00:12,1622,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200043,2020-11-23 18:20:10,2045,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200055,2020-11-23 18:30:10,2084,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200071,2020-11-23 18:50:10,2105,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200075,2020-11-23 18:58:08,2119,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
200079,2020-11-23 19:00:12,2126,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200085,2020-11-23 19:10:10,2180,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200095,2020-11-23 19:20:10,2216,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200101,2020-11-23 19:30:10,2238,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200109,2020-11-23 19:40:10,2272,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200117,2020-11-23 20:00:10,2288,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200125,2020-11-23 20:10:09,2335,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200149,2020-11-23 20:40:10,2345,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200163,2020-11-23 21:00:11,2352,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200172,2020-11-23 21:10:10,2361,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200190,2020-11-23 21:20:09,2386,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200332,2020-11-24 07:15:14,13,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
200337,2020-11-24 07:30:10,30,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200351,2020-11-24 07:40:10,90,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200371,2020-11-24 07:50:10,125,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200422,2020-11-24 08:26:49,135,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
200428,2020-11-24 08:30:11,153,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200452,2020-11-24 08:40:10,181,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200472,2020-11-24 08:50:09,243,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200502,2020-11-24 09:10:11,250,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200522,2020-11-24 09:30:10,298,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200531,2020-11-24 09:40:09,322,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200546,2020-11-24 09:50:11,329,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200564,2020-11-24 10:00:12,349,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200641,2020-11-24 10:50:11,356,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200665,2020-11-24 11:00:11,392,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200675,2020-11-24 11:02:24,416,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
200682,2020-11-24 11:10:09,488,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200717,2020-11-24 11:20:10,633,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
